sample,real,imag,amplitude,amplitude_norm
729,-127,-8,127.25,0.14282
730,-177,51,184.2,0.20674
731,-197,203,282.87,0.31748
732,-166,158,229.17,0.25721
733,-49,27,55.95,0.06279
734,183,-24,184.57,0.20715
735,332,127,355.46,0.39895
736,268,238,358.42,0.40227
737,140,167,217.92,0.24458
738,7,115,115.21,0.12931
739,-8,-45,45.71,0.0513
740,-110,-117,160.59,0.18024
741,-131,-10,131.38,0.14745
742,-56,82,99.3,0.11145
743,171,173,243.25,0.27301
744,344,282,444.81,0.49923
745,200,112,229.22,0.25727
746,55,-23,59.62,0.06691
747,85,34,91.55,0.10275
748,217,-1,217,0.24355
749,1653,-1006,1935.06,2.17178
750,8249,-8156,11600.27,13.01939
751,11731,-11968,16758.56,18.80871
752,13577,-10391,17097.01,19.18857
753,16410,-3448,16768.33,18.81967
754,10991,10384,15120.5,16.97026
755,-4888,14672,15464.8,17.35668
756,-12012,1514,12107.04,13.58815
757,-4465,-10372,11292.24,12.67367
758,1187,-3487,3683.5,4.13411
759,-694,6642,6678.16,7.49513
760,-4090,5890,7170.79,8.04802
761,-3282,-1984,3835.07,4.30423
762,-2586,-6830,7303.17,8.1966
763,-600,-7682,7705.4,8.64803
764,2110,-6441,6777.8,7.60696
765,3252,-2954,4393.36,4.93082
766,1831,4015,4412.8,4.95264
767,-1260,11662,11729.87,13.16484
768,-5507,9828,11265.73,12.64392
769,-4928,1789,5242.68,5.88404
770,34,-2488,2488.23,2.79263
771,3490,-4091,5377.4,6.03524
772,2511,-6160,6652.12,7.46591
773,188,-6852,6854.58,7.69313
774,121,-1591,1595.59,1.79079
775,-365,4317,4332.4,4.8624
776,-2710,7695,8158.25,9.15629
777,-1922,2408,3081,3.45791
778,410,-670,785.49,0.88159
779,441,-64,445.62,0.50013
780,-1608,1131,1965.92,2.20641
781,-2040,432,2085.24,2.34034
782,-378,-605,713.38,0.80065
783,125,-34,129.54,0.14539
784,7,209,209.12,0.2347
785,-213,323,386.91,0.43424
786,-432,293,521.99,0.58585
787,-689,120,699.37,0.78493
788,-1010,959,1392.76,1.56314
789,-738,1238,1441.28,1.6176
790,264,1114,1144.85,1.28491
791,313,833,889.86,0.99873
792,-1115,442,1199.41,1.34614
793,-1908,-65,1909.11,2.14266
794,-1552,562,1650.62,1.85255
795,-1423,1658,2184.92,2.45222
796,-1623,1782,2410.32,2.70519
797,-1553,883,1786.48,2.00502
798,-783,240,818.96,0.91914
799,-385,396,552.31,0.61987
800,-484,681,835.47,0.93768
801,-826,701,1083.36,1.2159
802,-675,603,905.12,1.01584
803,-887,501,1018.71,1.14333
804,-1057,260,1088.51,1.22167
805,-1229,270,1258.31,1.41224
806,-760,395,856.52,0.9613
807,-335,734,806.83,0.90554
808,17,738,738.2,0.8285
809,-88,272,285.88,0.32085
810,-317,-54,321.57,0.36091
811,-444,-30,445.01,0.49945
812,-511,209,552.09,0.61963
813,-488,605,777.28,0.87237
814,102,948,953.47,1.07011
815,681,709,983.08,1.10334
816,644,787,1016.91,1.14131
817,307,1138,1178.68,1.32288
818,-850,1089,1381.46,1.55046
819,-1353,-35,1353.45,1.51903
820,-552,-120,564.89,0.634
821,216,251,331.14,0.37166
822,-131,644,657.19,0.73759
823,-969,488,1084.94,1.21767
824,-1110,232,1133.99,1.27271
825,-478,-23,478.55,0.5371
826,-65,133,148.03,0.16614
827,-15,599,599.19,0.67249
828,-218,901,927,1.0404
829,-418,706,820.46,0.92083
830,-661,416,781.01,0.87655
831,-1229,191,1243.75,1.39591
832,-1341,163,1350.87,1.51613
833,-1033,224,1057.01,1.18632
834,-372,308,482.96,0.54204
835,-301,637,704.54,0.79072
836,-223,539,583.31,0.65467
837,-202,262,330.83,0.3713
838,-303,113,323.39,0.36295
839,-631,148,648.12,0.72741
840,-920,162,934.15,1.04843
841,-543,269,605.98,0.68011
842,-264,302,401.12,0.45019
843,-328,260,418.55,0.46975
844,-594,289,660.57,0.74138
845,-709,330,782.04,0.87771
846,151,657,674.13,0.7566
847,791,723,1071.64,1.20274
848,756,917,1188.45,1.33384
849,324,1323,1362.1,1.52873
850,-976,1118,1484.08,1.66564
851,-1567,-239,1585.12,1.77904
852,-584,-560,809.11,0.90809
853,182,69,194.64,0.21845
854,-244,512,567.17,0.63655
855,-947,187,965.29,1.08337
856,-979,-34,979.59,1.09943
857,-291,-101,308.03,0.34571
858,21,-42,46.96,0.0527
859,26,138,140.43,0.15761
860,-71,461,466.44,0.5235
861,-318,575,657.08,0.73746
862,-692,335,768.82,0.86288
863,-1286,111,1290.78,1.44869
864,-1160,-70,1162.11,1.30428
865,-642,-20,642.31,0.72089
866,-167,296,339.86,0.38144
867,-165,641,661.9,0.74287
868,-39,555,556.37,0.62443
869,37,246,248.77,0.2792
870,-167,141,218.56,0.2453
871,-608,189,636.7,0.71459
872,-1027,125,1034.58,1.16114
873,-503,163,528.75,0.59344
874,-144,222,264.61,0.29698
875,-204,152,254.4,0.28552
876,-437,123,453.98,0.50952
877,-584,70,588.18,0.66013
878,-666,-184,690.95,0.77548
879,-702,-499,861.28,0.96665
880,-644,-620,893.94,1.0033
881,-290,-679,738.34,0.82866
882,356,-417,548.29,0.61537
883,539,295,614.45,0.68962
884,-174,896,912.74,1.0244
885,-769,498,916.17,1.02825
886,-364,177,404.75,0.45427
887,137,194,237.5,0.26655
888,102,407,419.59,0.47092
889,-137,305,334.36,0.37526
890,-442,404,598.82,0.67207
891,-681,359,769.83,0.86401
892,-700,212,731.4,0.82087
893,-542,91,549.59,0.61682
894,-43,74,85.59,0.09606
