sample,real,imag,amplitude,amplitude_norm
731,43,179,184.09,0.19196
732,81,72,108.37,0.11301
733,31,90,95.19,0.09926
734,-169,231,286.22,0.29846
735,-181,161,242.24,0.2526
736,-75,-99,124.2,0.12951
737,32,-188,190.7,0.19886
738,72,-13,73.16,0.07629
739,84,109,137.61,0.1435
740,35,150,154.03,0.16061
741,59,106,121.31,0.1265
742,15,93,94.2,0.09823
743,39,163,167.6,0.17477
744,12,131,131.55,0.13717
745,40,-118,124.6,0.12992
746,61,-39,72.4,0.0755
747,38,140,145.07,0.15127
748,-171,161,234.87,0.24491
749,-20,103,104.92,0.10941
750,-6,-85,85.21,0.08885
751,-720,-1670,1818.6,1.89635
752,-3579,-8918,9609.37,10.0202
753,-5880,-15221,16317.27,17.01488
754,-11136,-11490,16000.96,16.68504
755,-16409,3150,16708.62,17.42296
756,-13978,11519,18112.75,18.88713
757,-9393,11660,14972.78,15.61291
758,6416,146,6417.66,6.69203
759,10998,-2276,11231.04,11.71119
760,-1359,6122,6271.03,6.53913
761,-9656,7463,12203.88,12.72563
762,-5745,1213,5871.66,6.12269
763,352,-594,690.46,0.71998
764,1729,1292,2158.4,2.25068
765,-1508,1412,2065.87,2.15419
766,-9222,-2538,9564.87,9.97379
767,-8395,-8076,11648.94,12.14697
768,5954,-9375,11105.89,11.5807
769,14737,-4703,15469.24,16.13059
770,7592,-257,7596.35,7.92111
771,-3959,-42,3959.22,4.12849
772,-4640,-2056,5075.11,5.29208
773,71,-1701,1702.48,1.77527
774,-63,-471,475.19,0.49551
775,-2212,-1799,2851.2,2.9731
776,433,-4715,4734.84,4.93727
777,7235,-3705,8128.48,8.476
778,5907,798,5960.66,6.21549
779,-1596,446,1657.15,1.72799
780,-5302,-3532,6370.73,6.6431
781,-600,-4049,4093.21,4.26821
782,2944,459,2979.57,3.10695
783,798,4180,4255.49,4.43743
784,-2367,3028,3843.37,4.00768
785,-933,184,950.97,0.99163
786,1464,-1123,1845.11,1.92399
787,1114,-362,1171.34,1.22142
788,633,767,994.47,1.03699
789,80,1272,1274.51,1.329
790,-688,1107,1303.38,1.3591
791,63,-135,148.98,0.15535
792,852,-291,900.32,0.93882
793,1496,562,1598.08,1.6664
794,2079,1224,2412.55,2.5157
795,1500,1105,1863.07,1.94272
796,1189,737,1398.89,1.4587
797,689,381,787.33,0.82099
798,501,607,787.05,0.8207
799,623,694,932.61,0.97248
800,1357,580,1475.75,1.53885
801,1148,533,1265.7,1.31981
802,1310,459,1388.09,1.44743
803,1428,408,1485.14,1.54864
804,1651,349,1687.48,1.75963
805,1182,207,1199.99,1.25129
806,737,554,922,0.96142
807,853,1174,1451.17,1.51321
808,912,1052,1392.28,1.45181
809,1176,183,1190.15,1.24104
810,1095,185,1110.52,1.158
811,642,569,857.86,0.89454
812,608,849,1044.25,1.0889
813,725,324,794.1,0.82805
814,1275,69,1276.87,1.33146
815,1347,244,1368.92,1.42745
816,1565,183,1575.66,1.64303
817,1392,-367,1439.57,1.50111
818,1057,-708,1272.21,1.3266
819,185,-528,559.47,0.58339
820,-267,-171,317.06,0.33062
821,-66,124,140.47,0.14648
822,761,843,1135.68,1.18423
823,883,1068,1385.75,1.445
824,477,555,731.82,0.7631
825,398,150,425.33,0.44351
826,613,59,615.83,0.64216
827,659,229,697.65,0.72748
828,864,375,941.87,0.98214
829,777,174,796.24,0.83029
830,1076,-252,1105.12,1.15236
831,1132,-270,1163.75,1.21351
832,1367,603,1494.09,1.55796
833,1058,1339,1706.54,1.7795
834,1006,935,1373.41,1.43213
835,785,132,796.02,0.83005
836,956,60,957.88,0.99883
837,796,269,840.22,0.87615
838,517,225,563.84,0.58794
839,709,262,755.86,0.78818
840,886,575,1056.23,1.10139
841,1057,830,1343.93,1.40139
842,896,794,1197.19,1.24837
843,675,345,758.06,0.79047
844,1161,297,1198.39,1.24962
845,890,487,1014.53,1.0579
846,850,533,1003.29,1.04618
847,781,629,1002.8,1.04567
848,1280,87,1282.95,1.3378
849,1590,-426,1646.08,1.71645
850,1286,-669,1449.61,1.51158
