sample,real,imag,amplitude,amplitude_norm
728,45,36,57.63,0.0682
729,68,31,74.73,0.08844
730,66,29,72.09,0.08531
731,-64,66,91.93,0.1088
732,-63,37,73.06,0.08646
733,120,21,121.82,0.14417
734,215,59,222.95,0.26384
735,212,188,283.35,0.33533
736,106,178,207.17,0.24517
737,110,14,110.89,0.13123
738,117,17,118.23,0.13992
739,128,43,135.03,0.1598
740,34,108,113.23,0.13399
741,-35,141,145.28,0.17193
742,-34,109,114.18,0.13512
743,58,155,165.5,0.19585
744,37,171,174.96,0.20705
745,38,154,158.62,0.18771
746,46,123,131.32,0.15541
747,19,187,187.96,0.22244
748,-366,1636,1676.44,1.98395
749,-1125,10648,10707.27,12.67132
750,-982,16063,16092.99,19.04496
751,-1773,16421,16516.44,19.54608
752,-4939,15665,16425.16,19.43806
753,-10243,12137,15881.62,18.79482
754,-8867,-3191,9423.7,11.15231
755,7464,-12228,14326.04,16.95389
756,11588,-7137,13609.5,16.10592
757,3235,-2589,4143.45,4.90349
758,-2748,-3162,4189.24,4.95768
759,1533,-4011,4293.97,5.08163
760,5091,-2782,5801.53,6.86572
761,2730,-911,2877.99,3.4059
762,1385,-502,1473.17,1.7434
763,3496,-1143,3678.11,4.35279
764,5829,-1291,5970.25,7.06539
765,3285,1015,3438.23,4.06892
766,-1297,4524,4706.25,5.56953
767,-4315,5470,6967.07,8.24506
768,-2056,3113,3730.67,4.415
769,2257,2269,3200.38,3.78743
770,4998,2304,5503.49,6.51301
771,2924,206,2931.25,3.46893
772,22,-2705,2705.09,3.20129
773,-1752,-5962,6214.09,7.35396
774,-1525,-5594,5798.14,6.86171
775,-395,-3035,3060.6,3.62201
776,886,-2102,2281.1,2.69952
777,1990,-2679,3337.24,3.94939
778,1337,-3054,3333.84,3.94537
779,204,-3129,3135.64,3.71082
780,732,-2507,2611.68,3.09075
781,1922,-991,2162.44,2.55911
782,1396,-46,1396.76,1.65297
783,472,-75,477.92,0.56559
784,21,-351,351.63,0.41613
785,-168,-566,590.41,0.69871
786,-394,-861,946.87,1.12055
787,-739,-1059,1291.36,1.52823
788,-349,-1612,1649.35,1.95189
789,-177,-1329,1340.73,1.58667
790,-685,-1006,1217.07,1.44032
791,-290,-968,1010.51,1.19587
792,346,-921,983.85,1.16432
793,463,-623,776.21,0.91859
794,106,-490,501.33,0.59329
795,-163,-662,681.77,0.80683
796,-191,-869,889.74,1.05295
797,9,-1143,1143.04,1.3527
798,389,-1766,1808.34,2.14004
799,562,-1508,1609.32,1.90452
800,387,-821,907.64,1.07413
801,51,-679,680.91,0.80581
802,-46,-1035,1036.02,1.22606
803,122,-984,991.53,1.17341
804,162,-911,925.29,1.09502
805,-7,-816,816.03,0.96572
806,-125,-722,732.74,0.86715
807,-30,-744,744.6,0.88119
808,290,-691,749.39,0.88685
809,529,-782,944.12,1.1173
