sample,real,imag,amplitude,amplitude_norm
727,93,123,154.2,0.16779
728,189,190,267.99,0.29162
729,244,245,345.78,0.37625
730,34,154,157.71,0.17161
731,-24,-28,36.88,0.04013
732,146,-173,226.37,0.24633
733,205,-66,215.36,0.23434
734,323,-17,323.45,0.35196
735,365,50,368.41,0.40088
736,150,78,169.07,0.18397
737,-5,107,107.12,0.11656
738,-50,186,192.6,0.20958
739,-24,251,252.14,0.27437
740,34,79,86.01,0.09359
741,-42,-110,117.75,0.12812
742,7,-30,30.81,0.03352
743,28,93,97.12,0.10568
744,65,59,87.78,0.09552
745,153,14,153.64,0.16718
746,62,-66,90.55,0.09854
747,-1814,-1470,2334.84,2.54064
748,-10505,-6682,12450.07,13.54741
749,-15254,-7703,17088.61,18.59479
750,-16411,-4971,17147.36,18.65871
751,-7685,1322,7797.88,8.48518
752,13923,5331,14908.71,16.22275
753,14818,3547,15236.61,16.57956
754,-560,4065,4103.39,4.46506
755,-9714,4763,10818.87,11.77244
756,-714,19,714.25,0.77721
757,5492,-6200,8282.64,9.01266
758,2070,-5583,5954.39,6.47921
759,-1929,938,2144.97,2.33402
760,-4497,5877,7400.14,8.05239
761,-5480,3785,6660.08,7.24709
762,-4335,-2846,5185.74,5.64281
763,2171,-5858,6247.35,6.79799
764,11002,-1996,11181.59,12.16713
765,12505,4767,13382.8,14.56235
766,8889,9293,12859.79,13.99324
767,5946,8090,10040.07,10.92499
768,3909,1758,4286.12,4.6639
769,556,-1792,1876.27,2.04165
770,-5394,-2058,5773.27,6.28212
771,-7625,-1805,7835.73,8.52636
772,-1046,-3783,3924.95,4.27089
773,4666,-6641,8116.31,8.83167
774,3657,-4579,5860.11,6.37662
775,174,-1310,1321.51,1.43798
776,262,-183,319.58,0.34775
777,2512,1000,2703.73,2.94203
778,2990,2584,3951.85,4.30017
779,481,2907,2946.53,3.20623
780,-1172,1543,1937.64,2.10842
781,-397,18,397.41,0.43244
782,-6,-330,330.05,0.35915
783,74,-302,310.93,0.33834
784,110,-123,165.01,0.17956
785,-44,255,258.77,0.28158
786,4,783,783.01,0.85202
787,401,895,980.73,1.06717
788,566,464,731.88,0.79639
789,752,741,1055.74,1.14879
790,883,1319,1587.28,1.72718
791,1137,849,1419,1.54407
792,1248,247,1272.21,1.38434
793,807,-54,808.8,0.88009
794,275,337,434.96,0.4733
795,464,645,794.56,0.86459
796,977,612,1152.85,1.25447
797,970,214,993.33,1.08088
798,1010,-74,1012.71,1.10197
799,1141,262,1170.69,1.27388
800,992,615,1167.17,1.27005
801,414,682,797.82,0.86814
802,135,810,821.17,0.89355
803,267,706,754.8,0.82133
804,387,353,523.81,0.56998
805,289,42,292.04,0.31778
806,166,147,221.73,0.24128
807,169,374,410.41,0.44658
