sample,real,imag,amplitude,amplitude_norm
732,74,51,89.87,0.09876
733,-44,10,45.12,0.04958
734,-54,36,64.9,0.07132
735,29,4,29.27,0.03217
736,19,-116,117.55,0.12917
737,24,-27,36.12,0.0397
738,34,69,76.92,0.08453
739,44,102,111.09,0.12207
740,135,37,139.98,0.15382
741,147,114,186.02,0.20442
742,88,66,110,0.12088
743,62,-91,110.11,0.121
744,15,-118,118.95,0.13071
745,-52,-107,118.97,0.13073
746,-30,66,72.5,0.07967
747,73,199,211.97,0.23293
748,120,165,204.02,0.2242
749,118,72,138.23,0.1519
750,102,21,104.14,0.11444
751,-116,193,225.18,0.24745
752,-1215,2055,2387.31,2.62342
753,-423,9434,9443.48,10.37745
754,7866,13702,15799.33,17.3619
755,14410,9771,17410.36,19.13226
756,16412,6179,17536.64,19.27103
757,12873,1266,12935.1,14.2144
758,-5216,-8740,10178.13,11.18475
759,-7634,-11700,13970.25,15.35192
760,2416,-7449,7831.01,8.6055
761,5421,219,5425.42,5.962
762,-209,4054,4059.38,4.46086
763,-3293,3149,4556.32,5.00694
764,-570,-62,573.36,0.63007
765,2391,-2559,3502.19,3.84856
766,3014,-3885,4917.05,5.40336
767,1788,-5067,5373.21,5.90463
768,204,-4941,4945.21,5.4343
769,-1883,-2823,3393.38,3.72899
770,-3469,-1420,3748.38,4.1191
771,-2393,-734,2503.04,2.75059
772,-1168,-466,1257.53,1.3819
773,-1234,-295,1268.77,1.39425
774,-580,263,636.84,0.69983
775,1568,-134,1573.72,1.72936
776,4452,-3143,5449.66,5.98863
777,4382,-5323,6894.65,7.57654
778,-71,-2409,2410.05,2.6484
779,-3600,668,3661.45,4.02357
780,-1424,829,1647.73,1.81069
781,3303,-126,3305.4,3.63231
782,2969,310,2985.14,3.28037
783,-1744,891,1958.42,2.15211
784,-3913,821,3998.2,4.39363
785,-692,1148,1340.44,1.47301
786,1604,619,1719.3,1.88934
787,871,-23,871.3,0.95748
788,-381,-895,972.72,1.06892
789,-1991,-1910,2759.02,3.03189
790,-2671,-1525,3075.69,3.37988
791,-1847,-902,2055.48,2.25877
792,-2286,-980,2487.21,2.73319
793,-1857,-19,1857.1,2.04077
794,-837,522,986.43,1.08399
795,-377,70,383.44,0.42137
796,-398,-208,449.07,0.49349
797,-744,204,771.46,0.84776
798,-1131,364,1188.13,1.30564
799,-1365,-664,1517.93,1.66806
800,-1327,-1783,2222.62,2.44243
801,-1167,-1002,1538.15,1.69027
802,-1459,156,1467.32,1.61244
803,-1545,47,1545.71,1.69859
804,-668,-565,874.9,0.96143
805,-16,-316,316.4,0.3477
806,-498,159,522.77,0.57447
807,-1351,-31,1351.36,1.48501
808,-1485,-645,1619.03,1.77915
809,-904,-521,1043.39,1.14658
810,-625,495,797.28,0.87613
811,-1021,1044,1460.27,1.60469
812,-1026,699,1241.48,1.36427
813,-814,89,818.85,0.89984
814,-571,-110,581.5,0.63901
815,-748,-121,757.72,0.83266
816,-1422,-182,1433.6,1.57538
817,-1585,-12,1585.05,1.74181
818,-1001,630,1182.75,1.29973
819,-374,838,917.67,1.00843
820,-277,933,973.25,1.06951
821,-483,802,936.21,1.0288
822,-384,12,384.19,0.42218
823,-135,-115,177.34,0.19488
824,-300,366,473.24,0.52004
825,-743,583,944.42,1.03783
826,-1028,323,1077.55,1.18412
827,-1060,32,1060.48,1.16537
828,-675,-26,675.5,0.74231
829,-438,81,445.43,0.48948
830,-457,178,490.44,0.53895
831,-447,61,451.14,0.49576
832,-345,62,350.53,0.38519
833,-319,23,319.83,0.35146
834,-410,-13,410.21,0.45078
835,-583,-29,583.72,0.64145
836,-658,-118,668.5,0.73461
837,-529,-301,608.64,0.66883
838,-523,-202,560.65,0.6161
839,-572,14,572.17,0.62876
840,-505,273,574.07,0.63084
841,-332,308,452.87,0.49766
842,-379,-40,381.1,0.4188
843,-710,-241,749.79,0.82394
844,-707,-153,723.37,0.79491
845,-718,-53,719.95,0.79116
846,-571,-141,588.15,0.64632
847,-476,-275,549.73,0.6041
848,-728,-213,758.52,0.83354
849,-1253,63,1254.58,1.37866
850,-1207,788,1441.46,1.58402
851,-702,1069,1278.89,1.40538
852,-437,1099,1182.7,1.29967
