sample,real,imag,amplitude,amplitude_norm
876,673,-353,759.96,0.85197
877,741,-173,760.93,0.85306
878,556,202,591.56,0.66318
879,86,474,481.74,0.54007
880,-610,458,762.8,0.85516
881,-641,483,802.6,0.89978
882,-317,620,696.34,0.78065
883,851,474,974.1,1.09204
884,1163,-150,1172.63,1.31461
885,1032,-118,1038.72,1.16449
886,655,72,658.95,0.73873
887,495,91,503.3,0.56423
888,467,-27,467.78,0.52442
889,192,-70,204.36,0.22911
890,12,200,200.36,0.22462
891,358,311,474.22,0.53164
892,617,482,782.95,0.87775
893,699,565,898.79,1.00761
894,445,582,732.63,0.82134
895,24,406,406.71,0.45595
896,-26,-123,125.72,0.14094
897,369,-553,664.81,0.7453
898,750,-329,818.99,0.91815
899,623,-93,629.9,0.70617
900,249,122,277.28,0.31085
901,231,178,291.62,0.32693
902,357,203,410.68,0.4604
903,426,298,519.88,0.58283
904,220,182,285.52,0.32009
905,169,7,169.14,0.18962
906,223,-65,232.28,0.2604
907,286,165,330.18,0.37016
908,231,445,501.38,0.56209
909,41,367,369.28,0.41399
910,125,-3,125.04,0.14017
911,163,-156,225.62,0.25294
912,-9,-36,37.11,0.0416
913,-21,112,113.95,0.12775
914,43,131,137.88,0.15457
915,393,174,429.8,0.48183
916,401,7,401.06,0.44962
917,453,55,456.33,0.51158
918,527,222,571.85,0.64109
919,401,131,421.86,0.47293
920,344,58,348.86,0.39109
921,316,8,316.1,0.35437
922,243,43,246.78,0.27665
923,296,41,298.83,0.33501
924,395,-10,395.13,0.44297
925,340,125,362.25,0.40611
926,309,200,368.08,0.41264
927,356,174,396.25,0.44422
928,332,33,333.64,0.37403
929,315,-58,320.3,0.35908
930,357,33,358.52,0.40193
