sample,real,imag,amplitude,amplitude_norm
726,200,28,201.95,0.22975
727,-30,-3,30.15,0.0343
728,-163,-224,277.03,0.31516
729,-55,-408,411.69,0.46836
730,88,-453,461.47,0.52499
731,-28,-45,53,0.0603
732,-94,286,301.05,0.34249
733,-57,252,258.37,0.29393
734,70,166,180.16,0.20496
735,130,128,182.44,0.20755
736,74,62,96.54,0.10983
737,128,-4,128.06,0.14569
738,277,-117,300.7,0.34209
739,291,-86,303.44,0.34521
740,168,83,187.38,0.21318
741,56,103,117.24,0.13338
742,101,24,103.81,0.1181
743,201,22,202.2,0.23003
744,154,111,189.83,0.21597
745,-361,224,424.85,0.48333
746,-3296,2051,3882.04,4.41643
747,-9883,8051,12747.25,14.50199
748,-12765,9550,15942.01,18.13653
749,-15565,4687,16255.37,18.49303
750,-16414,-1610,16492.77,18.76311
751,-14173,-3264,14543.99,16.54606
752,-1584,2237,2741.03,3.11835
753,7314,5289,9025.97,10.26845
754,1735,-852,1932.91,2.19898
755,-1928,-6487,6767.45,7.69903
756,1250,-3685,3891.24,4.42689
757,6174,965,6248.96,7.10917
758,5692,1396,5860.69,6.66745
759,3500,-3522,4965.33,5.64884
760,8456,-9158,12464.87,14.18074
761,14534,-5569,15564.41,17.70695
762,14103,166,14103.98,16.04548
763,-277,17,277.52,0.31572
764,-11845,-5417,13024.9,14.81786
765,-7962,-7389,10862.36,12.35763
766,278,-1748,1769.97,2.01362
767,2320,1755,2909.02,3.30947
768,1414,939,1697.39,1.93104
769,3571,-447,3598.87,4.09427
770,7981,1975,8221.74,9.35351
771,6458,6426,9110.39,10.3645
772,1003,4898,4999.64,5.68787
773,-461,818,938.96,1.06821
774,2101,-188,2109.39,2.39977
775,4523,2192,5026.17,5.71806
776,853,2720,2850.62,3.24302
777,-2081,558,2154.51,2.4511
778,152,-518,539.84,0.61415
779,2964,1354,3258.62,3.70719
780,2577,2175,3372.17,3.83637
781,913,1493,1750.03,1.99094
782,84,1155,1158.05,1.31746
783,807,774,1118.18,1.2721
784,3041,-302,3055.96,3.47663
785,2231,-1122,2497.25,2.84101
786,-13,-309,309.27,0.35185
787,-812,217,840.5,0.9562
788,262,-68,270.68,0.30794
789,1376,-261,1400.53,1.59333
790,1077,-160,1088.82,1.2387
791,-23,-172,173.53,0.19742
792,-706,-724,1011.24,1.15045
793,-546,-1457,1555.95,1.77013
794,-176,-1728,1736.94,1.97604
795,-381,-667,768.15,0.87389
796,-149,266,304.89,0.34686
797,496,358,611.7,0.69591
798,936,176,952.4,1.08351
799,672,189,698.07,0.79417
800,180,-77,195.78,0.22273
801,367,-481,605.02,0.68831
802,873,-765,1160.76,1.32054
803,766,-270,812.19,0.924
804,302,477,564.56,0.64228
805,-80,418,425.59,0.48417
806,62,173,183.77,0.20907
807,507,-84,513.91,0.58465
808,457,-50,459.73,0.52301
809,-17,66,68.15,0.07754
810,-463,-173,494.27,0.5623
811,-598,-667,895.82,1.01914
812,-459,-675,816.28,0.92864
813,-172,-671,692.69,0.78805
814,102,-881,886.89,1.00897
815,233,-963,990.79,1.12717
816,-7,-443,443.06,0.50404
817,75,105,129.03,0.1468
818,335,-29,336.25,0.38254
819,487,-268,555.87,0.63239
820,379,-21,379.58,0.43183
821,341,371,503.91,0.57327
822,338,432,548.51,0.62402
823,380,236,447.32,0.5089
824,609,433,747.24,0.8501
825,413,780,882.59,1.00409
826,263,774,817.46,0.92999
827,397,106,410.91,0.46747
828,423,-577,715.44,0.81393
829,524,-239,575.93,0.65521
830,343,292,450.46,0.51247
831,244,366,439.88,0.50043
832,179,222,285.18,0.32443
833,258,186,318.06,0.36184
834,217,429,480.76,0.54694
835,25,519,519.6,0.59113
836,21,242,242.91,0.27635
837,140,35,144.31,0.16417
838,241,143,280.23,0.31881
839,310,365,478.88,0.5448
840,182,210,277.89,0.31615
841,257,57,263.25,0.29948
842,124,-76,145.44,0.16546
843,-442,-307,538.16,0.61224
844,-607,-519,798.63,0.90857
845,-297,-868,917.41,1.04369
846,109,-1110,1115.34,1.26887
847,304,-955,1002.22,1.14018
848,111,-37,117,0.13311
849,1,622,622,0.70762
850,291,259,389.57,0.44319
851,625,-5,625.02,0.71106
852,447,162,475.45,0.5409
853,262,536,596.61,0.67873
854,274,544,609.11,0.69296
855,494,353,607.16,0.69074
856,817,601,1014.24,1.15386
857,613,920,1105.52,1.2577
858,275,898,939.16,1.06845
859,246,-18,246.66,0.28061
860,537,-762,932.21,1.06053
861,683,-392,787.5,0.8959
862,337,94,349.86,0.39803
