sample,real,imag,amplitude,amplitude_norm
729,-180,293,343.87,0.35305
730,-262,161,307.51,0.31572
731,-332,53,336.2,0.34518
732,-353,33,354.54,0.364
733,-45,28,53,0.05441
734,218,68,228.36,0.23446
735,86,153,175.51,0.1802
736,-173,-42,178.03,0.18278
737,-95,-40,103.08,0.10583
738,-12,82,82.87,0.08509
739,47,101,111.4,0.11437
740,-84,15,85.33,0.08761
741,-62,99,116.81,0.11993
742,115,120,166.21,0.17064
743,159,131,206.01,0.21151
744,100,8,100.32,0.103
745,55,38,66.85,0.06864
746,62,-11,62.97,0.06465
747,29,24,37.64,0.03865
748,-337,516,616.3,0.63275
749,-6746,4399,8053.55,8.26853
750,-15659,8505,17819.63,18.29531
751,-16402,9359,18884.29,19.38839
752,-14759,11470,18691.95,19.19091
753,-2351,10445,10706.32,10.99211
754,14583,-7613,16450.58,16.88972
755,6406,-14199,15577.18,15.99299
756,-6713,-7391,9984.55,10.25108
757,-1994,216,2005.66,2.0592
758,7447,-849,7495.24,7.69532
759,4500,-3962,5995.62,6.15567
760,-5910,-2362,6364.52,6.53442
761,-11598,-2643,11895.34,12.21287
762,-10263,-6785,12303.06,12.63148
763,-4050,-11679,12361.29,12.69127
764,6400,-8756,10845.62,11.13514
765,11064,4334,11882.58,12.19977
766,4409,10422,11316.24,11.61832
767,-2473,2400,3446.12,3.53811
768,-3280,-5905,6754.81,6.93512
769,-131,-5613,5614.53,5.7644
770,976,-1559,1839.31,1.88841
771,-249,-2195,2209.08,2.26805
772,-1526,-6877,7044.27,7.23231
773,-140,-6523,6524.5,6.69867
774,1614,-442,1673.43,1.7181
775,2650,3158,4122.56,4.2326
776,1698,2248,2817.22,2.89242
777,2079,-311,2102.13,2.15825
778,3858,-580,3901.35,4.0055
779,3481,502,3517.01,3.61089
780,1784,-169,1791.99,1.83982
781,1353,-1471,1998.61,2.05196
782,329,-646,724.95,0.74431
783,284,-47,287.86,0.29555
784,520,205,558.95,0.57387
785,1096,-79,1098.84,1.12818
786,361,-379,523.41,0.53739
787,499,-80,505.37,0.51886
788,1305,69,1306.82,1.34171
789,1401,202,1415.49,1.45327
790,1070,145,1079.78,1.1086
791,550,439,703.72,0.7225
792,536,933,1076,1.10473
793,381,780,868.08,0.89125
794,89,253,268.2,0.27536
795,-114,87,143.41,0.14723
796,79,521,526.96,0.54102
797,520,803,956.67,0.9822
798,892,674,1118.01,1.14785
799,872,306,924.13,0.9488
800,845,162,860.39,0.88336
801,747,13,747.11,0.76706
802,496,171,524.65,0.53865
803,320,470,568.59,0.58377
804,447,811,926.03,0.95075
805,823,742,1108.1,1.13768
806,1303,487,1391.03,1.42817
807,1537,851,1756.86,1.80376
808,846,384,929.07,0.95387
809,559,-127,573.25,0.58855
810,1023,-377,1090.26,1.11936
811,1183,-17,1183.12,1.2147
812,794,222,824.45,0.84646
813,446,-97,456.43,0.46861
814,-161,-581,602.89,0.61899
815,-243,-571,620.56,0.63712
816,-220,-301,372.83,0.38278
817,280,604,665.74,0.68352
818,957,1165,1507.67,1.54792
819,1516,396,1566.87,1.60869
820,1260,-359,1310.15,1.34512
821,960,217,984.22,1.01049
822,1272,875,1543.89,1.58511
823,1154,515,1263.7,1.29743
824,1105,-65,1106.91,1.13646
825,1038,-441,1127.8,1.1579
826,1033,-254,1063.77,1.09217
