sample,real,imag,amplitude,amplitude_norm
729,283,202,347.7,0.40289
730,258,99,276.34,0.32021
731,256,-43,259.59,0.3008
732,271,101,289.21,0.33512
733,221,171,279.43,0.32379
734,61,168,178.73,0.20711
735,46,33,56.61,0.0656
736,79,-61,99.81,0.11565
737,129,-23,131.03,0.15184
738,120,-20,121.66,0.14097
739,84,37,91.79,0.10636
740,85,133,157.84,0.1829
741,188,58,196.74,0.22798
742,110,136,174.92,0.20268
743,61,197,206.23,0.23897
744,-50,67,83.6,0.09687
745,25,128,130.42,0.15112
746,35,175,178.47,0.2068
747,-4,139,139.06,0.16113
748,-238,229,330.28,0.38271
749,-2573,1697,3082.23,3.57153
750,-8932,3304,9523.5,11.03534
751,-11840,-5297,12970.88,15.02999
752,-6370,-14606,15934.62,18.46422
753,-2200,-16412,16558.8,19.18748
754,2077,-16002,16136.23,18.69783
755,9871,-4923,11030.53,12.78161
756,7630,12747,14856.07,17.21445
757,2389,11488,11733.77,13.59649
758,-526,605,801.69,0.92895
759,141,-3121,3124.18,3.62014
760,1460,388,1510.68,1.75049
761,2613,4306,5036.81,5.83639
762,3083,5764,6536.71,7.5744
763,1725,6989,7198.73,8.34152
764,-1074,8158,8228.39,9.53464
765,-2430,4590,5193.55,6.01802
766,-1633,-1004,1916.95,2.22127
767,609,-3144,3202.44,3.71082
768,3919,-419,3941.33,4.56702
769,4372,680,4424.57,5.12696
770,1271,-2235,2571.12,2.97928
771,-423,-2600,2634.18,3.05236
772,-252,1387,1409.71,1.6335
773,-1255,4121,4307.86,4.99173
774,-3106,1463,3433.31,3.97834
775,-3316,-2299,4035,4.67555
776,-1260,-2109,2456.72,2.84672
777,-846,621,1049.46,1.21606
778,-2444,562,2507.78,2.90589
779,-1406,-2463,2836.05,3.28627
780,2441,-2651,3603.65,4.17572
781,4040,858,4130.1,4.78575
782,1514,3571,3878.69,4.49443
783,-1196,3053,3278.91,3.79943
784,-1420,1379,1979.4,2.29363
785,-509,544,744.99,0.86326
786,344,440,558.51,0.64718
787,991,1205,1560.16,1.80784
788,738,1016,1255.75,1.45509
789,141,1037,1046.54,1.21268
790,-418,529,674.21,0.78124
791,109,307,325.78,0.37749
792,1408,670,1559.28,1.80682
793,2195,986,2406.29,2.78828
794,1479,997,1783.66,2.06682
795,502,1007,1125.19,1.30381
796,742,1038,1275.93,1.47849
797,1582,747,1749.5,2.02723
798,1685,457,1745.87,2.02303
799,964,296,1008.42,1.16851
800,341,625,711.97,0.825
801,246,826,861.85,0.99867
802,380,407,556.82,0.64521
803,362,287,461.97,0.5353
804,278,571,635.08,0.7359
805,269,864,904.91,1.04856
806,261,522,583.61,0.67626
807,132,487,504.57,0.58467
808,-22,706,706.34,0.81847
809,69,1023,1025.32,1.18809
810,341,1215,1261.95,1.46228
811,384,856,938.19,1.08712
812,-68,419,424.48,0.49187
813,-444,97,454.47,0.52662
814,-380,-270,466.15,0.54016
815,305,-479,567.86,0.65801
816,798,-190,820.31,0.95053
817,1032,28,1032.38,1.19627
818,1273,369,1325.4,1.53581
819,886,1366,1628.17,1.88664
820,-421,939,1029.06,1.19242
821,-517,680,854.22,0.98982
822,19,457,457.39,0.53001
823,277,449,527.57,0.61132
824,265,583,640.4,0.74206
825,291,863,910.74,1.05532
826,283,1030,1068.17,1.23774
827,92,918,922.6,1.06906
828,-182,698,721.34,0.83585
829,-39,519,520.46,0.60309
830,235,427,487.4,0.56477
831,269,643,697,0.80765
832,-53,779,780.8,0.90475
833,77,699,703.23,0.81486
834,258,493,556.43,0.64476
835,247,406,475.23,0.55067
836,-32,560,560.91,0.64996
837,-235,820,853.01,0.98842
838,-61,494,497.75,0.57677
839,331,490,591.32,0.68519
840,222,508,554.39,0.6424
841,-23,520,520.51,0.60314
842,-99,456,466.62,0.5407
843,144,388,413.86,0.47956
844,233,536,584.45,0.67723
845,7,598,598.04,0.69298
846,-321,179,367.54,0.42588
847,153,-385,414.29,0.48005
848,894,-359,963.39,1.11632
849,1168,-156,1178.37,1.36544
850,1265,223,1284.51,1.48842
851,579,1148,1285.75,1.48986
852,-773,939,1216.24,1.40932
853,-701,617,933.86,1.08211
854,-8,443,443.07,0.51341
855,191,504,538.98,0.62454
856,-1,558,558,0.64658
857,-109,676,684.73,0.79343
858,-205,750,777.51,0.90094
859,-362,714,800.52,0.92761
860,-548,667,863.25,1.00028
861,-293,490,570.92,0.66155
862,207,438,484.45,0.56136
863,300,675,738.66,0.85593
864,20,761,761.26,0.88211
865,-54,769,770.89,0.89327
866,224,566,608.71,0.70535
867,302,500,584.13,0.67686
868,-39,404,405.88,0.47031
869,-285,503,578.13,0.66991
870,-49,224,229.3,0.2657
871,315,218,383.08,0.44389
872,246,330,411.6,0.47694
873,-42,282,285.11,0.33037
874,-35,245,247.49,0.28678
875,310,298,430,0.49827
876,278,587,649.5,0.75261
877,239,765,801.46,0.9287
878,155,1030,1041.6,1.20695
879,-411,930,1016.77,1.17818
880,-834,495,969.84,1.1238
881,-898,322,953.99,1.10543
882,-836,159,850.99,0.98608
883,-294,-13,294.29,0.341
884,595,-53,597.36,0.69219
885,627,167,648.86,0.75186
886,100,240,260,0.30127
887,-123,329,351.24,0.407
888,45,339,341.97,0.39626
889,262,280,383.46,0.44434
890,429,266,504.77,0.58491
891,453,386,595.15,0.68963
892,455,538,704.61,0.81646
893,319,533,621.17,0.71978
894,118,515,528.35,0.61222
895,-56,460,463.4,0.53696
896,-11,93,93.65,0.10851
897,-19,84,86.12,0.09979
898,-175,369,408.39,0.47323
899,-168,431,462.59,0.53602
900,75,230,241.92,0.28032
901,185,322,371.36,0.43031
902,62,423,427.52,0.49539
903,-166,539,563.98,0.65351
904,-104,464,475.51,0.551
905,64,317,323.4,0.37473
906,29,409,410.03,0.47512
907,-136,404,426.28,0.49395
908,-152,190,243.32,0.28195
909,85,79,116.04,0.13446
910,187,351,397.71,0.46084
911,23,453,453.58,0.52559
912,-124,229,260.42,0.30176
913,-130,75,150.08,0.17391
914,-57,-33,65.86,0.07632
915,41,196,200.24,0.23203
916,122,143,187.97,0.21781
917,164,278,322.77,0.37401
918,49,317,320.76,0.37169
919,10,297,297.17,0.34434
920,119,174,210.8,0.24427
921,133,246,279.65,0.32405
922,102,403,415.71,0.4817
923,99,426,437.35,0.50678
924,95,344,356.88,0.41353
925,125,199,235,0.27231
926,16,193,193.66,0.22441
927,-17,208,208.69,0.24182
928,9,213,213.19,0.24703
