sample,real,imag,amplitude,amplitude_norm
731,-12,54,55.32,0.06373
732,-24,-6,24.74,0.0285
733,-176,-133,220.6,0.25415
734,-56,-101,115.49,0.13305
735,132,56,143.39,0.16519
736,103,100,143.56,0.16539
737,114,118,164.07,0.18902
738,80,149,169.12,0.19484
739,0,78,78,0.08986
740,6,59,59.3,0.06832
741,-53,40,66.4,0.0765
742,-50,9,50.8,0.05853
743,74,49,88.75,0.10225
744,272,73,281.63,0.32445
745,161,78,178.9,0.20611
746,70,96,118.81,0.13688
747,99,35,105,0.12097
748,132,-9,132.31,0.15243
749,312,-69,319.54,0.36813
750,982,-896,1329.34,1.5315
751,588,-154,607.83,0.70027
752,-2175,9861,10098.02,11.63366
753,-891,16290,16314.35,18.79533
754,3037,16417,16695.54,19.2345
755,5511,13763,14825.36,17.07991
756,-926,-2842,2989.05,3.44361
757,-5869,-13201,14446.85,16.64384
758,-1845,-8531,8728.23,10.05556
759,3603,-537,3642.8,4.19677
760,3262,939,3394.46,3.91067
761,-127,-1100,1107.31,1.2757
762,-2845,-3423,4450.95,5.12782
763,-2693,-6082,6651.54,7.66306
764,1360,-9685,9780.02,11.26731
765,5040,-10732,11856.54,13.6596
766,3875,-5054,6368.56,7.33705
767,354,2729,2751.86,3.17035
768,-2421,5491,6001.03,6.91362
769,-3924,1780,4308.85,4.96411
770,-3440,-75,3440.82,3.96408
771,-1318,1892,2305.82,2.65647
772,233,1071,1096.05,1.26273
773,1575,-4151,4439.75,5.11492
774,4364,-6941,8198.9,9.44574
775,5648,-1238,5782.09,6.66139
776,3971,3999,5635.68,6.49271
777,1186,2635,2889.61,3.32904
778,1351,-323,1389.08,1.60032
779,2630,1163,2875.67,3.31298
780,650,4570,4615.99,5.31797
781,-3164,2913,4300.75,4.95478
782,-3345,-1962,3877.95,4.46768
783,-228,-4056,4062.4,4.68019
784,2115,-2616,3364.03,3.87561
785,1939,-884,2131,2.45507
786,1166,-701,1360.5,1.56739
787,235,-969,997.09,1.14872
788,-1315,-1655,2113.82,2.43528
789,-1078,-525,1199.05,1.38139
790,-135,-462,481.32,0.55452
791,401,7,401.06,0.46205
792,-421,58,424.98,0.4896
793,-1530,-167,1539.09,1.77314
794,-1982,-426,2027.26,2.33556
795,-930,-643,1130.64,1.30258
796,-207,-809,835.06,0.96205
797,-894,-793,1195.03,1.37676
798,-1820,-380,1859.25,2.14199
799,-1603,146,1609.64,1.85442
800,-601,130,614.9,0.70841
801,241,-313,395.03,0.45511
802,194,-198,277.2,0.31936
803,-299,289,415.84,0.47908
804,-341,162,377.52,0.43494
805,-172,-348,388.19,0.44722
806,-91,-652,658.32,0.75843
807,-67,-228,237.64,0.27378
808,111,-31,115.25,0.13277
809,185,-329,377.45,0.43485
810,16,-657,657.19,0.75714
811,-298,-733,791.26,0.91159
812,-247,-338,418.63,0.4823
813,30,143,146.11,0.16833
814,219,386,443.8,0.51129
815,7,340,340.07,0.39179
816,-632,-10,632.08,0.7282
817,-807,-20,807.25,0.93001
818,-732,141,745.46,0.85882
819,-806,220,835.49,0.96254
820,-256,-413,485.91,0.5598
821,536,-395,665.82,0.76708
822,590,-303,663.26,0.76412
823,295,59,300.84,0.34659
824,141,31,144.37,0.16632
825,19,-200,200.9,0.23145
826,-126,-426,444.24,0.5118
827,-76,-499,504.75,0.58151
828,276,-185,332.27,0.3828
829,531,128,546.21,0.62927
830,360,43,362.56,0.41769
831,-92,-67,113.81,0.13112
832,-275,-237,363.03,0.41824
833,-5,-187,187.07,0.21551
834,34,-197,199.91,0.23031
835,-61,-109,124.91,0.1439
836,-64,-124,139.54,0.16076
837,298,-268,400.78,0.46173
838,570,-175,596.26,0.68693
839,220,57,227.26,0.26183
840,-270,-65,277.71,0.31995
841,-89,-149,173.56,0.19995
842,206,-230,308.77,0.35572
843,196,-42,200.45,0.23093
844,-66,1,66.01,0.07605
845,-36,-199,202.23,0.23298
846,195,-289,348.63,0.40165
847,372,-283,467.41,0.53849
848,-271,-142,305.95,0.35248
849,-815,149,828.51,0.9545
850,-951,392,1028.62,1.18505
851,-845,437,951.31,1.09598
852,201,-361,413.19,0.47602
853,923,-509,1054.04,1.21434
854,610,-248,658.49,0.75862
855,113,30,116.91,0.13469
856,-25,0,25,0.0288
857,145,-133,196.76,0.22668
858,233,-333,406.42,0.46823
859,411,-378,558.4,0.64331
860,702,-173,723,0.83295
861,809,114,816.99,0.94124
862,425,-19,425.42,0.49012
863,-67,-199,209.98,0.24191
864,-140,-400,423.79,0.48824
865,109,-387,402.06,0.4632
866,149,-331,362.99,0.41819
867,-95,-165,190.39,0.21935
868,-45,-173,178.76,0.20594
869,411,-258,485.27,0.55906
870,650,-179,674.2,0.77672
871,163,152,222.87,0.25677
872,-331,108,348.17,0.40112
873,-132,-41,138.22,0.15924
874,94,13,94.89,0.10933
875,33,62,70.24,0.08092
876,-259,-112,282.18,0.32509
877,-134,-306,334.05,0.38485
878,84,-278,290.41,0.33458
879,338,-52,341.98,0.39398
880,810,252,848.29,0.9773
881,976,178,992.1,1.14297
882,1016,-154,1027.6,1.18388
883,883,-362,954.32,1.09945
884,15,-260,260.43,0.30004
885,-564,166,587.92,0.67733
886,-408,134,429.44,0.49475
887,24,-247,248.16,0.2859
888,177,-295,344.03,0.39634
889,95,-122,154.63,0.17814
890,-37,43,56.73,0.06535
891,-305,44,308.16,0.35502
892,-495,-253,555.91,0.64045
893,-543,-345,643.33,0.74116
894,-261,-267,373.38,0.43016
895,160,-247,294.29,0.33905
896,386,-68,391.94,0.45155
897,243,153,287.15,0.33082
898,122,109,163.6,0.18848
899,241,-54,246.98,0.28453
900,157,-88,179.98,0.20735
901,-71,-147,163.25,0.18807
902,-269,-251,367.92,0.42387
903,20,-343,343.58,0.39583
904,335,-326,467.44,0.53853
905,225,-173,283.82,0.32698
906,88,-98,131.71,0.15174
907,205,-205,289.91,0.334
908,417,-142,440.51,0.50751
909,259,71,268.56,0.3094
910,-9,121,121.33,0.13979
911,-63,-30,69.78,0.08039
912,35,-174,177.49,0.20448
913,164,1,164,0.18894
914,212,71,223.57,0.25757
915,200,31,202.39,0.23317
916,14,-126,126.78,0.14605
917,-62,111,127.14,0.14648
918,-24,-23,33.24,0.0383
919,97,-28,100.96,0.11631
920,142,-19,143.27,0.16505
921,64,70,94.85,0.10927
922,13,34,36.4,0.04194
923,-10,-91,91.55,0.10547
924,-24,-152,153.88,0.17728
925,-30,-71,77.08,0.0888
926,135,-3,135.03,0.15557
927,146,63,159.01,0.18319
928,108,-11,108.56,0.12507
929,36,-20,41.18,0.04745
930,98,11,98.62,0.11361
