sample,real,imag,amplitude,amplitude_norm
731,66,-149,162.96,0.18688
732,-49,69,84.63,0.09705
733,-264,-41,267.16,0.30638
734,-198,-260,326.81,0.37478
735,-31,-388,389.24,0.44637
736,36,-314,316.06,0.36245
737,-80,248,260.58,0.29883
738,-80,409,416.75,0.47792
739,90,171,193.24,0.2216
740,240,-164,290.68,0.33335
741,185,-73,198.88,0.22808
742,156,-49,163.51,0.18752
743,148,-80,168.24,0.19293
744,213,-52,219.26,0.25144
745,135,50,143.96,0.16509
746,41,108,115.52,0.13248
747,81,193,209.31,0.24003
748,73,76,105.38,0.12085
749,92,164,188.04,0.21565
750,-58,253,259.56,0.29766
751,-965,3071,3219.05,3.69157
752,-1729,13006,13120.42,15.04636
753,-851,16420,16442.04,18.85555
754,-2285,16120,16281.14,18.67104
755,-10081,9807,14064.27,16.12876
756,-13145,-403,13151.18,15.08162
757,-4804,1096,4927.44,5.65073
758,1022,1424,1752.79,2.01008
759,721,-7402,7437.03,8.52871
760,323,-11715,11719.45,13.43974
761,4177,-2853,5058.35,5.80086
762,8325,3334,8967.79,10.28416
763,5681,2228,6102.27,6.99802
764,783,-2427,2550.18,2.92452
765,2644,-10743,11063.58,12.68759
766,11308,-10518,15443.42,17.71034
767,15713,-4884,16454.54,18.86988
768,12884,-939,12918.17,14.81442
769,-6068,-1460,6241.17,7.15731
770,-12979,-5905,14259.15,16.35224
771,-4141,-7444,8518.28,9.76866
772,5409,-3037,6203.28,7.11385
773,4700,-737,4757.43,5.45577
774,1627,-1534,2236.13,2.56437
775,2631,-2395,3557.83,4.08009
776,3991,-159,3994.17,4.58047
777,1406,1150,1816.41,2.08304
778,-1867,-89,1869.12,2.14349
779,-2857,-1753,3351.93,3.84396
780,62,-435,439.4,0.50389
781,855,1579,1795.62,2.0592
782,-629,1556,1678.33,1.92469
783,26,-828,828.41,0.95001
784,2961,-1242,3210.93,3.68226
785,3675,-192,3680.01,4.2202
786,2384,543,2445.06,2.80396
787,1000,1166,1536.08,1.76156
788,-334,428,542.9,0.62259
789,-577,-1228,1356.8,1.55597
790,-141,-1746,1751.68,2.00881
791,87,-832,836.54,0.95933
792,-469,-201,510.26,0.58516
793,-762,-484,902.72,1.03523
794,-1076,-929,1421.55,1.63022
795,-1310,-647,1461.06,1.67553
796,-1171,-127,1177.87,1.35076
797,-1746,-530,1824.67,2.09251
798,-1309,-1225,1792.79,2.05596
799,-612,-1137,1291.24,1.48079
800,-708,-386,806.39,0.92476
801,-1127,830,1399.65,1.60511
802,-361,784,863.12,0.98982
803,250,-160,296.82,0.34039
804,446,-664,799.88,0.9173
805,-113,-335,353.54,0.40544
806,-286,-259,385.85,0.44248
807,-212,-488,532.06,0.61016
808,-66,-453,457.78,0.52498
809,33,-65,72.9,0.0836
810,-91,286,300.13,0.34418
811,-151,441,466.14,0.53456
812,-119,240,267.88,0.3072
813,-76,146,164.6,0.18876
814,-200,108,227.3,0.26066
815,-666,82,671.03,0.76953
816,-1321,-9,1321.03,1.51494
817,-1322,35,1322.46,1.51659
818,-1046,-21,1046.21,1.19978
819,-822,-598,1016.51,1.16572
820,-347,-793,865.6,0.99266
821,-644,-124,655.83,0.7521
822,-434,162,463.25,0.53125
823,5,-44,44.28,0.05078
824,202,-33,204.68,0.23472
825,-267,333,426.82,0.48948
826,-585,516,780.05,0.89455
827,-416,439,604.79,0.69357
828,-119,101,156.08,0.17899
829,183,78,198.93,0.22813
830,403,469,618.36,0.70913
831,327,782,847.62,0.97204
832,104,739,746.28,0.85583
833,-6,-349,349.05,0.40029
834,244,-855,889.13,1.01965
835,222,-307,378.86,0.43447
836,-1,458,458,0.52523
837,-121,378,396.89,0.45515
838,-9,215,215.19,0.24678
839,-45,262,265.84,0.30486
840,-150,358,388.15,0.44513
841,-63,171,182.24,0.20899
842,-158,13,158.53,0.1818
843,-210,-139,251.84,0.2888
844,-38,35,51.66,0.05925
845,-103,152,183.61,0.21056
846,-183,113,215.08,0.24665
847,-287,79,297.67,0.34137
848,-1057,246,1085.25,1.24455
849,-1222,362,1274.49,1.46157
850,-1138,154,1148.37,1.31694
851,-877,-545,1032.55,1.18411
852,-213,-916,940.44,1.07848
853,-384,-333,508.28,0.58289
854,-127,-3,127.04,0.14568
855,393,86,402.3,0.46135
856,611,38,612.18,0.70204
857,-113,333,351.65,0.40327
858,-476,539,719.09,0.82465
859,-356,389,527.31,0.60471
860,-36,76,84.1,0.09644
861,535,125,549.41,0.63006
862,652,548,851.71,0.97673
863,376,889,965.24,1.10693
864,22,809,809.3,0.9281
865,-225,-391,451.12,0.51734
866,276,-815,860.47,0.98677
867,297,-320,436.59,0.50067
868,-47,376,378.93,0.43455
869,-132,324,349.86,0.40121
870,-7,187,187.13,0.2146
871,-26,249,250.35,0.2871
872,-265,305,404.04,0.46335
873,-191,33,193.83,0.22228
874,-140,-116,181.81,0.2085
875,-112,-180,212,0.24312
876,-46,46,65.05,0.0746
877,-190,21,191.16,0.21922
878,-146,-60,157.85,0.18102
879,72,34,79.62,0.09131
880,549,372,663.16,0.76051
881,732,359,815.29,0.93497
882,708,248,750.18,0.8603
883,377,539,657.76,0.75431
884,-143,778,791.03,0.90715
885,-110,283,303.63,0.3482
886,47,-91,102.42,0.11745
887,-477,130,494.4,0.56697
888,-764,202,790.25,0.90625
889,-281,-72,290.08,0.33266
890,105,-384,398.1,0.45653
891,-88,-337,348.3,0.39943
892,-333,31,334.44,0.38353
893,-716,-120,725.99,0.83255
894,-540,-633,832.04,0.95417
895,-239,-907,937.96,1.07564
896,-63,-687,689.88,0.79115
897,-134,410,431.34,0.49466
898,-293,848,897.19,1.02889
899,-307,380,488.52,0.56023
900,-182,-197,268.2,0.30757
901,-76,-146,164.6,0.18876
902,-82,2,82.02,0.09406
903,-161,-47,167.72,0.19234
904,-57,-119,131.95,0.15132
905,58,-44,72.8,0.08349
906,90,195,214.77,0.24629
907,53,281,285.95,0.32793
908,14,75,76.3,0.08749
909,18,10,20.59,0.02361
910,96,100,138.62,0.15897
911,9,73,73.55,0.08435
912,84,-160,180.71,0.20724
913,228,-167,282.62,0.3241
914,172,-27,174.11,0.19966
915,178,18,178.91,0.20517
916,5,63,63.2,0.07247
917,-126,96,158.4,0.18166
918,-48,-6,48.37,0.05547
919,-205,-40,208.87,0.23953
920,-210,-2,210.01,0.24084
921,-144,-7,144.17,0.16533
922,-37,-21,42.54,0.04879
923,-90,5,90.14,0.10337
924,-39,96,103.62,0.11883
925,-201,42,205.34,0.23548
926,-59,7,59.41,0.06814
927,38,-35,51.66,0.05925
928,35,-15,38.08,0.04367
929,-15,152,152.74,0.17516
930,-35,190,193.2,0.22156
