sample,real,imag,amplitude,amplitude_norm
729,141,153,208.06,0.21188
730,69,57,89.5,0.09114
731,50,44,66.6,0.06782
732,52,52,73.54,0.07489
733,29,-80,85.09,0.08665
734,37,-49,61.4,0.06253
735,39,93,100.85,0.10269
736,-38,104,110.72,0.11275
737,17,62,64.29,0.06547
738,91,-15,92.23,0.09392
739,140,18,141.15,0.14374
740,161,-4,161.05,0.164
741,62,-35,71.2,0.0725
742,82,64,104.02,0.10593
743,25,179,180.74,0.18405
744,-4,229,229.03,0.23323
745,116,109,159.18,0.16209
746,267,46,270.93,0.2759
747,190,109,219.05,0.22306
748,-442,301,534.76,0.54456
749,-3711,2318,4375.46,4.45566
750,-7620,8996,11789.5,12.00561
751,-230,14750,14751.79,15.02219
752,12525,12507,17700.3,18.02475
753,16418,8752,18605.06,18.94609
754,14773,5104,15629.85,15.91635
755,1955,-6326,6621.2,6.74257
756,-3905,-12855,13435.03,13.68129
757,2107,-6908,7222.18,7.35456
758,4874,2739,5590.89,5.69337
759,83,6322,6322.54,6.43844
760,-3624,3158,4806.91,4.89502
761,-1108,-160,1119.49,1.14001
762,1487,-104,1490.63,1.51796
763,1259,-567,1380.79,1.4061
764,834,-4320,4399.77,4.48041
765,1661,-6748,6949.42,7.0768
766,506,-4237,4267.11,4.34532
767,-2627,-2685,3756.38,3.82523
768,-3611,-3069,4739,4.82586
769,-838,-2155,2312.2,2.35458
770,1408,604,1532.08,1.56017
771,2172,3502,4120.87,4.19641
772,3341,3878,5118.71,5.21253
773,3967,1387,4202.48,4.27951
774,640,-1461,1595.03,1.62427
775,-5686,-3533,6694.23,6.81693
776,-7232,-3364,7976.11,8.12231
777,-758,-578,953.23,0.9707
778,4135,2253,4708.95,4.79527
779,2005,2637,3312.67,3.37339
780,-2741,603,2806.54,2.85799
781,-4429,-890,4517.54,4.60034
782,-1730,186,1739.97,1.77186
783,748,1200,1414.04,1.43996
784,745,366,830.05,0.84526
785,340,-795,864.65,0.8805
786,-41,-1198,1198.7,1.22067
787,-945,-479,1059.46,1.07888
788,-1518,-29,1518.28,1.54611
789,-1776,-287,1799.04,1.83202
790,-905,-173,921.39,0.93828
791,256,-329,416.87,0.42451
792,649,-970,1167.09,1.18848
793,317,-973,1023.34,1.04209
794,-100,-369,382.31,0.38932
795,-535,-80,540.95,0.55086
796,-516,-840,985.83,1.0039
797,-29,-1389,1389.3,1.41477
798,134,-700,712.71,0.72577
799,-466,-8,466.07,0.47461
800,-842,-326,902.91,0.91946
801,-312,-586,663.88,0.67605
802,-46,-135,142.62,0.14524
803,-548,10,548.09,0.55814
804,-1034,-658,1225.61,1.24808
805,-793,-1140,1388.69,1.41414
806,-383,-448,589.4,0.6002
807,-885,552,1043.04,1.06216
808,-1081,821,1357.42,1.38231
809,-501,-22,501.48,0.51067
810,69,-637,640.73,0.65247
811,214,-649,683.37,0.6959
812,-324,-536,626.32,0.6378
813,-1019,-553,1159.38,1.18063
814,-1295,-723,1483.16,1.51034
815,-1092,-175,1105.93,1.12621
816,-501,577,764.15,0.77816
817,-241,843,876.77,0.89284
818,-239,676,717.01,0.73015
819,-144,-235,275.61,0.28066
820,105,-297,315.01,0.32079
821,-204,120,236.68,0.24102
822,-659,247,703.77,0.71667
823,-807,-261,848.16,0.8637
824,-680,-466,824.35,0.83946
825,-368,-327,492.29,0.50132
826,-368,-167,404.12,0.41153
827,-398,-217,453.31,0.46162
828,-178,-289,339.42,0.34564
829,129,-30,132.44,0.13487
830,108,61,124.04,0.12631
831,-102,-209,232.56,0.23682
832,-343,-503,608.82,0.61998
833,-344,-394,523.04,0.53263
834,-370,-211,425.94,0.43374
835,-588,-132,602.63,0.61368
836,-697,-32,697.73,0.71052
837,-624,37,625.1,0.63655
838,-342,-135,367.68,0.37442
839,-229,-588,631.02,0.64259
840,-356,-653,743.74,0.75737
841,-437,-303,531.77,0.54152
842,-570,-215,609.2,0.62037
843,-307,-271,409.5,0.41701
844,-176,-469,500.94,0.51012
845,-442,-668,800.99,0.81567
846,-1078,-870,1385.27,1.41067
847,-1399,-126,1404.66,1.43041
848,-789,752,1089.97,1.10994
849,-486,944,1061.76,1.08122
850,-501,755,906.1,0.92271
851,-143,-236,275.94,0.281
852,343,-637,723.48,0.73674
853,141,-389,413.77,0.42135
854,-513,-126,528.25,0.53793
855,-641,-317,715.1,0.72821
856,-372,-415,557.32,0.56754
857,-155,-254,297.56,0.30301
858,-176,-177,249.61,0.25419
859,-179,-209,275.18,0.28022
860,133,-282,311.79,0.31751
861,404,-154,432.36,0.44028
862,154,-236,281.8,0.28697
863,-76,-415,421.9,0.42964
864,-110,-536,547.17,0.5572
865,-114,-257,281.15,0.2863
866,-296,-48,299.87,0.30536
867,-442,-171,473.93,0.48261
868,-442,-177,476.12,0.48485
869,-273,-48,277.19,0.28227
870,-58,-155,165.5,0.16853
871,-20,-568,568.35,0.57877
872,-94,-738,743.96,0.7576
873,-261,-258,366.99,0.37372
874,-469,84,476.46,0.4852
875,-393,56,396.97,0.40425
876,-163,-282,325.72,0.33169
877,159,-203,257.86,0.26258
878,369,180,410.56,0.41809
879,558,-35,559.1,0.56934
880,650,-696,952.32,0.96978
881,512,-921,1053.75,1.07306
882,251,-902,936.27,0.95343
883,-506,-246,562.63,0.57294
884,-738,88,743.23,0.75685
885,-577,-290,645.78,0.65761
886,-121,-423,439.97,0.44803
887,124,-135,183.31,0.18667
888,87,104,135.59,0.13808
889,-84,76,113.28,0.11535
890,-69,-137,153.39,0.15621
891,-147,-146,207.18,0.21098
892,-273,-71,282.08,0.28725
893,-376,-19,376.48,0.38338
894,-298,-1,298,0.30346
895,-168,45,173.92,0.17711
896,-214,31,216.23,0.2202
897,-96,-35,102.18,0.10405
898,16,-159,159.8,0.16273
899,124,-262,289.86,0.29518
900,130,-418,437.75,0.44577
901,43,-357,359.58,0.36617
902,-134,-55,144.85,0.1475
903,-319,215,384.69,0.39174
904,-244,234,338.07,0.34427
905,-70,-73,101.14,0.10299
906,0,-307,307,0.31263
907,97,-162,188.82,0.19228
908,55,68,87.46,0.08906
909,-2,176,176.01,0.17924
910,34,30,45.34,0.04617
911,103,-102,144.96,0.14762
912,240,-54,246,0.25051
913,150,-103,181.96,0.18529
914,98,-129,162,0.16497
915,-127,-277,304.73,0.31031
916,-226,-123,257.3,0.26202
917,-160,-88,182.6,0.18595
918,-49,-97,108.67,0.11067
919,-6,-92,92.2,0.09389
920,-62,-124,138.64,0.14118
921,-96,-29,100.28,0.10212
922,-11,-22,24.6,0.02505
923,64,-29,70.26,0.07155
924,-63,-104,121.59,0.12382
925,-179,-198,266.92,0.27181
926,-216,-120,247.1,0.25162
927,-170,13,170.5,0.17362
928,-93,-26,96.57,0.09834
