sample,real,imag,amplitude,amplitude_norm
732,380,234,446.27,0.44987
733,91,199,218.82,0.22058
734,63,101,119.04,0.12
735,75,95,121.04,0.12201
736,193,18,193.84,0.1954
737,413,33,414.32,0.41766
738,322,71,329.73,0.33239
739,127,111,168.67,0.17003
740,-32,183,185.78,0.18727
741,73,139,157,0.15827
742,267,101,285.46,0.28777
743,190,147,240.23,0.24216
744,43,110,118.11,0.11906
745,22,124,125.94,0.12695
746,-70,136,152.96,0.15419
747,18,109,110.48,0.11137
748,179,161,240.75,0.24269
749,155,186,242.12,0.24407
750,84,98,129.07,0.13011
751,-112,243,267.57,0.26973
752,-503,2589,2637.41,2.65868
753,-1043,8422,8486.34,8.55478
754,-5691,4924,7525.51,7.5862
755,-13971,-8684,16449.95,16.58261
756,-15214,-11069,18814.58,18.96631
757,-16414,-6541,17669.3,17.81179
758,-3055,5947,6685.79,6.73971
759,14031,4018,14594.97,14.71268
760,7274,-11115,13283.61,13.39074
761,-3802,-10497,11164.33,11.25436
762,-2299,5120,5612.47,5.65773
763,3900,11872,12496.17,12.59695
764,4730,3681,5993.55,6.04189
765,2073,-3111,3738.4,3.76855
766,-40,-1878,1878.43,1.89357
767,469,1343,1422.54,1.43401
768,4793,2220,5282.16,5.32476
769,7857,955,7914.83,7.97866
770,3847,578,3890.18,3.92155
771,-1201,1440,1875.1,1.89022
772,-2885,2890,4083.54,4.11648
773,-1238,4449,4618.03,4.65528
774,1128,4983,5109.08,5.15028
775,2126,3082,3744.14,3.77434
776,1203,376,1260.39,1.27056
777,-694,-1736,1869.58,1.88466
778,-2862,-3019,4159.98,4.19352
779,-2305,-1681,2852.86,2.87586
780,477,1051,1154.18,1.16349
781,2125,2249,3094.13,3.11908
782,1413,375,1461.91,1.4737
783,902,-1643,1874.31,1.88943
784,860,-1663,1872.21,1.88731
785,709,-874,1125.41,1.13449
786,889,-458,1000.04,1.00811
787,1048,-415,1127.18,1.13627
788,1127,-237,1151.65,1.16094
789,729,283,782,0.78831
790,815,585,1003.22,1.01131
791,364,77,372.06,0.37506
792,-62,284,290.69,0.29303
793,-103,1225,1229.32,1.23924
794,831,1343,1579.31,1.59204
795,2311,449,2354.21,2.3732
796,2900,363,2922.63,2.9462
797,1713,933,1950.6,1.96634
798,498,1068,1178.4,1.1879
799,320,221,388.9,0.39203
800,1302,-597,1432.35,1.4439
801,2261,-703,2367.77,2.38686
802,1750,-104,1753.09,1.76723
803,700,438,825.74,0.8324
804,200,548,583.36,0.58806
805,347,361,500.73,0.50477
806,729,305,790.23,0.7966
807,857,574,1031.47,1.03979
808,517,723,888.83,0.896
809,176,759,779.14,0.78542
810,69,514,518.61,0.52279
811,405,225,463.3,0.46704
