sample,real,imag,amplitude,amplitude_norm
729,200,64,209.99,0.24417
730,45,-28,53,0.06163
731,33,-239,241.27,0.28054
732,197,-278,340.72,0.39619
733,407,-95,417.94,0.48598
734,231,127,263.61,0.30652
735,-34,186,189.08,0.21986
736,-70,50,86.02,0.10003
737,63,-143,156.26,0.1817
738,139,34,143.1,0.16639
739,138,168,217.41,0.2528
740,107,47,116.87,0.13589
741,181,0,181,0.21047
742,234,-32,236.18,0.27463
743,105,51,116.73,0.13573
744,24,132,134.16,0.156
745,54,60,80.72,0.09386
746,180,74,194.62,0.2263
747,239,282,369.66,0.42983
748,-33,240,242.26,0.2817
749,-2651,60,2651.68,3.08335
750,-10823,2631,11138.2,12.95139
751,-12664,8435,15215.98,17.693
752,-2156,14030,14194.69,16.50545
753,13244,7693,15316.19,17.80953
754,16405,-582,16415.32,19.08758
755,11718,-4780,12655.43,14.71562
756,-4355,-3123,5359.03,6.23142
757,-3085,-829,3194.44,3.71447
758,4777,-721,4831.1,5.61756
759,2046,1120,2332.49,2.7122
760,-5563,3958,6827.35,7.93878
761,-3819,3359,5086.02,5.91398
762,4126,427,4148.04,4.8233
763,11638,-1001,11680.97,13.58252
764,12744,2340,12957.05,15.06634
765,6689,6932,9633.03,11.2012
766,-2589,2138,3357.67,3.90427
767,-7207,-8071,10820.44,12.58191
768,-2406,-11424,11674.61,13.57513
769,3013,-4722,5601.38,6.51323
770,2834,1404,3162.72,3.67758
771,917,1876,2088.12,2.42805
772,863,721,1124.55,1.30761
773,2942,1216,3183.4,3.70162
774,3606,2730,4522.85,5.25912
775,759,1871,2019.09,2.34778
776,-1256,-208,1273.11,1.48036
777,-335,-907,966.89,1.12429
778,1922,2451,3114.72,3.62177
779,1173,7263,7357.11,8.55478
780,-2350,5139,5650.82,6.57073
781,-3301,66,3301.66,3.83914
782,-1716,-1598,2344.84,2.72655
783,-47,-303,306.62,0.35654
784,618,47,619.78,0.72068
785,494,-746,894.74,1.04039
786,-21,-1119,1119.2,1.30139
787,-352,-1438,1480.46,1.72146
788,-231,-1051,1076.09,1.25126
789,-392,-473,614.32,0.71433
790,-1209,-222,1229.21,1.42932
791,-1292,-367,1343.11,1.56176
792,-717,-772,1053.6,1.22512
793,68,-1169,1170.98,1.3616
794,-331,-1166,1212.07,1.40939
795,-756,-1329,1528.98,1.77788
796,-538,-1275,1383.86,1.60914
797,23,-1415,1415.19,1.64557
798,155,-1177,1187.16,1.38042
799,-651,-798,1029.86,1.19751
800,-825,-1017,1309.55,1.52273
