sample,real,imag,amplitude,amplitude_norm
852,-212,-872,897.4,0.95367
853,-318,-297,435.12,0.46241
854,-160,-116,197.63,0.21002
855,35,-312,313.96,0.33364
856,-42,-347,349.53,0.37145
857,41,-178,182.66,0.19411
858,213,-30,215.1,0.22859
859,282,40,284.82,0.30268
860,-183,373,415.47,0.44152
861,-753,737,1053.65,1.11971
862,-1164,215,1183.69,1.25791
863,-932,-745,1193.17,1.26798
864,15,-1182,1182.1,1.25621
865,364,-450,578.79,0.61508
866,-237,148,279.42,0.29693
867,-711,-114,720.08,0.76523
868,-368,-329,493.62,0.52457
869,-4,35,35.23,0.03744
870,-89,330,341.79,0.36322
871,-216,-211,301.96,0.32089
872,-152,-766,780.94,0.8299
873,189,-540,572.12,0.60799
874,170,85,190.07,0.20198
875,-35,161,164.76,0.17509
876,56,-232,238.66,0.25363
877,357,-513,624.99,0.66418
878,393,-404,563.62,0.59896
879,552,-389,675.3,0.71764
880,531,-726,899.46,0.95586
881,-38,-1052,1052.69,1.11869
882,-696,-662,960.55,1.02078
883,-459,304,550.54,0.58506
884,192,545,577.83,0.61406
885,319,29,320.32,0.3404
886,-3,-187,187.02,0.19875
887,-23,-59,63.32,0.06729
888,106,13,106.79,0.11349
889,61,6,61.29,0.06514
890,-127,-41,133.45,0.14182
891,-172,-207,269.13,0.28601
892,112,-537,548.56,0.58295
893,721,-582,926.59,0.98468
894,896,-70,898.73,0.95508
895,739,525,906.5,0.96334
896,125,801,810.69,0.86152
897,-337,207,395.5,0.42029
898,-106,-364,379.12,0.40289
899,371,-282,466.01,0.49523
900,353,-29,354.19,0.3764
901,91,-162,185.81,0.19746
902,96,-386,397.76,0.4227
903,228,-50,233.42,0.24805
904,42,381,383.31,0.40734
905,-176,216,278.63,0.29609
906,-86,-182,201.3,0.21392
907,80,-197,212.62,0.22596
908,-7,103,103.24,0.10971
909,-340,222,406.06,0.43152
910,-215,6,215.08,0.22857
911,-23,-342,342.77,0.36426
912,187,-176,256.8,0.2729
913,145,-164,218.91,0.23263
914,-123,-148,192.44,0.20451
915,-80,-37,88.14,0.09367
916,60,-129,142.27,0.15119
917,113,-133,174.52,0.18546
918,80,13,81.05,0.08613
919,59,60,84.15,0.08942
920,50,88,101.21,0.10756
921,-60,53,80.06,0.08508
922,-31,-73,79.31,0.08428
923,13,-122,122.69,0.13038
924,24,-146,147.96,0.15724
925,148,-56,158.24,0.16816
926,159,13,159.53,0.16953
927,86,97,129.63,0.13776
928,-25,52,57.7,0.06132
929,-61,-88,107.07,0.11379
