sample,real,imag,amplitude,amplitude_norm
726,-78,-27,82.54,0.09444
727,-206,54,212.96,0.24366
728,-237,-10,237.21,0.27141
729,-89,-199,218,0.24942
730,173,-222,281.45,0.32202
731,136,130,188.14,0.21526
732,-50,226,231.46,0.26483
733,4,10,10.77,0.01232
734,87,-92,126.62,0.14488
735,61,21,64.51,0.07381
736,88,24,91.21,0.10436
737,145,-12,145.5,0.16647
738,162,-104,192.51,0.22026
739,108,-11,108.56,0.12421
740,121,136,182.04,0.20828
741,97,170,195.73,0.22394
742,124,82,148.66,0.17009
743,142,6,142.13,0.16262
744,128,54,138.92,0.15895
745,62,122,136.85,0.15658
746,-117,2269,2272.01,2.59956
747,-337,11940,11944.75,13.66677
748,-2107,16417,16551.66,18.93782
749,-5967,15716,16810.64,19.23415
750,-11112,12096,16425.28,18.79322
751,-8316,-483,8330.01,9.53091
752,9935,-10373,14363.26,16.43394
753,14197,-5500,15225.14,17.42007
754,5669,-1294,5814.81,6.6531
755,-4732,-1223,4887.49,5.59209
756,-3720,-2874,4700.88,5.37858
757,494,-4173,4202.14,4.80794
758,401,-6411,6423.53,7.34958
759,-1802,-10620,10771.8,12.32471
760,1230,-11835,11898.75,13.61413
761,8879,-5182,10280.55,11.76265
762,9039,4286,10003.67,11.44584
763,-1,5313,5313,6.07895
764,-5455,-661,5494.9,6.28707
765,-1267,-5282,5431.83,6.21491
766,3773,-3905,5429.97,6.21278
767,2440,-450,2481.15,2.83884
768,606,254,657.08,0.75181
769,2602,-886,2748.71,3.14498
770,6153,-1676,6377.18,7.29654
771,4357,610,4399.49,5.03375
772,695,2967,3047.31,3.48663
773,-601,2884,2945.96,3.37066
774,1045,514,1164.57,1.33246
775,2262,-374,2292.71,2.62324
776,340,128,363.3,0.41567
777,-1011,-95,1015.45,1.16185
778,689,-1053,1258.38,1.4398
779,2785,-872,2918.32,3.33904
780,1701,-26,1701.2,1.94645
781,572,212,610.02,0.69797
782,365,338,497.46,0.56918
783,149,-237,279.95,0.3203
784,-311,-1186,1226.1,1.40286
785,-18,-1493,1493.11,1.70836
786,492,-882,1009.94,1.15554
787,-80,-343,352.21,0.40298
788,-772,-674,1024.82,1.17257
789,-1095,-912,1425.05,1.63049
790,-1121,-803,1378.93,1.57772
791,-1076,-340,1128.44,1.29112
792,-904,-513,1039.42,1.18926
793,-853,-1310,1563.24,1.7886
794,-843,-1290,1541.02,1.76318
795,-929,-280,970.28,1.11016
796,-957,207,979.13,1.12029
797,-237,-524,575.1,0.65801
798,222,-782,812.9,0.93009
799,58,-358,362.67,0.41495
800,-226,-190,295.26,0.33782
801,-133,-516,532.86,0.60969
802,62,-850,852.26,0.97512
803,123,-428,445.32,0.50952
804,199,385,433.39,0.49587
805,62,634,637.02,0.72886
806,22,-149,150.62,0.17233
807,171,-890,906.28,1.03693
808,171,-796,814.16,0.93153
809,-74,-214,226.43,0.25908
810,-312,63,318.3,0.36418
811,-734,5,734.02,0.83984
812,-870,29,870.48,0.99598
813,-920,-188,939.01,1.07438
814,-881,-526,1026.08,1.174
815,-394,-682,787.63,0.90118
816,405,205,453.93,0.51937
817,274,440,518.34,0.59307
818,-102,149,180.57,0.2066
819,-411,-363,548.35,0.62741
820,-257,-461,527.8,0.60389
821,122,-388,406.73,0.46536
822,274,-463,538,0.61556
823,450,-447,634.28,0.72572
824,409,-112,424.06,0.48519
825,-22,233,234.04,0.26778
826,-321,286,429.93,0.49191
827,-322,-261,414.49,0.47425
828,-13,-514,514.16,0.58829
829,328,-327,463.16,0.52993
830,424,-34,425.36,0.48668
831,183,-26,184.84,0.21148
832,-32,-54,62.77,0.07182
833,29,46,54.38,0.06222
834,118,243,270.14,0.30908
835,67,193,204.3,0.23375
836,-119,-113,164.1,0.18776
837,-147,-253,292.61,0.33479
838,105,-158,189.71,0.21706
839,223,-55,229.68,0.26279
840,100,-79,127.44,0.14581
841,125,-123,175.37,0.20065
842,47,-115,124.23,0.14214
843,-682,-22,682.35,0.78073
844,-1055,0,1055,1.20709
845,-1011,-356,1071.85,1.22637
846,-871,-753,1151.37,1.31736
847,23,-800,800.33,0.91571
848,763,449,885.31,1.01294
849,485,745,888.96,1.01712
850,48,312,315.67,0.36118
851,16,-398,398.32,0.45575
852,204,-476,517.87,0.59253
853,353,-288,455.58,0.52126
854,469,-413,624.92,0.71502
855,810,-426,915.19,1.04713
856,948,-101,953.37,1.09081
857,489,474,681.03,0.77921
858,-243,406,473.16,0.54138
859,-334,-255,420.22,0.4808
860,70,-582,586.19,0.6707
861,453,-276,530.46,0.60693
862,356,57,360.53,0.41251
863,139,-29,141.99,0.16246
864,70,-92,115.6,0.13227
865,115,45,123.49,0.14129
866,158,298,337.3,0.38592
867,39,208,211.62,0.24213
868,-213,-79,227.18,0.25993
869,-183,-180,256.69,0.29369
870,-6,-12,13.42,0.01535
871,74,6,74.24,0.08495
872,34,-84,90.62,0.10368
873,18,-151,152.07,0.17399
874,154,-94,180.42,0.20643
875,642,159,661.4,0.75675
876,888,253,923.34,1.05645
877,865,336,927.97,1.06175
878,659,543,853.89,0.97699
879,-80,310,320.16,0.36631
880,-529,-592,793.92,0.90837
881,-171,-797,815.14,0.93265
882,-48,-269,273.25,0.31264
883,-40,199,202.98,0.23224
884,-117,159,197.41,0.22587
885,-159,-26,161.11,0.18434
886,-294,-183,346.3,0.39623
887,-570,-31,570.84,0.65314
888,-612,-106,621.11,0.71065
889,-257,-598,650.89,0.74472
890,266,-624,678.33,0.77612
891,325,-249,409.42,0.46845
892,48,149,156.54,0.17911
893,-144,-9,144.28,0.16508
894,-55,-187,194.92,0.22302
895,30,-158,160.82,0.18401
896,74,-75,105.36,0.12055
897,67,-141,156.11,0.17861
898,5,-271,271.05,0.31012
899,91,-227,244.56,0.27982
900,243,-97,261.64,0.29936
901,244,-9,244.17,0.27937
902,161,-63,172.89,0.19781
903,123,-133,181.16,0.20727
904,126,-8,126.25,0.14446
905,53,-11,54.13,0.06193
906,69,-146,161.48,0.18476
907,165,-140,216.39,0.24759
908,233,45,237.31,0.27152
909,164,117,201.46,0.2305
910,196,121,230.34,0.26355
911,-26,-34,42.8,0.04897
912,-60,-171,181.22,0.20735
913,20,-211,211.95,0.2425
914,71,-143,159.66,0.18267
915,-92,54,106.68,0.12206
