sample,real,imag,amplitude,amplitude_norm
726,56,131,142.47,0.16643
727,-2,71,71.03,0.08298
728,-153,67,167.03,0.19512
729,-93,109,143.28,0.16739
730,19,63,65.8,0.07687
731,202,33,204.68,0.23911
732,338,-33,339.61,0.39674
733,290,-3,290.02,0.3388
734,179,64,190.1,0.22208
735,168,75,183.98,0.21493
736,114,82,140.43,0.16405
737,-11,95,95.63,0.11172
738,-36,48,60,0.07009
739,121,-26,123.76,0.14458
740,202,20,202.99,0.23714
741,110,-8,110.29,0.12884
742,42,86,95.71,0.11181
743,-43,113,120.9,0.14124
744,19,59,61.98,0.07241
745,-11,-43,44.38,0.05185
746,-4068,767,4139.68,4.83607
747,-13803,3820,14321.84,16.73113
748,-15901,4330,16480.01,19.25235
749,-16407,1455,16471.39,19.24228
750,-13583,-6531,15071.56,17.60696
751,5080,-10878,12005.72,14.02537
752,12349,3378,12802.68,14.9564
753,-2104,11762,11948.7,13.95876
754,-8045,2769,8508.2,9.93948
755,3064,-8200,8753.75,10.22634
756,10957,-5076,12075.66,14.10708
757,4167,1553,4446.99,5.19508
758,-1623,1876,2480.63,2.89793
759,-1954,-1718,2601.85,3.03955
760,-821,-5900,5956.85,6.95893
761,916,-4119,4219.62,4.92947
762,2775,1701,3254.85,3.80239
763,6497,7918,10242.35,11.96536
764,7998,9760,12618.46,14.74119
765,6159,8231,10280.21,12.00959
766,2605,4665,5343.06,6.24189
767,457,1816,1872.62,2.18764
768,-799,178,818.59,0.95629
769,-2238,-2374,3262.59,3.81144
770,-1128,-4762,4893.77,5.71703
771,2127,-2708,3443.46,4.02273
772,3305,1013,3456.76,4.03827
773,1299,1825,2240.09,2.61693
774,365,-263,449.88,0.52556
775,2541,-1560,2981.66,3.48324
776,3630,839,3725.7,4.35245
777,1301,2719,3014.23,3.52129
778,-779,994,1262.88,1.47533
779,-86,-856,860.31,1.00503
780,896,-592,1073.91,1.25457
781,989,311,1036.75,1.21115
782,436,456,630.9,0.73703
783,387,130,408.25,0.47693
784,1002,-405,1080.75,1.26256
785,1704,374,1744.56,2.03804
786,1298,805,1527.36,1.7843
787,962,312,1011.33,1.18146
788,1352,218,1369.46,1.59984
789,1622,606,1731.51,2.02279
790,921,390,1000.17,1.16842
791,548,249,601.92,0.70318
792,337,165,375.23,0.43835
793,326,281,430.39,0.50279
794,758,480,897.2,1.04813
795,1313,206,1329.06,1.55264
796,1696,-474,1760.99,2.05723
797,1928,-366,1962.43,2.29256
798,1622,308,1650.98,1.92872
799,942,336,1000.13,1.16838
800,654,37,655.05,0.76524
801,652,28,652.6,0.76238
802,708,-181,730.77,0.8537
803,1186,-500,1287.09,1.50361
804,1451,-412,1508.36,1.7621
805,903,-326,960.04,1.12155
806,577,-65,580.65,0.67833
807,619,-26,619.55,0.72377
808,1005,13,1005.08,1.17416
809,991,124,998.73,1.16674
810,922,-147,933.65,1.09071
811,207,-562,598.91,0.69966
812,-53,-749,750.87,0.87719
813,60,-846,848.12,0.9908
814,554,-858,1021.31,1.19312
815,1049,212,1070.21,1.25024
816,422,492,648.19,0.75723
817,75,-71,103.28,0.12065
818,714,-395,815.98,0.95325
819,1268,151,1276.96,1.49177
820,976,538,1114.46,1.30194
821,623,122,634.83,0.74163
822,526,-259,586.31,0.68494
823,717,-92,722.88,0.84448
824,896,-135,906.11,1.05854
825,849,-186,869.14,1.01535
826,673,159,691.53,0.80786
827,463,431,632.56,0.73897
828,414,453,613.68,0.71692
829,704,467,844.81,0.98693
830,802,334,868.77,1.01492
831,511,149,532.28,0.62182
832,468,37,469.46,0.54843
833,786,60,788.29,0.9209
834,907,116,914.39,1.06821
835,818,75,821.43,0.95962
836,845,199,868.12,1.01415
837,568,187,597.99,0.69859
838,635,50,636.97,0.74412
839,987,68,989.34,1.15577
840,946,288,988.87,1.15522
841,526,218,569.39,0.66517
842,523,-269,588.12,0.68706
843,121,-868,876.39,1.02382
844,39,-1004,1004.76,1.17378
845,255,-990,1022.31,1.19429
846,770,-935,1211.25,1.41501
847,1270,539,1379.65,1.61174
848,348,938,1000.47,1.16878
849,36,25,43.83,0.0512
850,686,-406,797.14,0.93124
851,1276,303,1311.48,1.53211
852,925,875,1273.28,1.48748
853,462,340,573.62,0.67012
854,372,-166,407.36,0.47588
855,529,-51,531.45,0.62086
856,811,-59,813.14,0.94993
857,783,19,783.23,0.91499
858,541,314,625.52,0.73075
859,168,582,605.76,0.70767
