sample,real,imag,amplitude,amplitude_norm
733,-12,215,215.33,0.20947
734,225,216,311.9,0.3034
735,282,275,393.89,0.38316
736,47,368,370.99,0.36088
737,-62,298,304.38,0.29609
738,69,157,171.49,0.16682
739,251,94,268.02,0.26072
740,234,221,321.86,0.3131
741,176,246,302.48,0.29424
742,249,185,310.2,0.30175
743,151,115,189.81,0.18464
744,50,130,139.28,0.13549
745,-67,235,244.36,0.23771
746,-39,134,139.56,0.13576
747,-47,-144,151.48,0.14735
748,-27,-192,193.89,0.18861
749,41,-14,43.32,0.04214
750,63,60,87,0.08463
751,111,105,152.79,0.14863
752,90,31,95.19,0.0926
753,-859,-1130,1419.43,1.38077
754,-6022,-8487,10406.42,10.12298
755,-9846,-15529,18387.32,17.8865
756,-10103,-16408,19268.97,18.74413
757,-10830,-13794,17537.48,17.05981
758,-5348,-358,5359.97,5.21398
759,3705,12701,13230.36,12.87
760,4444,12240,13021.78,12.6671
761,146,6450,6451.65,6.27593
762,-1375,465,1451.5,1.41196
763,-139,-5117,5118.89,4.97946
764,494,-6748,6766.06,6.58177
765,-1149,-450,1233.98,1.20037
766,-5092,7506,9070.2,8.82315
767,-8766,8696,12347.6,12.01128
768,-9216,529,9231.17,8.97974
769,-3425,-4530,5679.04,5.52436
770,5749,-1922,6061.77,5.89667
771,9608,2081,9830.78,9.56301
772,4761,4491,6544.94,6.36667
773,596,6757,6783.23,6.59848
774,1975,6440,6736.04,6.55257
775,3168,2787,4219.43,4.1045
776,-798,120,806.97,0.78499
777,-6230,-2009,6545.91,6.36762
778,-2823,-6078,6701.6,6.51906
779,7494,-9121,11804.77,11.48324
780,10774,-6100,12381,12.04377
781,4056,-811,4136.29,4.02362
782,-51,802,803.62,0.78173
783,1046,797,1315.04,1.27922
784,3114,1768,3580.9,3.48336
785,1995,3222,3789.63,3.68641
786,-779,2912,3014.4,2.93229
787,-1441,880,1688.46,1.64247
788,-935,-143,945.87,0.92011
789,-790,-63,792.51,0.77092
790,-465,541,713.38,0.69395
791,752,1348,1543.57,1.50153
792,1033,1334,1687.2,1.64125
793,752,471,887.32,0.86316
794,454,-79,460.82,0.44827
795,338,935,994.22,0.96714
796,485,2472,2519.13,2.45051
797,964,2297,2491.09,2.42323
798,1637,1643,2319.31,2.25614
799,1654,931,1898.02,1.84632
800,1185,978,1536.46,1.49461
801,1144,1812,2142.91,2.08455
802,1795,2243,2872.82,2.79457
803,2179,1882,2879.23,2.80081
804,1472,1258,1936.32,1.88358
805,1113,1090,1557.84,1.51541
806,1496,1367,2026.5,1.9713
807,1432,1203,1870.25,1.81931
808,519,802,955.28,0.92926
809,64,846,848.42,0.82531
810,281,848,893.34,0.86901
811,537,359,645.95,0.62835
812,409,177,445.66,0.43352
813,233,411,472.45,0.45958
814,343,711,789.41,0.76791
815,509,809,955.8,0.92977
816,672,736,996.63,0.96949
817,648,386,754.25,0.73371
818,1081,-225,1104.17,1.07409
819,1372,-626,1508.06,1.46699
820,1320,-537,1425.05,1.38624
821,1096,-386,1161.99,1.13034
822,514,627,810.76,0.78867
823,-235,1124,1148.3,1.11703
824,-11,1098,1098.06,1.06815
825,391,648,756.83,0.73621
826,520,358,631.32,0.61412
827,795,560,972.43,0.94595
828,809,611,1013.81,0.98619
829,402,424,584.28,0.56836
830,70,551,555.43,0.5403
831,109,377,392.44,0.38175
832,614,191,643.02,0.62551
833,935,416,1023.37,0.99549
834,911,820,1225.69,1.19231
835,658,1148,1323.2,1.28716
836,422,937,1027.64,0.99965
837,155,704,720.86,0.70123
838,299,726,785.16,0.76377
839,468,669,816.45,0.79421
840,358,343,495.8,0.48229
841,484,140,503.84,0.49012
842,657,543,852.35,0.82913
843,905,1063,1396.06,1.35804
844,928,1045,1397.57,1.35951
845,619,549,827.38,0.80485
846,373,320,491.46,0.47807
847,371,464,594.09,0.5779
848,446,709,837.61,0.8148
849,432,772,884.65,0.86056
850,902,166,917.15,0.89217
851,1166,-596,1309.49,1.27383
852,1265,-737,1464.03,1.42416
853,1156,-529,1271.29,1.23666
854,725,508,885.26,0.86115
855,-247,997,1027.14,0.99916
856,-279,969,1008.37,0.9809
857,39,730,731.04,0.71113
858,324,447,552.07,0.53704
859,682,510,851.6,0.82841
860,762,549,939.17,0.91359
861,337,495,598.83,0.58252
862,-155,296,334.13,0.32503
863,-229,6,229.08,0.22284
864,471,-187,506.76,0.49296
865,835,348,904.62,0.87998
866,550,981,1124.66,1.09403
867,276,1350,1377.92,1.34039
868,76,973,975.96,0.94938
869,-70,658,661.71,0.64369
870,-92,727,732.8,0.71284
871,111,638,647.58,0.62995
872,232,320,395.25,0.38449
873,417,44,419.31,0.40789
874,732,387,828.01,0.80545
875,942,959,1344.26,1.30765
