sample,real,imag,amplitude,amplitude_norm
727,196,138,239.71,0.27209
728,237,30,238.89,0.27116
729,246,127,276.85,0.31424
730,198,259,326.01,0.37005
731,133,189,231.11,0.26232
732,121,-28,124.2,0.14097
733,86,-71,111.52,0.12658
734,102,12,102.7,0.11658
735,99,23,101.64,0.11537
736,118,-18,119.36,0.13549
737,24,36,43.27,0.04911
738,138,156,208.28,0.23641
739,139,141,197.99,0.22474
740,4,94,94.09,0.10679
741,-106,101,146.41,0.16619
742,-55,145,155.08,0.17603
743,16,126,127.01,0.14417
744,33,122,126.38,0.14346
745,13,63,64.33,0.07302
746,-612,202,644.47,0.73153
747,-6410,2149,6760.64,7.67383
748,-14733,4161,15309.32,17.37721
749,-16413,2640,16623.96,18.86942
750,-14134,-4101,14716.93,16.70481
751,4397,-11503,12314.73,13.97813
752,14895,-7196,16542.17,18.77658
753,14838,-592,14849.8,16.85562
754,3475,7671,8421.39,9.5589
755,-2927,5759,6460.14,7.33274
756,-425,32,426.2,0.48377
757,-225,-1197,1217.96,1.38248
758,-559,644,852.77,0.96796
759,1688,3691,4058.67,4.60689
760,3223,6951,7661.86,8.69678
761,-1317,7637,7749.73,8.79651
762,-7127,4773,8577.62,9.73624
763,-4242,-1572,4523.91,5.13497
764,4114,-6105,7361.79,8.35618
765,8586,-4413,9653.7,10.95766
766,6555,252,6559.84,7.44591
767,3356,339,3373.08,3.82869
768,2014,-2486,3199.44,3.6316
769,1121,-1337,1744.77,1.98044
770,-406,3749,3770.92,4.28027
771,-3311,5160,6130.93,6.95906
772,-5510,-1878,5821.25,6.60755
773,-4540,-8111,9295.16,10.55069
774,-1356,-5312,5482.34,6.22286
775,-513,-513,725.49,0.82349
776,-725,92,730.81,0.82953
777,779,-1284,1501.83,1.70469
778,3018,-1019,3185.39,3.61565
779,2892,1290,3166.66,3.5944
780,712,1891,2020.6,2.29353
781,-217,1209,1228.32,1.39423
782,-572,1329,1446.87,1.6423
783,-371,612,715.67,0.81234
784,247,189,311.01,0.35302
785,501,233,552.53,0.62716
786,595,581,831.62,0.94395
787,-74,504,509.4,0.57821
788,11,238,238.25,0.27044
789,807,309,864.14,0.98086
790,1463,240,1482.55,1.68281
791,1322,9,1322.03,1.5006
792,677,-347,760.75,0.86351
793,260,-232,348.46,0.39553
794,781,-7,781.03,0.88653
795,1539,-287,1565.53,1.77699
796,1793,-729,1935.53,2.19697
797,1233,-215,1251.6,1.42066
798,728,327,798.07,0.90587
799,641,163,661.4,0.75074
800,719,-243,758.95,0.86147
801,480,-32,481.07,0.54604
802,320,343,469.09,0.53246
803,342,234,414.39,0.47036
804,174,-14,174.56,0.19814
805,26,-30,39.7,0.04506
806,149,386,413.76,0.46965
807,441,516,678.78,0.77046
808,503,390,636.48,0.72245
809,372,286,469.23,0.53261
810,71,111,131.76,0.14956
811,-135,-428,448.79,0.50941
812,-294,-1027,1068.25,1.21255
813,-185,-991,1008.12,1.14429
814,370,-740,827.35,0.9391
815,1120,458,1210.03,1.37347
816,811,1037,1316.47,1.49429
817,464,936,1044.7,1.18581
818,-26,174,175.93,0.1997
819,-168,-68,181.24,0.20572
820,209,110,236.18,0.26808
821,349,125,370.71,0.42078
822,167,100,194.65,0.22094
823,77,335,343.74,0.39016
824,-32,406,407.26,0.46227
825,-108,20,109.84,0.12467
826,103,-389,402.41,0.45676
827,333,-128,356.75,0.40494
828,724,368,812.16,0.92186
829,734,633,969.25,1.10017
830,445,499,668.6,0.75891
831,223,331,399.11,0.45302
832,372,136,396.08,0.44958
833,343,133,367.88,0.41757
834,69,194,205.91,0.23372
835,-62,175,185.66,0.21074
836,381,33,382.43,0.43408
837,569,4,569.01,0.64587
838,430,6,430.04,0.48813
839,163,9,163.25,0.1853
840,161,0,161,0.18275
841,293,98,308.95,0.35069
842,355,209,411.95,0.4676
843,131,-136,188.83,0.21434
844,-280,-797,844.75,0.95886
845,-230,-1015,1040.73,1.18131
846,406,-1046,1122.03,1.27359
847,1237,316,1276.72,1.44918
848,782,1082,1335.01,1.51533
849,319,1163,1205.96,1.36885
850,-139,348,374.73,0.42535
851,-91,-86,125.21,0.14212
852,185,98,209.35,0.23763
853,264,92,279.57,0.31733
854,190,105,217.08,0.24641
855,35,325,326.88,0.37103
856,-186,448,485.08,0.5506
857,-264,46,267.98,0.30417
858,-56,-434,437.6,0.49671
859,419,-122,436.4,0.49535
860,752,589,955.21,1.08423
861,634,811,1029.41,1.16845
862,299,560,634.82,0.72057
863,175,353,394,0.44722
864,362,276,455.21,0.5167
865,264,226,347.52,0.39446
866,-42,171,176.08,0.19987
867,-40,-54,67.2,0.07628
868,468,-171,498.26,0.56556
869,766,-149,780.36,0.88576
870,462,8,462.07,0.52448
871,99,40,106.78,0.1212
872,102,28,105.77,0.12006
873,248,211,325.61,0.3696
874,337,322,466.1,0.52906
875,314,599,676.31,0.76766
876,289,917,961.46,1.09133
877,256,1008,1040,1.18048
878,-13,911,911.09,1.03416
879,-401,-28,401.98,0.45627
880,-321,-618,696.39,0.79046
881,14,-647,647.15,0.73456
882,477,-54,480.05,0.54489
883,420,241,484.23,0.54964
884,89,178,199.01,0.22589
885,64,198,208.09,0.23619
886,207,198,286.45,0.32514
887,391,86,400.35,0.45442
888,528,38,529.37,0.60087
889,491,233,543.48,0.61689
890,402,490,633.8,0.71941
891,169,395,429.63,0.48767
892,-140,131,191.73,0.21763
893,-151,-201,251.4,0.28536
894,100,-124,159.3,0.18082
895,175,-27,177.07,0.20099
896,26,61,66.31,0.07527
897,-9,80,80.5,0.09138
898,226,95,245.16,0.27827
899,409,260,484.65,0.55011
900,141,449,470.62,0.53419
901,-281,463,541.6,0.61476
902,-194,283,343.11,0.38946
903,89,162,184.84,0.2098
904,170,147,224.74,0.2551
905,87,32,92.7,0.10522
906,81,-100,128.69,0.14607
907,207,14,207.47,0.2355
908,202,262,330.83,0.37552
909,118,331,351.4,0.39887
910,96,244,262.21,0.29762
911,46,82,94.02,0.10672
912,4,-25,25.32,0.02874
913,121,32,125.16,0.14207
914,332,141,360.7,0.40942
915,170,233,288.43,0.32738
916,95,114,148.39,0.16844
917,118,60,132.38,0.15026
918,161,11,161.38,0.18317
919,179,173,248.94,0.28256
920,210,194,285.9,0.32451
921,203,238,312.81,0.35507
922,264,147,302.17,0.34298
923,167,53,175.21,0.19887
924,93,-14,94.05,0.10675
925,97,29,101.24,0.11492
926,159,83,179.36,0.20359
