sample,real,imag,amplitude,amplitude_norm
727,294,-18,294.55,0.33974
728,132,184,226.45,0.26119
729,21,282,282.78,0.32616
730,70,257,266.36,0.30722
731,133,92,161.72,0.18653
732,187,-113,218.49,0.25201
733,227,-110,252.25,0.29094
734,245,102,265.38,0.3061
735,189,214,285.51,0.32931
736,86,135,160.07,0.18462
737,81,41,90.79,0.10471
738,116,83,142.64,0.16452
739,22,86,88.77,0.10239
740,-5,204,204.06,0.23536
741,17,207,207.7,0.23956
742,8,160,160.2,0.18477
743,121,124,173.25,0.19983
744,192,30,194.33,0.22414
745,133,26,135.52,0.15631
746,29,167,169.5,0.1955
747,-64,1276,1277.6,1.47359
748,-468,4774,4796.88,5.53274
749,-6209,6215,8785.1,10.13275
750,-14878,1688,14973.45,17.27042
751,-16414,102,16414.32,18.93231
752,-13800,4389,14481.14,16.70258
753,3803,7344,8270.26,9.53894
754,11784,-1082,11833.57,13.64887
755,-928,-9358,9403.9,10.84648
756,-8297,-6464,10517.77,12.13122
757,-7,2237,2237.01,2.58017
758,7918,5837,9836.94,11.34595
759,5002,1738,5295.34,6.10766
760,-443,-1575,1636.12,1.8871
761,-2193,473,2243.43,2.58758
762,-1058,3800,3944.54,4.54964
763,2318,1864,2974.49,3.43079
764,7396,-1943,7646.96,8.82003
765,7773,38,7773.09,8.9655
766,2326,5085,5591.73,6.44952
767,-1959,5683,6011.17,6.9333
768,-1326,2518,2845.8,3.28236
769,779,782,1103.8,1.27312
770,1408,173,1418.59,1.6362
771,399,-879,965.32,1.1134
772,-1547,-2148,2647.1,3.05317
773,-3546,-2618,4407.73,5.08388
774,-2719,-1927,3332.61,3.84384
775,878,-750,1154.72,1.33186
776,3562,190,3567.06,4.11426
777,2318,305,2337.98,2.69663
778,-87,-828,832.56,0.96027
779,-629,-1909,2009.96,2.31829
780,463,-1671,1733.96,1.99995
781,1566,-452,1629.93,1.87996
782,1101,-164,1113.15,1.28391
783,738,-476,878.19,1.01291
784,769,-56,771.04,0.88932
785,1097,326,1144.41,1.31997
786,530,247,584.73,0.67443
787,387,160,418.77,0.48301
788,625,706,942.9,1.08754
789,1089,727,1309.37,1.51023
790,1606,-527,1690.26,1.94955
791,2206,-1447,2638.23,3.04294
792,2141,-676,2245.19,2.5896
793,1724,386,1766.68,2.0377
794,935,371,1005.92,1.16023
795,675,-650,937.08,1.08083
796,1046,-1447,1785.48,2.05937
797,1156,-1166,1641.92,1.89379
798,1068,-247,1096.19,1.26435
799,897,260,933.92,1.07719
800,573,93,580.5,0.66955
801,506,-239,559.6,0.64545
802,696,-391,798.31,0.92077
803,767,-76,770.76,0.88899
804,701,404,809.08,0.9332
805,497,530,726.57,0.83803
806,405,243,472.31,0.54476
807,746,-256,788.7,0.90969
808,1229,-386,1288.19,1.4858
809,1161,-236,1184.74,1.36649
810,570,21,570.39,0.65789
811,44,147,153.44,0.17698
812,-93,153,179.05,0.20651
813,212,-281,352,0.406
814,216,-856,882.83,1.01826
815,120,-850,858.43,0.99011
816,30,-663,663.68,0.76549
817,439,89,447.93,0.51664
818,800,392,890.88,1.02754
819,1095,-250,1123.18,1.29547
820,743,-386,837.28,0.96573
821,389,163,421.77,0.48647
822,226,440,494.65,0.57053
823,415,29,416.01,0.47983
824,518,-392,649.61,0.74926
825,570,-401,696.92,0.80383
826,494,-359,610.67,0.70435
827,447,-125,464.15,0.53535
828,647,109,656.12,0.75677
829,745,228,779.11,0.89862
830,558,-6,558.03,0.64364
831,449,-273,525.48,0.60609
832,306,-136,334.86,0.38623
833,217,78,230.59,0.26597
834,401,128,420.93,0.48551
835,524,13,524.16,0.60457
836,602,-214,638.91,0.73692
837,565,-289,634.62,0.73198
838,487,-116,500.62,0.57742
839,515,48,517.23,0.59658
840,603,136,618.15,0.71297
841,542,82,548.17,0.63226
842,475,49,477.52,0.55077
843,396,-1,396,0.45675
844,127,-70,145.01,0.16726
845,31,-484,484.99,0.55939
