sample,real,imag,amplitude,amplitude_norm
728,160,208,262.42,0.30163
729,118,226,254.95,0.29305
730,225,147,268.76,0.30892
731,160,172,234.91,0.27001
732,-86,283,295.78,0.33998
733,-90,215,233.08,0.2679
734,76,-19,78.34,0.09004
735,214,-140,255.73,0.29394
736,197,-75,210.79,0.24229
737,115,6,115.16,0.13236
738,38,85,93.11,0.10702
739,-13,130,130.65,0.15017
740,-4,230,230.03,0.26441
741,84,155,176.3,0.20264
742,189,-25,190.65,0.21913
743,200,-142,245.28,0.28194
744,96,-69,118.22,0.13589
745,24,115,117.48,0.13503
746,-28,89,93.3,0.10724
747,33,44,55,0.06322
748,-581,-940,1105.06,1.27019
749,-4891,-7944,9328.93,10.72291
750,-7028,-14575,16180.96,18.5988
751,-5493,-15903,16824.94,19.33901
752,-3787,-16420,16851.05,19.36902
753,-16,-12041,12041.01,13.84024
754,4911,11338,12355.9,14.20218
755,2067,13963,14115.17,16.22433
756,-1693,-751,1852.09,2.12884
757,-1959,-9038,9247.87,10.62974
758,1101,-1397,1778.71,2.04449
759,2608,3686,4515.34,5.19004
760,1729,3065,3519.04,4.04488
761,601,2633,2700.72,3.10428
762,-1877,3622,4079.46,4.68904
763,-6997,1791,7222.58,8.30182
764,-9404,-3675,10096.58,11.60526
765,-1842,-4570,4927.26,5.66351
766,8712,1223,8797.42,10.11198
767,11395,5685,12734.41,14.63726
768,7256,4691,8640.31,9.93139
769,2927,1736,3403.09,3.9116
770,758,1155,1381.52,1.58795
771,-3134,2756,4173.43,4.79704
772,-7724,3161,8345.78,9.59285
773,-3714,525,3750.92,4.31141
774,3594,-722,3665.8,4.21357
775,8050,646,8075.88,9.28262
776,3638,1897,4102.88,4.71596
777,-79,-208,222.5,0.25574
778,767,-2233,2361.05,2.71386
779,2765,56,2765.57,3.17881
780,1817,3887,4290.72,4.93186
781,-871,3572,3676.66,4.22605
782,-1125,915,1450.12,1.66681
783,-609,138,624.44,0.71775
784,-507,248,564.4,0.64874
785,-265,865,904.68,1.03986
786,398,1006,1081.87,1.24353
787,502,790,936,1.07587
788,124,1059,1066.23,1.22556
789,187,1484,1495.74,1.71924
790,765,1731,1892.51,2.1753
791,1371,2279,2659.6,3.05701
792,1237,2007,2357.59,2.70987
793,1115,1541,1902.08,2.1863
794,954,1156,1498.82,1.72278
795,416,937,1025.2,1.17839
796,-48,1536,1536.75,1.76638
797,269,2163,2179.66,2.50536
798,382,1818,1857.7,2.13529
799,-14,1157,1157.08,1.32998
800,180,866,884.51,1.01668
801,627,825,1036.22,1.19106
802,492,902,1027.46,1.18099
803,-198,1407,1420.86,1.63318
804,-326,1674,1705.45,1.96028
805,121,1071,1077.81,1.23887
806,690,411,803.13,0.92314
807,804,289,854.36,0.98203
808,343,488,596.48,0.68561
809,33,920,920.59,1.05815
810,48,1318,1318.87,1.51595
811,468,1277,1360.06,1.56328
812,749,1361,1553.49,1.78562
813,767,802,1109.73,1.27555
814,832,-171,849.39,0.97631
815,923,-236,952.69,1.09505
816,1015,-109,1020.84,1.17337
817,850,776,1150.95,1.32293
818,-531,1347,1447.88,1.66424
819,-457,1029,1125.92,1.29416
820,592,916,1090.65,1.25362
821,1188,1106,1623.14,1.86568
822,495,1215,1311.96,1.508
823,206,1430,1444.76,1.66065
824,232,1181,1203.57,1.38342
825,336,1121,1170.27,1.34514
826,165,1043,1055.97,1.21376
827,185,467,502.31,0.57737
828,583,509,773.93,0.88958
829,665,992,1194.27,1.37273
830,264,1648,1669.01,1.9184
831,-121,1804,1808.05,2.07822
832,73,1526,1527.75,1.75603
833,242,1000,1028.87,1.1826
834,201,814,838.45,0.96373
835,-154,882,895.34,1.02913
836,-174,591,616.08,0.70814
837,8,477,477.07,0.54835
838,97,815,820.75,0.94339
839,205,1286,1302.24,1.49682
840,198,1019,1038.06,1.19317
841,41,597,598.41,0.68782
842,131,722,733.79,0.84343
843,160,964,977.19,1.1232
844,208,1282,1298.76,1.49283
845,484,747,890.09,1.0231
846,866,-271,907.41,1.043
847,1100,-339,1151.05,1.32305
848,1124,-187,1139.45,1.30971
849,951,497,1073.04,1.23338
850,-711,1099,1308.94,1.50453
851,-816,684,1064.76,1.22386
852,335,815,881.16,1.01283
853,961,1072,1439.69,1.65482
854,276,980,1018.12,1.17026
855,-67,1109,1111.02,1.27704
856,-9,996,996.04,1.14487
857,-43,848,849.09,0.97596
858,-235,727,764.04,0.8782
859,-172,158,233.56,0.26845
860,365,76,372.83,0.42854
861,488,755,898.98,1.03331
862,-8,1484,1484.02,1.70577
863,-356,1612,1650.84,1.89752
864,-106,1260,1264.45,1.45339
865,192,853,874.34,1.00499
866,91,579,586.11,0.67369
867,-173,436,469.07,0.53916
868,-144,182,232.08,0.26676
869,76,256,267.04,0.30695
870,130,693,705.09,0.81045
871,126,1173,1179.75,1.35603
872,129,787,797.5,0.91667
873,122,399,417.23,0.47958
874,203,609,641.94,0.73786
875,153,785,799.77,0.91928
876,-18,967,967.17,1.11169
877,-458,864,977.89,1.12401
878,-752,562,938.8,1.07908
879,-777,433,889.5,1.02242
880,-866,398,953.08,1.09549
881,-539,388,664.13,0.76336
882,694,167,713.81,0.82047
883,888,213,913.19,1.04964
884,138,571,587.44,0.67522
885,-336,599,686.8,0.78943
886,32,466,467.1,0.53689
887,256,133,288.49,0.33159
888,180,99,205.43,0.23613
889,111,81,137.41,0.15794
890,227,286,365.14,0.4197
891,328,734,803.95,0.92408
892,8,981,981.03,1.12762
893,-83,783,787.39,0.90504
894,89,123,151.82,0.17451
895,265,-82,277.4,0.31885
896,305,-20,305.66,0.35133
897,115,162,198.67,0.22835
898,72,188,201.32,0.2314
899,202,352,405.84,0.46649
900,309,690,756.03,0.869
901,176,544,571.76,0.6572
902,35,161,164.76,0.18938
903,138,-50,146.78,0.16871
904,197,120,230.67,0.26514
905,68,338,344.77,0.39629
906,-133,430,450.1,0.51736
907,-37,224,227.04,0.26096
908,232,159,281.26,0.32328
909,214,317,382.47,0.43962
910,-88,157,179.98,0.20687
911,-173,98,198.83,0.22854
912,-208,76,221.45,0.25454
913,-92,172,195.06,0.22421
914,68,119,137.06,0.15754
915,212,179,277.46,0.31892
916,79,502,508.18,0.58411
917,34,578,579,0.66552
918,82,289,300.41,0.3453
919,225,219,313.98,0.3609
920,183,184,259.51,0.29829
921,106,261,281.7,0.3238
922,-30,420,421.07,0.48399
923,-1,370,370,0.42529
924,119,518,531.49,0.61091
925,108,548,558.54,0.642
926,54,395,398.67,0.45825
927,70,343,350.07,0.40238
