sample,real,imag,amplitude,amplitude_norm
726,96,57,111.65,0.12474
727,154,3,154.03,0.1721
728,182,129,223.08,0.24925
729,189,308,361.37,0.40376
730,85,394,403.06,0.45035
731,19,148,149.21,0.16672
732,-1,-63,63.01,0.0704
733,122,-136,182.7,0.20414
734,98,-145,175.01,0.19554
735,91,13,91.92,0.10271
736,78,168,185.22,0.20695
737,91,259,274.52,0.30673
738,166,305,347.25,0.38799
739,93,150,176.49,0.1972
740,24,-19,30.61,0.0342
741,52,0,52,0.0581
742,98,87,131.05,0.14642
743,120,89,149.4,0.16693
744,73,92,117.44,0.13122
745,-53,77,93.48,0.10444
746,-2193,-195,2201.65,2.45995
747,-11658,169,11659.22,13.02707
748,-16413,1420,16474.31,18.40705
749,-15358,1147,15400.77,17.20757
750,2429,-5495,6007.92,6.71276
751,14923,-7666,16776.87,18.74511
752,15463,-5762,16501.67,18.43762
753,6734,2162,7072.55,7.90229
754,-7063,8375,10955.67,12.24097
755,-3670,2151,4253.9,4.75297
756,2707,-3602,4505.8,5.03442
757,3405,-2837,4432,4.95195
758,1546,922,1800.06,2.01124
759,484,2548,2593.56,2.89783
760,-3399,1790,3841.52,4.2922
761,-10999,771,11025.99,12.31954
762,-10632,-695,10654.69,11.90468
763,-295,-3052,3066.22,3.42595
764,8437,-3702,9213.46,10.29436
765,9165,1465,9281.35,10.37022
766,5458,4815,7278.32,8.13221
767,1336,1174,1778.53,1.98719
768,-2152,-1219,2473.27,2.76343
769,-5442,2901,6166.94,6.89044
770,-5752,6837,8934.77,9.98298
771,-1796,1583,2394.06,2.67492
772,1466,-4538,4768.92,5.3284
773,2789,-3904,4797.89,5.36077
774,594,975,1141.69,1.27563
775,-1275,2221,2560.95,2.8614
776,-541,454,706.26,0.78911
777,868,226,896.94,1.00217
778,814,1865,2034.9,2.27363
779,50,2294,2294.54,2.56374
780,9,676,676.06,0.75537
781,3,-614,614.01,0.68604
782,-199,-1332,1346.78,1.50479
783,-88,-366,376.43,0.42059
784,313,868,922.71,1.03096
785,523,1549,1634.91,1.82671
786,221,393,450.88,0.50377
787,-547,-317,632.22,0.70639
788,-821,403,914.58,1.02187
789,-355,852,923,1.03128
790,341,274,437.44,0.48876
791,562,-577,805.46,0.89996
792,774,-734,1066.69,1.19183
793,710,-64,712.88,0.79651
794,885,736,1151.05,1.28609
795,1077,863,1380.11,1.54202
796,777,430,888.05,0.99223
797,227,-157,276,0.30838
798,136,-697,710.14,0.79346
799,345,-416,540.45,0.60385
800,426,378,569.53,0.63634
801,396,1083,1153.13,1.28841
802,585,801,991.88,1.10825
803,648,-26,648.52,0.7246
804,372,-458,590.04,0.65926
805,55,-268,273.59,0.30568
806,0,245,245,0.27374
807,266,485,553.16,0.61805
808,494,325,591.32,0.66069
809,660,166,680.56,0.7604
810,618,-98,625.72,0.69913
811,136,-768,779.95,0.87145
812,-276,-1052,1087.6,1.2152
813,-193,-869,890.17,0.99461
814,569,266,628.11,0.70179
815,848,1080,1373.14,1.53423
816,724,1019,1250.01,1.39666
817,369,434,569.66,0.6365
818,-14,-277,277.35,0.30989
819,416,109,430.04,0.4805
820,681,579,893.87,0.99874
821,496,569,754.84,0.84339
822,150,347,378.03,0.42238
823,-42,269,272.26,0.3042
824,117,-25,119.64,0.13368
825,180,-522,552.16,0.61694
826,301,-522,602.57,0.67326
827,487,189,522.39,0.58367
828,633,844,1055,1.17877
829,473,954,1064.82,1.18974
830,195,713,739.18,0.8259
831,155,265,307,0.34302
832,312,47,315.52,0.35254
833,182,49,188.48,0.21059
834,-36,118,123.37,0.13784
835,139,224,263.62,0.29455
836,367,379,527.57,0.58946
