sample,real,imag,amplitude,amplitude_norm
728,58,95,111.31,0.11828
729,-7,13,14.76,0.01569
730,131,-237,270.8,0.28777
731,377,-206,429.61,0.45655
732,507,-74,512.37,0.5445
733,307,256,399.73,0.42479
734,-31,424,425.13,0.45179
735,-54,382,385.8,0.40999
736,35,185,188.28,0.20009
737,72,59,93.09,0.09892
738,117,-17,118.23,0.12564
739,267,-56,272.81,0.28991
740,309,-111,328.33,0.34892
741,219,6,219.08,0.23282
742,-17,127,128.13,0.13617
743,-44,219,223.38,0.23738
744,77,97,123.85,0.13161
745,64,115,131.61,0.13986
746,-36,72,80.5,0.08555
747,-48,572,574.01,0.61
748,363,7081,7090.3,7.53485
749,3026,16401,16677.81,17.7235
750,8433,15479,17627.11,18.73231
751,15093,2324,15270.87,16.22835
752,8129,-14747,16839.08,17.89488
753,1481,-16000,16068.4,17.07587
754,370,-1560,1603.28,1.7038
755,2594,3224,4138,4.39745
756,3889,-7179,8164.7,8.67662
757,2106,-6131,6482.62,6.88908
758,-124,3006,3008.56,3.19719
759,-411,3941,3962.37,4.21081
760,1221,-1725,2113.4,2.24591
761,5610,-5569,7904.8,8.40042
762,11462,851,11493.55,12.21418
763,12048,10100,15721.46,16.70718
764,4996,12738,13682.71,14.54061
765,-9163,4789,10339.01,10.98726
766,-14572,-3907,15086.68,16.0326
767,-9261,-6425,11271.5,11.97822
768,-1406,-2926,3246.28,3.44982
769,2,91,91.02,0.09673
770,496,1382,1468.31,1.56037
771,5567,2175,5976.8,6.35154
772,9685,2336,9962.74,10.58739
773,2805,955,2963.11,3.1489
774,-4730,-879,4810.98,5.11263
775,-5801,-1789,6070.59,6.45122
776,-499,14,499.2,0.5305
777,919,1506,1764.26,1.87487
778,-1084,987,1466.02,1.55794
779,-2040,-671,2147.52,2.28217
780,-33,-909,909.6,0.96663
781,954,183,971.39,1.0323
782,-17,909,909.16,0.96616
783,-514,1302,1399.79,1.48755
784,-1055,54,1056.38,1.12262
785,-1635,-531,1719.07,1.82685
786,-1220,-1600,2012.06,2.13822
787,-845,-916,1246.23,1.32436
788,-1035,423,1118.1,1.18821
789,-1331,365,1380.14,1.46667
790,-1319,-768,1526.3,1.622
791,-876,-1361,1618.55,1.72003
792,-215,-543,584.02,0.62063
793,-396,-344,524.55,0.55744
794,-737,-648,981.36,1.04289
795,-172,-762,781.17,0.83015
796,108,-854,860.8,0.91477
797,175,-404,440.27,0.46788
798,-71,346,353.21,0.37536
799,-480,302,567.1,0.60266
800,-709,-156,725.96,0.77148
801,-603,-218,641.2,0.6814
802,-363,-350,504.25,0.53587
803,-17,-628,628.23,0.66762
804,76,-747,750.86,0.79793
805,-425,-307,524.28,0.55716
806,-1062,200,1080.67,1.14843
807,-803,500,945.94,1.00525
808,-145,373,400.19,0.42528
809,-173,107,203.42,0.21617
810,-691,-56,693.27,0.73673
811,-1057,-133,1065.33,1.13213
812,-1130,-81,1132.9,1.20393
813,-1312,342,1355.84,1.44085
814,-943,663,1152.74,1.22502
815,-228,740,774.33,0.82288
816,442,201,485.56,0.516
817,587,-106,596.49,0.63389
818,-240,-124,270.14,0.28708
819,-652,73,656.07,0.69721
820,-272,108,292.66,0.31101
821,-286,-63,292.86,0.31122
822,-469,-94,478.33,0.50832
823,-359,-60,363.98,0.3868
824,-83,-10,83.6,0.08884
825,-180,172,248.97,0.26458
826,-554,548,779.24,0.8281
827,-753,672,1009.25,1.07253
828,-1149,302,1188.03,1.26251
829,-838,-682,1080.45,1.14819
830,-48,-1034,1035.11,1.10001
