sample,real,imag,amplitude,amplitude_norm
731,388,248,460.49,0.46988
732,277,66,284.75,0.29057
733,283,11,283.21,0.28899
734,333,232,405.85,0.41413
735,239,294,378.89,0.38662
736,193,164,253.27,0.25844
737,102,-154,184.72,0.18849
738,-11,-151,151.4,0.15449
739,78,41,88.12,0.08992
740,187,218,287.22,0.29308
741,207,262,333.91,0.34072
742,129,192,231.31,0.23603
743,213,230,313.48,0.31988
744,191,213,286.09,0.29193
745,107,87,137.91,0.14072
746,19,-4,19.42,0.01981
747,87,113,142.61,0.14552
748,40,161,165.89,0.16928
749,84,136,159.85,0.16311
750,6,27,27.66,0.02822
751,-1569,-918,1817.82,1.85492
752,-9372,-6416,11357.79,11.58958
753,-14234,-11169,18092.91,18.46215
754,-14426,-12111,18835.76,19.22016
755,-13969,-12625,18828.8,19.21306
756,-10822,-14650,18213.68,18.58539
757,5934,-10280,11869.74,12.11198
758,16410,4504,17016.88,17.36416
759,9205,5629,10789.7,11.0099
760,-728,1914,2047.77,2.08957
761,-2262,1384,2651.81,2.70593
762,-30,3362,3362.13,3.43075
763,1330,7196,7317.88,7.46722
764,-829,8182,8223.89,8.39172
765,-3309,7062,7798.8,7.95796
766,-5478,6170,8250.9,8.41929
767,-6057,3434,6962.73,7.10483
768,425,-1919,1965.5,2.00561
769,10120,-6925,12262.54,12.5128
770,10546,-4612,11510.37,11.74528
771,1553,1746,2336.73,2.38442
772,-3352,3255,4672.36,4.76771
773,-2732,522,2781.42,2.83819
774,-2528,540,2585.03,2.63779
775,-4012,2405,4677.62,4.77309
776,-1365,815,1589.8,1.62224
777,3460,-2077,4035.53,4.11789
778,4939,-1512,5165.26,5.27067
779,543,1552,1644.25,1.6778
780,-1972,1406,2421.9,2.47133
781,972,-300,1017.24,1.038
782,4331,1145,4479.8,4.57122
783,2130,4028,4556.5,4.64949
784,-1590,4050,4350.93,4.43973
785,-1003,1516,1817.76,1.85486
786,-34,436,437.32,0.44625
787,70,667,670.66,0.68435
788,-246,1274,1297.53,1.32401
789,390,1836,1876.96,1.91527
790,1125,949,1471.81,1.50185
791,2091,310,2113.85,2.15699
792,1348,218,1365.51,1.39338
793,1542,806,1739.94,1.77545
794,2858,1623,3286.68,3.35376
795,3828,1821,4239.06,4.32557
796,2882,1107,3087.29,3.1503
797,1612,392,1658.98,1.69283
798,1319,462,1397.57,1.42609
799,1919,896,2117.87,2.16109
800,2285,1277,2617.62,2.67104
801,2063,1491,2545.4,2.59734
802,1308,1193,1770.34,1.80647
803,1142,802,1395.48,1.42396
804,1677,662,1802.93,1.83973
805,1720,835,1911.97,1.95099
806,1375,1071,1742.89,1.77846
807,1395,1165,1817.48,1.85458
808,1418,793,1624.68,1.65783
809,1510,381,1557.32,1.58911
810,1428,415,1487.08,1.51743
811,1009,1043,1451.18,1.4808
812,1094,1510,1864.65,1.90271
813,1230,1163,1692.77,1.72732
814,1768,848,1960.85,2.00087
815,1699,719,1844.87,1.88252
