sample,real,imag,amplitude,amplitude_norm
732,91,-111,143.53,0.16348
733,-91,3,91.05,0.1037
734,-192,-143,239.4,0.27267
735,-128,-386,406.67,0.46318
736,62,-382,387,0.44077
737,0,-37,37,0.04214
738,-122,271,297.2,0.33849
739,-127,213,247.99,0.28245
740,83,62,103.6,0.118
741,177,-30,179.52,0.20447
742,85,-56,101.79,0.11593
743,99,-8,99.32,0.11312
744,121,-80,145.06,0.16521
745,201,4,201.04,0.22897
746,128,143,191.92,0.21859
747,42,160,165.42,0.18841
748,-6,105,105.17,0.11979
749,23,1,23.02,0.02622
750,93,23,95.8,0.10911
751,-173,141,223.18,0.25419
752,-2200,3088,3791.54,4.31838
753,-5455,12750,13867.93,15.79491
754,-2479,16417,16603.11,18.91015
755,5276,15365,16245.6,18.50296
756,13247,2063,13406.68,15.26956
757,3963,-13113,13698.76,15.60224
758,-8817,-4329,9822.41,11.18725
759,-5857,8122,10013.56,11.40496
760,3914,1061,4055.26,4.61874
761,6724,-8924,11173.63,12.72623
762,3537,-5949,6921.05,7.88275
763,2459,1308,2785.24,3.17225
764,4307,3503,5551.69,6.32311
765,5090,-603,5125.59,5.83781
766,8860,-8152,12039.71,13.71266
767,12774,-8541,15366.32,17.5015
768,13437,-2990,13765.65,15.67842
769,1799,415,1846.25,2.10279
770,-10767,-3619,11358.94,12.93729
771,-10539,-8145,13319.59,15.17038
772,-1805,-5463,5753.47,6.55292
773,1903,-241,1918.2,2.18474
774,1255,834,1506.84,1.71622
775,1487,-358,1529.49,1.74201
776,3836,-433,3860.36,4.39677
777,2615,2465,3593.67,4.09302
778,-1701,3244,3662.91,4.17188
779,-3167,-402,3192.41,3.636
780,-26,-3302,3302.1,3.76094
781,2063,-1711,2680.2,3.05262
782,132,599,613.37,0.6986
783,-2143,807,2289.91,2.6081
784,-401,-327,517.43,0.58932
785,2871,345,2891.65,3.29346
786,3343,843,3447.65,3.92671
787,1467,606,1587.24,1.80779
788,-47,872,873.27,0.99461
789,-1225,-304,1262.16,1.43754
790,-761,-1920,2065.31,2.35229
791,280,-1892,1912.61,2.17837
792,-200,-354,406.59,0.46309
793,-1232,389,1291.95,1.47147
794,-1212,32,1212.42,1.38089
795,-693,-834,1084.35,1.23502
796,-1122,-1439,1824.72,2.07827
797,-2223,-682,2325.26,2.64836
798,-2414,-815,2547.87,2.9019
799,-1448,-1330,1966.11,2.23931
800,-805,-1561,1756.34,2.00039
801,-1040,-889,1368.18,1.55829
