sample,real,imag,amplitude,amplitude_norm
727,1,98,98.01,0.10653
728,17,159,159.91,0.17381
729,198,307,365.31,0.39708
730,181,534,563.84,0.61287
731,-25,542,542.58,0.58976
732,34,337,338.71,0.36816
733,301,35,303.03,0.32938
734,279,-57,284.76,0.30953
735,176,-4,176.05,0.19135
736,26,68,72.8,0.07913
737,-62,123,137.74,0.14972
738,-63,179,189.76,0.20626
739,-25,199,200.56,0.218
740,-2,128,128.02,0.13915
741,93,12,93.77,0.10192
742,156,-78,174.41,0.18958
743,76,-44,87.82,0.09545
744,38,1,38.01,0.04132
745,35,20,40.31,0.04382
746,227,21,227.97,0.24779
747,3878,-2548,4640.17,5.04366
748,10670,-10879,15238.16,16.56322
749,9669,-14602,17513.08,19.03596
750,6499,-16406,17646.35,19.18082
751,2692,-11623,11930.67,12.96812
752,463,12439,12447.61,13.53001
753,6246,14953,16205.08,17.61422
754,5665,4999,7555.28,8.21226
755,-6028,-705,6069.09,6.59683
756,-10545,5484,11885.76,12.9193
757,-3565,5846,6847.26,7.44267
758,180,-388,427.72,0.46491
759,-1101,-1859,2160.57,2.34845
760,-5226,1347,5396.8,5.86609
761,-11921,7096,13873.12,15.07948
762,-15207,5575,16196.71,17.60512
763,-15940,-803,15960.21,17.34806
764,-7664,-3036,8243.43,8.96025
765,6268,4166,7526.18,8.18063
766,7810,10774,13306.96,14.46409
767,276,8506,8510.48,9.25052
768,-3948,1052,4085.76,4.44104
769,-5259,-3023,6065.94,6.59341
770,-6650,-4041,7781.53,8.45818
771,-7351,-3729,8242.73,8.95949
772,-3141,-2368,3933.61,4.27567
773,1211,-824,1464.75,1.59212
774,3878,829,3965.62,4.31045
775,1830,1375,2289,2.48804
776,-213,-380,435.62,0.47351
777,14,-1525,1525.06,1.65768
778,260,-111,282.7,0.30729
779,-1426,1012,1748.61,1.90066
780,-1953,-504,2016.98,2.19237
781,-1290,-1085,1685.62,1.8322
782,-639,-861,1072.21,1.16545
783,466,-1003,1105.97,1.20214
784,1395,-407,1453.16,1.57952
785,324,564,650.44,0.707
786,-505,1104,1214.02,1.31959
787,-33,857,857.64,0.93221
788,799,738,1087.68,1.18226
789,783,1022,1287.47,1.39942
790,89,905,909.37,0.98844
791,-109,920,926.43,1.00699
792,122,668,679.05,0.7381
793,706,1005,1228.19,1.33499
794,787,1515,1707.22,1.85567
795,358,1995,2026.87,2.20312
796,686,1889,2009.71,2.18446
797,922,865,1264.24,1.37418
798,505,207,545.78,0.59324
799,85,228,243.33,0.26449
800,-73,305,313.61,0.34089
801,214,521,563.24,0.61222
802,348,763,838.61,0.91154
803,265,808,850.35,0.92429
804,262,453,523.31,0.56881
805,400,-22,400.6,0.43544
806,582,-250,633.42,0.6885
807,236,-92,253.3,0.27532
808,51,167,174.61,0.1898
809,68,323,330.08,0.35878
810,122,332,353.71,0.38446
811,482,657,814.85,0.8857
812,1120,1059,1541.39,1.67542
813,1207,784,1439.27,1.56443
814,1228,453,1308.89,1.42271
815,1131,511,1241.08,1.349
816,-277,536,603.34,0.65581
817,-597,894,1075.01,1.16849
818,219,1055,1077.49,1.17119
819,500,150,522.02,0.56741
820,191,0,191,0.20761
821,192,526,559.95,0.60864
822,265,309,407.07,0.44247
823,318,169,360.12,0.39143
824,321,23,321.82,0.34981
825,-55,-85,101.24,0.11005
826,-152,-335,367.87,0.39986
827,67,-384,389.8,0.4237
828,183,4,183.04,0.19896
829,-135,685,698.18,0.75889
830,-454,813,931.17,1.01215
831,-402,481,626.87,0.68138
832,-48,68,83.23,0.09047
833,322,-30,323.39,0.35152
834,480,-74,485.67,0.5279
835,450,-74,456.04,0.4957
836,268,93,283.68,0.30835
837,179,237,297,0.32283
838,203,441,485.48,0.52769
839,153,334,367.38,0.39932
840,104,218,241.54,0.26254
841,187,264,323.52,0.35165
842,139,160,211.95,0.23038
843,322,425,533.21,0.57957
844,1107,766,1346.18,1.46324
845,1231,600,1369.44,1.48852
846,1315,445,1388.25,1.50897
847,1113,450,1200.53,1.30492
848,-553,444,709.19,0.77085
849,-892,684,1124.06,1.22181
850,-112,696,704.95,0.76625
851,439,-91,448.33,0.48732
852,-76,-384,391.45,0.42549
853,-181,124,219.4,0.23848
854,129,257,287.56,0.31256
855,266,250,365.04,0.39679
856,146,-1,146,0.1587
857,-277,-352,447.92,0.48687
858,-264,-655,706.2,0.76761
859,22,-683,683.35,0.74278
860,291,5,291.04,0.31635
861,-59,826,828.1,0.90011
862,-448,824,937.91,1.01947
863,-344,457,572,0.62174
864,14,174,174.56,0.18974
