sample,real,imag,amplitude,amplitude_norm
726,-151,76,169.05,0.18721
727,24,48,53.67,0.05943
728,70,118,137.2,0.15194
729,-51,108,119.44,0.13227
730,-40,46,60.96,0.06751
731,67,155,168.86,0.187
732,160,269,312.99,0.34661
733,131,316,342.08,0.37882
734,84,339,349.25,0.38677
735,27,261,262.39,0.29058
736,94,85,126.73,0.14035
737,-3,115,115.04,0.1274
738,-61,110,125.78,0.13929
739,-19,65,67.72,0.07499
740,171,-63,182.24,0.20181
741,235,-51,240.47,0.2663
742,85,44,95.71,0.10599
743,-21,110,111.99,0.12402
744,58,64,86.37,0.09565
745,110,36,115.74,0.12817
746,634,-920,1117.3,1.23732
747,3816,-6817,7812.38,8.65159
748,10734,-10105,14742.11,16.3257
749,16045,468,16051.82,17.77611
750,12882,11411,17209.21,19.05782
751,7315,15911,17511.97,19.3931
752,-982,16409,16438.36,18.20416
753,-9778,-997,9828.7,10.88449
754,-2428,-13040,13264.12,14.68894
755,3257,-3395,4704.69,5.21006
756,1093,2812,3016.95,3.34103
757,-1611,-224,1626.5,1.80122
758,-2892,-4614,5445.43,6.03037
759,-2835,-3830,4765.09,5.27696
760,-1587,-2882,3290.06,3.64348
761,1264,-5298,5446.7,6.03178
762,3079,-3934,4995.66,5.53229
763,1131,3124,3322.43,3.67932
764,-2774,9869,10251.45,11.35266
765,-7184,7729,10552.12,11.68563
766,-7739,3494,8491.18,9.4033
767,-3419,3568,4941.68,5.47251
768,-145,3198,3201.29,3.54517
769,-433,-1469,1531.49,1.696
770,-739,-6127,6171.41,6.83434
771,1967,-3264,3810.88,4.22024
772,5507,1791,5790.92,6.41298
773,4980,2998,5812.78,6.43719
774,957,-739,1209.12,1.339
775,-585,-2685,2747.99,3.04318
776,-637,120,648.2,0.71783
777,-2139,2341,3171.06,3.51169
778,-3719,368,3737.16,4.13861
779,-2371,-2586,3508.42,3.8853
780,-524,-2111,2175.06,2.40871
781,367,-1491,1535.5,1.70045
782,401,-796,891.3,0.98704
783,-21,-452,452.49,0.50109
784,-640,-592,871.82,0.96547
785,-983,-1074,1455.94,1.61234
786,-1078,-588,1227.94,1.35984
787,-734,-315,798.74,0.88454
788,-987,175,1002.39,1.11007
789,-1617,346,1653.6,1.83123
790,-1749,321,1778.21,1.96923
791,-1042,155,1053.47,1.16663
792,-406,-352,537.35,0.59507
793,-233,-662,701.81,0.77719
794,-617,-28,617.64,0.68398
795,-938,713,1178.22,1.30479
796,-1145,844,1422.45,1.57525
797,-1052,181,1067.46,1.18212
798,-978,-217,1001.78,1.1094
799,-691,-110,699.7,0.77486
800,-463,-195,502.39,0.55635
801,-448,-402,601.92,0.66658
802,-660,-719,975.99,1.08083
803,-459,-514,689.11,0.76314
804,-331,-541,634.23,0.70235
805,-314,-574,654.27,0.72455
806,-522,-370,639.83,0.70856
807,-716,-578,920.18,1.01903
808,-524,-490,717.41,0.79447
809,-288,-464,546.11,0.60478
810,-186,-381,423.98,0.46952
811,179,-426,462.08,0.51172
812,490,254,551.92,0.61121
813,74,700,703.9,0.77951
814,-560,739,927.21,1.02681
815,-967,505,1090.92,1.20811
816,-1352,-45,1352.75,1.49806
817,-380,-940,1013.9,1.12282
818,346,-504,611.34,0.67701
819,-146,-159,215.86,0.23905
820,-569,-184,598.01,0.66225
821,-419,-338,538.34,0.59616
822,-192,-656,683.52,0.75694
823,-353,-617,710.84,0.7872
824,-347,-486,597.16,0.66131
825,-33,-347,348.57,0.38601
826,-41,-70,81.12,0.08984
827,-519,-220,563.7,0.62426
828,-1048,-617,1216.14,1.34678
829,-935,-878,1282.62,1.4204
830,-698,-882,1124.78,1.2456
831,-431,-623,757.56,0.83893
832,-336,-401,523.16,0.57936
833,-185,-306,357.58,0.39599
834,-88,-610,616.31,0.68252
835,-65,-446,450.71,0.49913
836,-455,-153,480.04,0.5316
837,-568,-286,635.94,0.70425
838,-143,-398,422.91,0.46834
839,-78,-594,599.1,0.66345
840,-185,-318,367.9,0.40742
841,-363,-398,538.68,0.59654
842,-375,-475,605.19,0.67019
843,192,-431,471.83,0.52252
844,712,235,749.78,0.83032
845,196,881,902.54,0.99949
846,-585,904,1076.77,1.19244
847,-1071,616,1235.51,1.36823
848,-1336,-64,1337.53,1.48121
849,-118,-1057,1063.57,1.17781
850,751,-436,868.39,0.96167
851,104,-70,125.36,0.13883
852,-278,-356,451.69,0.50021
853,-42,-477,478.85,0.53028
854,91,-612,618.73,0.68519
855,-33,-583,583.93,0.64666
856,-81,-465,472,0.5227
857,312,-344,464.41,0.5143
858,256,-73,266.2,0.2948
859,-494,-302,579,0.6412
860,-999,-746,1246.8,1.38073
861,-730,-950,1198.08,1.32678
862,-478,-895,1014.65,1.12364
863,-358,-552,657.93,0.7286
864,-357,-386,525.78,0.58226
865,29,-397,398.06,0.44082
866,233,-513,563.43,0.62396
867,93,-151,177.34,0.19639
868,-417,144,441.16,0.48855
869,-473,25,473.66,0.52454
870,-52,-164,172.05,0.19053
871,65,-370,375.67,0.41602
872,-133,-263,294.72,0.32638
873,-258,-320,411.05,0.45521
874,-251,-365,442.97,0.49056
875,-390,-459,602.31,0.66701
876,-533,-794,956.31,1.05903
877,112,-935,941.68,1.04284
878,666,-761,1011.27,1.11991
879,920,-542,1067.78,1.18249
880,838,-59,840.07,0.93031
881,-168,357,394.55,0.43694
882,-830,27,830.44,0.91964
883,-191,-310,364.12,0.40323
884,118,-280,303.85,0.33649
885,-42,-130,136.62,0.15129
886,-272,-51,276.74,0.30647
887,-256,-11,256.24,0.28376
888,-184,-49,190.41,0.21087
889,-319,-229,392.69,0.43487
890,-246,-217,328.03,0.36327
891,67,-224,233.81,0.25892
892,428,-152,454.19,0.50298
893,397,117,413.88,0.45834
894,245,237,340.87,0.37749
895,262,-53,267.31,0.29602
896,118,-235,262.96,0.29121
897,-51,-125,135,0.14951
898,-296,-94,310.57,0.34393
899,-167,-152,225.82,0.25007
900,-59,-429,433.04,0.47955
901,11,-512,512.12,0.56713
902,-97,-236,255.16,0.28257
903,-133,-163,210.38,0.23297
904,27,-134,136.69,0.15138
905,120,-30,123.69,0.13698
906,-61,90,108.72,0.1204
907,-236,-103,257.5,0.28516
908,-287,-223,363.45,0.40249
909,14,-260,260.38,0.28835
910,228,-75,240.02,0.2658
911,255,43,258.6,0.28638
912,116,148,188.04,0.20824
913,-140,-26,142.39,0.15769
914,-207,-113,235.83,0.26117
915,-37,-97,103.82,0.11497
916,44,-39,58.8,0.06511
917,57,-51,76.49,0.0847
918,-130,-219,254.68,0.28204
919,-151,-220,266.84,0.2955
920,-120,-173,210.54,0.23316
921,-127,-199,236.07,0.26143
922,-22,-145,146.66,0.16241
923,78,-135,155.91,0.17266
924,141,-179,227.86,0.25234
925,46,-34,57.2,0.06335
