sample,real,imag,amplitude,amplitude_norm
730,249,111,272.62,0.30157
731,258,8,258.12,0.28554
732,283,-11,283.21,0.31329
733,280,-9,280.14,0.30989
734,313,53,317.46,0.35117
735,88,67,110.6,0.12235
736,-40,-16,43.08,0.04766
737,-26,-64,69.08,0.07642
738,16,-40,43.08,0.04766
739,-6,31,31.58,0.03493
740,19,131,132.37,0.14643
741,107,214,239.26,0.26467
742,193,141,239.02,0.2644
743,218,38,221.29,0.24479
744,66,225,234.48,0.25938
745,39,184,188.09,0.20806
746,60,105,120.93,0.13378
747,145,98,175.01,0.1936
748,59,57,82.04,0.09075
749,-51,99,111.36,0.12319
750,-1417,1493,2058.38,2.27697
751,-7433,8226,11086.77,12.26413
752,-10832,12248,16350.71,18.08707
753,-10264,7776,12876.95,14.24442
754,83,-11223,11223.31,12.41516
755,4945,-16405,17134.09,18.95364
756,5297,-14789,15709,17.37721
757,5634,-3130,6445.06,7.1295
758,6394,4653,7907.82,8.74759
759,3183,-848,3294.02,3.64383
760,-3529,-2566,4363.28,4.82664
761,-6731,1637,6927.2,7.66283
762,-1181,3273,3479.55,3.84906
763,5369,2961,6131.37,6.78249
764,6771,5122,8490.07,9.39167
765,1803,8482,8671.51,9.59238
766,-3571,5380,6457.28,7.14301
767,-4408,-4041,5979.98,6.61502
768,-1058,-10727,10779.05,11.92373
769,4382,-8915,9933.74,10.98865
770,6141,-4953,7889.49,8.72731
771,2261,-2944,3712.04,4.10624
772,-1004,-914,1357.72,1.50191
773,-279,3875,3885.03,4.2976
774,1434,8856,8971.35,9.92406
775,-1591,5709,5926.55,6.55591
776,-6488,-332,6496.49,7.18638
777,-6167,-2243,6562.24,7.25911
778,-1833,477,1894.05,2.09519
779,-382,2061,2096.1,2.3187
780,-310,187,362.03,0.40048
781,767,-2214,2343.09,2.59192
782,2354,-1590,2840.67,3.14234
783,2021,1019,2263.36,2.50372
784,525,1538,1625.14,1.79772
785,-528,1740,1818.35,2.01145
786,-668,1161,1339.46,1.4817
787,201,312,371.14,0.41055
788,495,240,550.11,0.60853
789,901,273,941.45,1.04143
790,760,485,901.57,0.99731
791,237,601,646.04,0.71465
792,334,520,618.03,0.68366
793,1157,-24,1157.25,1.28014
794,1297,-485,1384.71,1.53176
795,1000,-391,1073.72,1.18775
796,491,-115,504.29,0.55784
797,395,49,398.03,0.4403
798,688,-340,767.43,0.84892
799,859,-895,1240.53,1.37226
800,686,-843,1086.85,1.20227
801,363,-127,384.58,0.42541
802,119,225,254.53,0.28156
803,130,-1,130,0.14381
804,329,72,336.79,0.37255
805,532,391,660.23,0.73034
806,562,406,693.31,0.76694
807,236,152,280.71,0.31052
808,-157,254,298.61,0.33032
809,101,581,589.71,0.65234
810,443,566,718.75,0.79508
811,479,435,647.04,0.71576
812,254,275,374.35,0.41411
813,87,279,292.25,0.32329
814,-128,338,361.42,0.39981
815,-610,-71,614.12,0.67933
816,-769,-445,888.47,0.98283
817,-303,-352,464.45,0.51377
818,1065,266,1097.72,1.21429
819,1436,385,1486.71,1.6446
820,1317,320,1355.32,1.49925
821,516,370,634.95,0.70237
822,-68,649,652.55,0.72185
823,292,512,589.41,0.65201
824,416,181,453.67,0.50185
825,11,14,17.8,0.0197
826,-103,221,243.82,0.26972
827,28,422,422.93,0.46784
828,-19,495,495.36,0.54797
829,-261,348,435,0.48119
830,-149,117,189.45,0.20956
831,401,9,401.1,0.4437
832,784,179,804.17,0.88957
833,725,481,870.05,0.96244
834,420,527,673.89,0.74545
835,237,301,383.11,0.42379
836,189,80,205.23,0.22703
837,12,286,286.25,0.31665
838,-220,558,599.8,0.6635
839,-111,314,333.04,0.36841
840,142,-81,163.48,0.18084
841,211,-78,224.96,0.24884
842,50,200,206.16,0.22805
843,-51,302,306.28,0.3388
844,71,159,174.13,0.19262
845,228,177,288.64,0.31929
846,157,209,261.4,0.28916
847,-457,-102,468.24,0.51797
848,-816,-407,911.87,1.0087
849,-577,-483,752.47,0.83238
850,871,94,876.06,0.96909
851,1255,349,1302.62,1.44095
852,1195,459,1280.12,1.41606
853,338,597,686.04,0.7589
854,-217,644,679.58,0.75174
855,150,455,479.09,0.52996
856,305,114,325.61,0.36019
857,0,-110,110,0.12168
858,-91,146,172.04,0.19031
859,-69,489,493.84,0.54629
860,-124,602,614.64,0.67991
861,-461,394,606.43,0.67083
862,-218,-2,218.01,0.24116
863,527,1,527,0.58297
864,915,222,941.55,1.04153
865,693,611,923.89,1.022
866,422,695,813.09,0.89943
867,351,372,511.45,0.56577
868,315,125,338.9,0.37488
869,-46,275,278.82,0.30843
870,-369,456,586.6,0.64889
871,-162,141,214.77,0.23757
872,242,-274,365.57,0.40439
873,247,-161,294.84,0.32615
874,-17,161,161.9,0.17909
875,-155,244,289.07,0.31977
876,84,147,169.31,0.18729
877,312,210,376.09,0.41603
878,384,335,509.59,0.5637
879,599,570,826.86,0.91467
880,707,678,979.56,1.08358
881,528,639,828.92,0.91694
882,-493,69,497.81,0.55067
883,-778,-117,786.75,0.8703
884,-652,-61,654.85,0.72439
885,-34,13,36.4,0.04027
886,309,-65,315.76,0.34929
887,-67,65,93.35,0.10326
888,-26,488,488.69,0.54059
889,356,631,724.5,0.80144
890,367,228,432.06,0.47794
891,293,-74,302.2,0.33429
892,409,-137,431.34,0.47714
893,598,117,609.34,0.67405
894,418,237,480.51,0.53154
895,-16,374,374.34,0.4141
896,-347,337,483.71,0.53508
897,-335,133,360.44,0.39871
898,-199,-52,205.68,0.22752
899,-81,26,85.07,0.0941
900,2,196,196.01,0.21683
901,252,145,290.74,0.32161
902,561,26,561.6,0.62124
903,457,232,512.52,0.56694
904,168,521,547.42,0.60555
905,-58,558,561.01,0.62058
906,95,339,352.06,0.38945
907,235,244,338.76,0.37474
908,98,192,215.56,0.23846
909,-18,181,181.89,0.20121
910,-46,136,143.57,0.15882
911,174,225,284.43,0.31464
912,233,272,358.15,0.39619
913,247,342,421.87,0.46667
914,107,149,183.44,0.20292
915,-50,9,50.8,0.0562
916,10,27,28.79,0.03185
917,92,98,134.42,0.14869
918,221,158,271.67,0.30052
919,89,177,198.12,0.21916
920,12,198,198.36,0.21943
921,59,223,230.67,0.25517
922,110,187,216.95,0.23999
923,149,190,241.46,0.2671
924,215,153,263.88,0.29191
925,188,195,270.87,0.29963
926,89,187,207.1,0.22909
927,-63,209,218.29,0.24147
928,-162,212,266.81,0.29514
929,19,125,126.44,0.13986
