sample,real,imag,amplitude,amplitude_norm
728,-79,142,162.5,0.18678
729,-141,199,243.89,0.28033
730,-140,33,143.84,0.16533
731,-112,5,112.11,0.12886
732,-82,78,113.17,0.13008
733,149,87,172.54,0.19832
734,277,57,282.8,0.32506
735,113,73,134.53,0.15463
736,-4,77,77.1,0.08863
737,49,107,117.69,0.13527
738,7,85,85.29,0.09803
739,3,27,27.17,0.03123
740,-16,51,53.45,0.06144
741,163,99,190.71,0.21921
742,226,215,311.93,0.35854
743,63,96,114.83,0.13198
744,-4,12,12.65,0.01454
745,-5,-56,56.22,0.06462
746,62,61,86.98,0.09997
747,637,-147,653.74,0.75143
748,5079,-2913,5855.07,6.72996
749,10963,-9662,14613.06,16.79663
750,8113,-14310,16449.83,18.90785
751,3219,-16407,16719.8,19.21816
752,1397,-15385,15448.3,17.75666
753,6071,2200,6457.32,7.42221
754,6420,13691,15121.5,17.38104
755,-861,3805,3901.2,4.48414
756,-8615,-7163,11203.87,12.87802
757,-3327,-2601,4223.05,4.85408
758,2712,5459,6095.54,7.00637
759,430,2320,2359.51,2.71208
760,-4954,-4772,6878.52,7.90635
761,-4751,-8590,9816.32,11.28312
762,1550,-7866,8017.26,9.21524
763,4951,-4581,6745.22,7.75312
764,1805,1661,2452.95,2.81948
765,-1155,9593,9662.28,11.10607
766,69,9928,9928.24,11.41177
767,1618,3098,3495.07,4.01732
768,871,254,907.28,1.04285
769,-320,1379,1415.64,1.62717
770,-403,836,928.07,1.06674
771,793,-1043,1310.23,1.50601
772,2197,-493,2251.63,2.58809
773,1056,5027,5136.72,5.90427
774,-2786,8280,8736.14,10.04154
775,-2438,1481,2852.58,3.27883
776,991,-3764,3892.27,4.47388
777,1542,-1149,1923.01,2.21036
778,-955,2959,3109.29,3.5739
779,-2255,2043,3042.84,3.49752
780,-1183,-1043,1577.13,1.81279
781,-588,-1020,1177.35,1.35327
782,-145,308,340.42,0.39129
783,395,933,1013.17,1.16456
784,1094,1087,1542.21,1.77265
785,545,1056,1188.34,1.36591
786,-674,547,868.04,0.99774
787,-635,1328,1472.01,1.69196
788,54,1772,1772.82,2.03773
789,83,2035,2036.69,2.34103
790,-1183,2087,2398.97,2.75744
791,-1503,1464,2098.17,2.41169
792,-1006,1303,1646.16,1.89214
793,-602,1616,1724.49,1.98217
794,-856,1597,1811.95,2.0827
795,-1298,1168,1746.15,2.00707
796,-1161,1304,1745.95,2.00684
797,-800,1433,1641.19,1.88642
798,-393,893,975.65,1.12144
799,-257,634,684.11,0.78633
800,-399,827,918.22,1.05543
801,-501,1208,1307.77,1.50319
802,-491,841,973.84,1.11935
803,-547,337,642.48,0.73848
804,-656,199,685.52,0.78795
805,-343,686,766.97,0.88158
806,-244,1262,1285.37,1.47744
807,-432,904,1001.92,1.15163
808,-589,505,775.85,0.89178
809,-502,368,622.44,0.71544
810,-570,720,918.31,1.05553
811,-727,943,1190.7,1.36863
812,-656,1347,1498.25,1.72212
813,361,1202,1255.04,1.44257
814,683,718,990.97,1.13904
815,607,362,706.75,0.81235
816,362,244,436.55,0.50179
817,-739,1243,1446.09,1.66217
818,-1281,1229,1775.22,2.04048
819,-702,1072,1281.4,1.47287
820,-142,318,348.26,0.4003
821,-322,575,659.02,0.7575
822,-683,919,1145.01,1.3161
823,-531,606,805.73,0.92612
824,-252,241,348.69,0.40079
825,-2,521,521,0.59886
826,-114,1140,1145.69,1.31688
827,-368,1165,1221.74,1.4043
828,-378,869,947.65,1.08926
829,-859,819,1186.86,1.36421
830,-872,1013,1336.62,1.53634
831,-466,998,1101.44,1.26602
832,-294,639,703.39,0.80849
833,-420,635,761.33,0.87509
834,-353,452,573.51,0.65921
835,-199,335,389.65,0.44787
836,-343,455,569.8,0.65494
837,-616,612,868.33,0.99808
838,-851,561,1019.28,1.17158
839,-407,491,637.75,0.73305
840,-74,672,676.06,0.77708
841,-239,598,643.99,0.74022
842,-488,625,792.95,0.91144
843,-661,696,959.86,1.10329
844,-319,920,973.74,1.11924
845,639,927,1125.9,1.29414
846,907,570,1071.24,1.23131
847,794,363,873.04,1.0035
848,547,401,678.24,0.77959
849,-749,1240,1448.65,1.66512
850,-1437,1024,1764.52,2.02819
851,-735,512,895.75,1.0296
852,-44,-96,105.6,0.12138
853,-325,314,451.91,0.51943
854,-770,726,1058.29,1.21642
855,-560,436,709.72,0.81576
856,-17,54,56.61,0.06507
857,94,193,214.67,0.24675
858,70,739,742.31,0.85323
859,-226,1025,1049.62,1.20646
860,-523,633,821.11,0.9438
861,-1052,541,1182.96,1.35972
862,-1043,631,1219.02,1.40117
863,-461,633,783.08,0.90009
864,-256,376,454.88,0.52285
865,-360,311,475.73,0.54682
