sample,real,imag,amplitude,amplitude_norm
731,191,-23,192.38,0.20401
732,71,-6,71.25,0.07556
733,224,72,235.29,0.24951
734,365,119,383.91,0.40711
735,355,359,504.88,0.5354
736,98,450,460.55,0.48839
737,-20,279,279.72,0.29662
738,59,75,95.43,0.10119
739,66,94,114.86,0.1218
740,106,215,239.71,0.2542
741,125,119,172.59,0.18302
742,207,22,208.17,0.22075
743,132,23,133.99,0.14209
744,84,213,228.97,0.2428
745,13,279,279.3,0.29619
746,56,56,79.2,0.08398
747,166,77,182.99,0.19405
748,104,112,152.84,0.16208
749,-57,114,127.46,0.13516
750,-330,1292,1333.48,1.41408
751,-524,8644,8659.87,9.18332
752,2665,16417,16631.9,17.63722
753,10026,13697,16974.35,18.00037
754,14541,-2295,14721,15.61081
755,4215,-16084,16627.13,17.63216
756,-4092,-15271,15809.74,16.76537
757,-2450,-2300,3360.43,3.56355
758,2812,5403,6090.96,6.45913
759,898,775,1186.18,1.25788
760,-2826,-1436,3169.92,3.36152
761,-1647,357,1685.25,1.78711
762,2690,82,2691.25,2.85392
763,6537,-1666,6745.96,7.15372
764,5820,708,5862.91,6.21729
765,4000,10177,10934.87,11.59583
766,-686,16217,16231.5,17.21262
767,-9275,12478,15547.54,16.48732
768,-14866,421,14871.96,15.7709
769,-9273,-6395,11264.3,11.94518
770,-417,-536,679.11,0.72015
771,-1312,5551,5703.94,6.04872
772,-6410,4850,8038.07,8.52394
773,-2428,1122,2674.71,2.83638
774,3752,2290,4395.63,4.66133
775,2485,3348,4169.45,4.42148
776,-3986,-622,4034.24,4.27809
777,-4831,-5141,7054.67,7.4811
778,1471,-2725,3096.69,3.28387
779,3634,1635,3984.87,4.22574
780,196,782,806.19,0.85492
781,-2034,-4450,4892.82,5.18857
782,196,-6479,6481.96,6.87377
783,2253,-2584,3428.27,3.6355
784,1356,-207,1371.71,1.45462
785,390,-325,507.67,0.53835
786,-303,-682,746.28,0.79139
787,-579,-24,579.5,0.61453
788,484,481,682.36,0.72361
789,1358,515,1452.37,1.54016
790,70,-208,219.46,0.23273
791,-1329,-491,1416.8,1.50244
792,-1442,-1127,1830.16,1.94079
793,-53,-1551,1551.91,1.64571
794,721,-1270,1460.39,1.54866
795,596,-730,942.4,0.99936
796,-198,-199,280.72,0.29769
797,-187,-387,429.81,0.45579
798,180,-361,403.39,0.42777
799,395,-414,572.21,0.60679
800,524,-350,630.14,0.66823
801,361,162,395.68,0.4196
802,-202,-46,207.17,0.21969
803,-434,-531,685.8,0.72725
804,-24,-382,382.75,0.40589
805,316,-169,358.35,0.38001
806,314,-358,476.19,0.50498
807,91,-513,521.01,0.5525
808,-143,-231,271.68,0.2881
809,-312,-180,360.2,0.38197
810,25,-254,255.23,0.27065
811,345,-296,454.58,0.48205
812,215,-151,262.73,0.27861
813,-282,-187,338.37,0.35882
814,-524,-557,764.74,0.81096
815,-571,-934,1094.71,1.16088
816,-659,-174,681.58,0.72278
817,-481,397,623.67,0.66137
818,162,439,467.94,0.49622
819,993,-51,994.31,1.05441
820,1177,-704,1371.48,1.45437
821,260,-778,820.3,0.86988
822,-305,-118,327.03,0.3468
823,-108,-118,159.96,0.16963
824,-48,-596,597.93,0.63407
825,-18,-486,486.33,0.51573
826,43,-156,161.82,0.1716
827,80,155,174.43,0.18497
828,-97,190,213.33,0.22622
829,-543,6,543.03,0.57586
830,-948,8,948.03,1.00534
831,-875,-506,1010.77,1.07187
832,-99,-912,917.36,0.97281
833,354,-695,779.96,0.82711
834,-24,-198,199.45,0.21151
835,-413,-347,539.42,0.57203
836,-330,-597,682.14,0.72337
837,122,-342,363.11,0.38506
838,83,24,86.4,0.09162
839,-102,55,115.88,0.12289
840,-67,-299,306.41,0.32494
841,103,-522,532.06,0.56423
842,86,-111,140.42,0.1489
843,-82,39,90.8,0.09629
844,-66,-92,113.23,0.12007
845,141,-355,381.98,0.40507
846,261,-540,599.77,0.63602
847,-287,-441,526.17,0.55797
848,-912,250,945.64,1.0028
849,-781,713,1057.51,1.12143
850,177,669,692.02,0.73385
851,1025,96,1029.49,1.09171
852,1118,-439,1201.1,1.2737
853,338,-431,547.73,0.58083
854,-277,-160,319.89,0.33922
855,22,-188,189.28,0.20072
856,312,-428,529.65,0.56166
857,216,-331,395.24,0.41913
858,190,13,190.44,0.20196
859,206,313,374.71,0.39736
860,-8,312,312.1,0.33097
861,-687,164,706.3,0.749
862,-1023,-13,1023.08,1.08492
863,-826,-696,1080.14,1.14542
864,77,-1179,1181.51,1.25293
865,555,-702,894.89,0.94898
866,56,-172,180.89,0.19182
867,-224,-372,434.23,0.46048
868,-113,-630,640.05,0.67874
869,84,-214,229.9,0.24379
870,-82,197,213.38,0.22628
871,-152,-24,153.88,0.16318
872,110,-441,454.51,0.48198
873,349,-554,654.76,0.69434
874,180,8,180.18,0.19107
875,-74,137,155.71,0.16512
876,16,10,18.87,0.02001
877,416,-213,467.36,0.49561
878,643,-334,724.57,0.76837
879,727,-112,735.58,0.78004
880,969,-115,975.8,1.03478
881,862,-575,1036.18,1.09881
882,-44,-938,939.03,0.99579
883,-891,-197,912.52,0.96768
884,-746,336,818.18,0.86763
885,36,174,177.69,0.18843
886,399,-254,472.99,0.50158
887,127,-189,227.71,0.24147
888,130,141,191.78,0.20338
889,237,-8,237.13,0.25147
890,96,-139,168.93,0.17914
891,-68,-292,299.81,0.31794
892,55,-311,315.83,0.33492
893,594,-257,647.21,0.68633
894,935,69,937.54,0.99421
895,744,519,907.14,0.96197
896,113,803,810.91,0.85993
897,-208,514,554.49,0.58801
898,44,-16,46.82,0.04965
899,246,-35,248.48,0.2635
