sample,real,imag,amplitude,amplitude_norm
726,-44,316,319.05,0.33977
727,-21,451,451.49,0.48082
728,-224,490,538.77,0.57377
729,-345,318,469.2,0.49968
730,-388,9,388.1,0.41332
731,41,47,62.37,0.06642
732,196,103,221.42,0.2358
733,25,2,25.08,0.02671
734,-152,-66,165.71,0.17648
735,-24,66,70.23,0.07479
736,33,140,143.84,0.15318
737,-4,211,211.04,0.22475
738,-42,171,176.08,0.18752
739,20,-19,27.59,0.02938
740,112,-187,217.97,0.23213
741,102,6,102.18,0.10881
742,-17,133,134.08,0.14279
743,-50,113,123.57,0.1316
744,37,70,79.18,0.08432
745,443,-121,459.23,0.48906
746,4645,-1589,4909.27,5.22819
747,13709,-4881,14552,15.49734
748,16412,-4989,17153.54,18.26788
749,12443,-1775,12568.96,13.38548
750,-6524,2692,7057.58,7.51606
751,-13701,-982,13736.15,14.62848
752,-3755,-6096,7159.7,7.62481
753,4442,-3277,5519.97,5.87856
754,1646,277,1669.15,1.77758
755,-2471,-1744,3024.46,3.22094
756,-3302,-5046,6030.37,6.42212
757,-2549,-3126,4033.52,4.29555
758,-7630,369,7638.92,8.13516
759,-14967,-1604,15052.7,16.03057
760,-13732,-9546,16724.05,17.81049
761,-6914,-15501,16973.05,18.07566
762,1652,-13443,13544.13,14.42399
763,5576,1796,5858.1,6.23866
764,843,7296,7344.54,7.82166
765,-3649,-217,3655.45,3.89291
766,-3735,-4541,5879.7,6.26166
767,-1492,-1377,2030.32,2.16221
768,-2691,769,2798.72,2.98053
769,-5495,-2307,5959.64,6.34679
770,-3031,-5995,6717.66,7.15406
771,2983,-3348,4484.13,4.77543
772,5069,1624,5322.79,5.66858
773,1001,2554,2743.16,2.92136
774,-2414,-710,2516.25,2.67971
775,-1363,-1820,2273.8,2.42151
776,966,1631,1895.6,2.01875
777,723,3576,3648.36,3.88536
778,-1297,231,1317.41,1.40299
779,-2257,-2990,3746.22,3.98958
780,-1631,-2234,2766.03,2.94572
781,-689,-123,699.89,0.74536
782,669,1776,1897.82,2.02111
783,866,1791,1989.38,2.11862
784,370,818,897.79,0.95611
785,251,250,354.26,0.37727
786,801,553,973.35,1.03658
787,1198,1304,1770.77,1.8858
788,1130,2287,2550.93,2.71665
789,797,2598,2717.5,2.89404
790,635,2319,2404.37,2.56056
791,318,1669,1699.02,1.8094
792,-214,1115,1135.35,1.20911
793,-719,1100,1314.14,1.39951
794,-377,1801,1840.04,1.95957
795,821,2657,2780.95,2.96161
796,845,1910,2088.57,2.22425
797,-37,829,829.83,0.88373
798,-270,536,600.16,0.63915
799,198,703,730.35,0.7778
800,380,1301,1355.36,1.44341
801,383,1796,1836.38,1.95568
802,167,1382,1392.05,1.48249
803,358,502,616.58,0.65663
804,837,290,885.82,0.94336
805,631,606,874.87,0.9317
806,290,802,852.82,0.90822
807,68,669,672.45,0.71613
808,193,577,608.42,0.64795
809,333,923,981.23,1.04498
810,504,1469,1553.05,1.65394
811,853,2054,2224.08,2.36856
812,812,1844,2014.86,2.14576
813,571,1812,1899.84,2.02326
814,225,1218,1238.61,1.31907
815,366,804,883.39,0.94077
816,1015,1103,1498.94,1.59632
817,897,1074,1399.32,1.49022
818,563,809,985.62,1.04965
819,699,894,1134.83,1.20855
820,1040,1271,1642.27,1.74895
