sample,real,imag,amplitude,amplitude_norm
729,165,-254,302.89,0.30108
730,262,-153,303.4,0.30159
731,485,-14,485.2,0.48231
732,467,201,508.42,0.50539
733,24,216,217.33,0.21603
734,-193,149,243.82,0.24237
735,39,136,141.48,0.14064
736,230,286,367.01,0.36482
737,154,177,234.62,0.23322
738,149,69,164.2,0.16322
739,258,-45,261.9,0.26033
740,373,-60,377.79,0.37554
741,222,127,255.76,0.25423
742,64,139,153.03,0.15211
743,24,119,121.4,0.12067
744,97,58,113.02,0.11234
745,77,123,145.11,0.14425
746,85,172,191.86,0.19071
747,58,124,136.89,0.13608
748,-150,-153,214.26,0.21299
749,1644,-4355,4654.97,4.62721
750,9114,-13349,16163.56,16.06716
751,11624,-15108,19062.24,18.94855
752,8520,-14823,17097.13,16.99516
753,-8395,779,8431.07,8.38078
754,-12972,11982,17659.02,17.5537
755,-1675,4534,4833.51,4.80468
756,8496,-6740,10844.8,10.78012
757,868,-1347,1602.45,1.59289
758,-5096,6869,8552.92,8.5019
759,355,5339,5350.79,5.31888
760,9809,1348,9901.19,9.84214
761,15129,1477,15200.93,15.11026
762,13646,8929,16307.68,16.21041
763,5603,16412,17342.07,17.23864
764,-4794,14860,15614.16,15.52104
765,-10467,-222,10469.35,10.40691
766,-6038,-8856,10718.5,10.65457
767,52,-937,938.44,0.93284
768,1177,6475,6581.11,6.54185
769,-619,4732,4772.31,4.74385
770,332,1301,1342.69,1.33469
771,4992,4954,7032.94,6.99099
772,7121,10176,12420.13,12.34605
773,1546,6216,6405.37,6.36717
774,-2328,-365,2356.44,2.34239
775,-1752,-2447,3009.54,2.99159
776,487,612,782.12,0.77746
777,-342,3777,3792.45,3.76983
778,-1979,1574,2528.62,2.51354
779,-1075,-1406,1769.88,1.75932
780,398,1,398,0.39563
781,198,3770,3775.2,3.75268
782,22,3401,3401.07,3.38079
783,-236,845,877.34,0.8721
784,-570,-254,624.03,0.62031
785,-140,-51,149,0.14811
786,269,233,355.88,0.35376
787,-578,40,579.38,0.57593
788,-1292,-814,1527.04,1.51794
789,-526,-945,1081.53,1.07508
790,216,-1129,1149.48,1.14262
791,207,-1103,1122.26,1.11556
792,-294,-1027,1068.25,1.06188
793,-280,-784,832.5,0.82753
794,-24,-352,352.82,0.35071
795,384,-215,440.09,0.43747
796,108,-404,418.19,0.41569
797,-901,-683,1130.61,1.12387
798,-980,-279,1018.94,1.01286
799,-291,180,342.17,0.34013
800,-247,336,417.02,0.41453
801,-507,-181,538.34,0.53513
802,-347,-660,745.66,0.74121
803,-213,-1093,1113.56,1.10692
804,55,-795,796.9,0.79215
805,-309,-134,336.8,0.3348
806,-810,88,814.77,0.80991
807,-835,-132,845.37,0.84033
808,-402,-130,422.5,0.41998
809,-298,65,305.01,0.30319
810,-379,317,494.1,0.49115
811,-444,31,445.08,0.44243
812,-231,-301,379.42,0.37716
813,-18,-702,702.23,0.69804
814,467,20,467.43,0.46464
815,656,248,701.31,0.69713
816,542,-67,546.13,0.54287
