sample,real,imag,amplitude,amplitude_norm
836,226,-719,753.68,0.79755
837,133,-256,288.49,0.30528
838,47,-146,153.38,0.16231
839,-32,-415,416.23,0.44046
840,3,-731,731.01,0.77355
841,56,-719,721.18,0.76315
842,61,191,200.5,0.21217
843,-249,962,993.7,1.05154
844,-619,922,1110.52,1.17515
845,-936,637,1132.19,1.19809
846,-795,-640,1020.6,1.08
847,487,-1499,1576.13,1.66786
848,888,-1142,1446.62,1.53081
849,309,-206,371.37,0.39299
850,-172,-53,179.98,0.19046
851,55,-665,667.27,0.70611
852,236,-1112,1136.77,1.20293
853,121,-503,517.35,0.54746
854,281,-122,306.34,0.32417
855,611,7,611.04,0.6466
856,436,13,436.19,0.46158
857,174,-285,333.92,0.35335
858,-77,-862,865.43,0.9158
859,170,-1084,1097.25,1.16111
860,702,-924,1160.42,1.22796
861,708,-686,985.83,1.04321
862,202,-620,652.08,0.69003
863,-27,-748,748.49,0.79205
864,100,-313,328.59,0.34771
865,341,-15,341.33,0.3612
866,138,-106,174.01,0.18414
867,-4,-539,539.01,0.57039
868,52,-601,603.25,0.63835
869,185,-195,268.79,0.28444
870,91,-63,110.68,0.11712
871,-19,-334,334.54,0.35401
872,82,-611,616.48,0.65236
873,152,-606,624.77,0.66113
874,536,-766,934.91,0.98932
875,668,-821,1058.43,1.12003
876,750,-759,1067.04,1.12915
877,996,-445,1090.89,1.15438
878,921,365,990.69,1.04835
879,-7,795,795.03,0.8413
880,-368,539,652.64,0.69063
881,-198,-360,410.86,0.43477
882,161,-533,556.79,0.58919
883,286,65,293.29,0.31036
884,187,348,395.06,0.41805
885,58,31,65.76,0.06959
886,-100,-301,317.18,0.33564
887,-105,-391,404.85,0.42842
888,-58,-156,166.43,0.17612
889,188,-138,233.21,0.24679
890,400,-23,400.66,0.42398
891,239,201,312.29,0.33046
892,-205,81,220.42,0.23325
893,-294,29,295.43,0.31262
894,103,89,136.12,0.14405
895,402,-66,407.38,0.43109
896,234,-163,285.18,0.30177
897,124,-307,331.1,0.35037
898,206,-243,318.57,0.33711
899,368,-81,376.81,0.39874
900,327,12,327.22,0.34626
901,152,-61,163.78,0.17332
902,136,-104,171.21,0.18117
903,245,-25,246.27,0.26061
904,65,138,152.54,0.16142
905,-116,-133,176.48,0.18675
906,68,-390,395.88,0.41892
907,231,-255,344.07,0.3641
908,285,-87,297.98,0.31533
909,232,12,232.31,0.24583
910,68,151,165.6,0.17524
911,-16,95,96.34,0.10194
912,36,-11,37.64,0.03983
913,102,-144,176.47,0.18674
914,186,-156,242.76,0.25689
915,201,1,201,0.2127
916,103,-2,103.02,0.10902
917,88,44,98.39,0.10411
918,207,-97,228.6,0.2419
919,211,-232,313.6,0.33185
920,92,-155,180.25,0.19074
921,53,-106,118.51,0.12541
922,184,-69,196.51,0.20795
923,102,57,116.85,0.12365
924,84,-121,147.3,0.15587
