sample,real,imag,amplitude,amplitude_norm
728,-95,75,121.04,0.14341
729,59,172,181.84,0.21545
730,21,278,278.79,0.33032
731,-54,266,271.43,0.32159
732,-26,168,170,0.20142
733,15,146,146.77,0.1739
734,124,146,191.55,0.22696
735,145,108,180.8,0.21422
736,108,87,138.68,0.16432
737,85,115,143,0.16944
738,25,44,50.61,0.05996
739,1,147,147,0.17417
740,22,128,129.88,0.15388
741,-5,25,25.5,0.03021
742,80,-41,89.89,0.10651
743,46,32,56.04,0.06639
744,42,58,71.61,0.08485
745,88,-4,88.09,0.10437
746,166,-64,177.91,0.21079
747,737,-742,1045.82,1.23912
748,5815,-4459,7327.82,8.68225
749,14051,-5717,15169.53,17.97338
750,16331,-1607,16409.88,19.44298
751,16421,2044,16547.72,19.60631
752,14919,6650,16333.98,19.35306
753,4328,13103,13799.28,16.34986
754,-11978,8208,14520.46,17.20434
755,-9885,156,9886.23,11.71354
756,107,-1905,1908,2.26067
757,1218,-627,1369.91,1.62312
758,-1494,1,1494,1.77014
759,-4173,-391,4191.28,4.96597
760,-3432,-86,3433.08,4.06763
761,-3329,-1239,3552.09,4.20864
762,-6108,-5275,8070.52,9.56223
763,-6091,-6999,9278.27,10.99321
764,-1074,-2392,2622.05,3.10669
765,2184,2117,3041.64,3.60383
766,204,4048,4053.14,4.8023
767,-2897,4050,4979.47,5.89984
768,-472,3695,3725.02,4.41354
769,2141,2802,3526.34,4.17813
770,-960,220,984.89,1.16693
771,-5463,-2698,6092.91,7.21909
772,-3524,-3546,4999.27,5.9233
773,1566,-1723,2328.32,2.75868
774,3358,-543,3401.62,4.03035
775,58,-710,712.37,0.84403
776,-2220,-2008,2993.4,3.54669
777,303,-737,796.86,0.94414
778,1671,2031,2630.06,3.11618
779,-1527,2883,3262.43,3.86543
780,-4465,342,4478.08,5.30578
781,-2541,-2153,3330.48,3.94607
782,-938,-1815,2043.05,2.42068
783,-488,-1043,1151.52,1.36436
784,-501,-297,582.42,0.69007
785,-1010,125,1017.71,1.20581
786,-1093,10,1093.05,1.29508
787,-1585,-156,1592.66,1.88704
788,-787,-304,843.67,0.99961
789,-504,96,513.06,0.60789
790,-1027,591,1184.91,1.40392
791,-1984,1061,2249.88,2.66574
792,-1823,749,1970.87,2.33515
793,-1278,86,1280.89,1.51764
794,-1145,-133,1152.7,1.36576
795,-1120,562,1253.09,1.48471
796,-1087,1303,1696.87,2.01051
797,-1247,1138,1688.21,2.00025
798,-1397,394,1451.5,1.71978
799,-1370,-381,1421.99,1.68482
800,-1021,-494,1134.23,1.34387
801,-801,-181,821.2,0.97298
802,-932,-11,932.06,1.10434
803,-1492,-271,1516.41,1.7967
804,-1104,-478,1203.04,1.4254
805,-745,-164,762.84,0.90384
806,-948,-345,1008.83,1.19529
807,-1077,-385,1143.75,1.35515
808,-1513,-373,1558.3,1.84633
809,-1292,-181,1304.62,1.54575
810,-924,-318,977.19,1.15781
811,-434,-339,550.71,0.6525
812,-228,-107,251.86,0.29841
