sample,real,imag,amplitude,amplitude_norm
726,201,78,215.6,0.22576
727,132,55,143,0.14974
728,186,17,186.78,0.19558
729,298,63,304.59,0.31894
730,229,96,248.31,0.26001
731,52,96,109.18,0.11432
732,-152,139,205.97,0.21568
733,-202,-55,209.35,0.21922
734,-99,-132,165,0.17277
735,-17,-65,67.19,0.07035
736,47,101,111.4,0.11665
737,98,104,142.9,0.14963
738,141,91,167.82,0.17572
739,115,87,144.2,0.151
740,90,152,176.65,0.18497
741,-25,135,137.3,0.14376
742,-33,93,98.68,0.10333
743,17,165,165.87,0.17369
744,81,101,129.47,0.13557
745,12,127,127.57,0.13358
746,-955,1228,1555.64,1.62894
747,-7345,8063,10906.92,11.42086
748,-13342,11900,17877.89,18.7203
749,-15269,10395,18471.56,19.34194
750,-16416,8558,18512.82,19.38515
751,-15714,6767,17109.12,17.91531
752,2477,-2054,3217.83,3.36946
753,12415,-5894,13743.05,14.39063
754,1895,-763,2042.84,2.1391
755,-1710,1519,2287.24,2.39501
756,473,935,1047.83,1.09721
757,3516,-1688,3900.21,4.08398
758,2301,-1229,2608.65,2.73157
759,1836,1256,2224.51,2.32933
760,4667,5275,7043.19,7.37507
761,5346,7092,8881.23,9.29971
762,519,1687,1765.03,1.8482
763,-4494,-7879,9070.54,9.49795
764,-3370,-13026,13454.87,14.08887
765,3835,-10635,11305.33,11.83804
766,8354,-6882,10823.64,11.33366
767,4534,-5900,7440.91,7.79153
768,-501,-4489,4516.87,4.72971
769,-82,-113,139.62,0.1462
770,2037,4025,4511.1,4.72366
771,303,3290,3303.92,3.45961
772,-3155,-1112,3345.23,3.50286
773,-3245,-4021,5167.06,5.41053
774,-31,-3042,3042.16,3.18551
775,556,-2434,2496.7,2.61434
776,-29,-4335,4335.1,4.53937
777,2823,-4877,5635.11,5.90064
778,6395,-1901,6671.57,6.98594
779,5075,1261,5229.32,5.47572
780,1405,1050,1754,1.83665
781,288,344,448.64,0.46978
782,470,305,560.29,0.58669
783,1136,283,1170.72,1.22588
784,2352,-414,2388.16,2.50069
785,2071,-363,2102.57,2.20165
786,1499,48,1499.77,1.57044
787,899,-269,938.38,0.9826
788,1084,-1273,1672,1.75079
789,2035,-1969,2831.64,2.96507
790,2005,-1226,2350.13,2.46087
791,1273,-166,1283.78,1.34427
792,1194,35,1194.51,1.2508
793,1462,-88,1464.65,1.53366
794,1791,-606,1890.75,1.97984
795,2413,-1351,2765.46,2.89577
796,1706,-1214,2093.86,2.19252
797,873,-929,1274.82,1.33489
798,1002,-975,1398.08,1.46396
799,1437,-1356,1975.78,2.06888
800,1290,-789,1512.16,1.58341
801,1084,120,1090.62,1.14201
802,1302,301,1336.34,1.39931
803,1342,-392,1398.08,1.46396
804,1385,-436,1452.01,1.52042
805,1024,-184,1040.4,1.08942
806,830,-84,834.24,0.87355
807,983,-191,1001.38,1.04857
808,1329,-439,1399.63,1.46558
809,1459,-574,1567.85,1.64173
810,1389,-384,1441.1,1.50901
811,538,-540,762.26,0.79818
812,-353,-647,737.03,0.77176
813,-447,-796,912.92,0.95594
814,-276,-833,877.53,0.91888
815,316,-737,801.89,0.83967
816,1976,-237,1990.16,2.08394
817,1697,256,1716.2,1.79707
818,1047,-282,1084.31,1.13541
819,745,-380,836.32,0.87572
820,925,-393,1005.02,1.05238
821,1388,-402,1445.04,1.51313
822,1196,-243,1220.44,1.27794
823,862,66,864.52,0.90526
824,729,173,749.25,0.78455
825,612,-39,613.24,0.64214
826,741,-490,888.36,0.93022
827,1499,-858,1727.18,1.80857
828,2060,-576,2139.01,2.2398
829,2089,-106,2091.69,2.19025
830,1950,2,1950,2.04189
