sample,taps_from_fp,amplitude,amplitude_norm
698,-50.6875,185.16,0.19953
699,-49.6875,409.66,0.44145
700,-48.6875,494.85,0.53325
701,-47.6875,25.63,0.02762
702,-46.6875,355.01,0.38256
703,-45.6875,143.59,0.15473
704,-44.6875,162.63,0.17525
705,-43.6875,50.09,0.05398
706,-42.6875,314.58,0.33899
707,-41.6875,827.58,0.89179
708,-40.6875,1001.16,1.07884
709,-39.6875,791.79,0.85322
710,-38.6875,34.44,0.03711
711,-37.6875,617.01,0.66488
712,-36.6875,568.02,0.61209
713,-35.6875,496.76,0.5353
714,-34.6875,505.34,0.54455
715,-33.6875,154.55,0.16654
716,-32.6875,201.32,0.21693
717,-31.6875,236.22,0.25455
718,-30.6875,600.66,0.64727
719,-29.6875,909.86,0.98045
720,-28.6875,274.87,0.2962
721,-27.6875,714.96,0.77043
722,-26.6875,800.87,0.86301
723,-25.6875,335.39,0.36142
724,-24.6875,582.86,0.62809
725,-23.6875,254.72,0.27448
726,-22.6875,39,0.04203
727,-21.6875,97.69,0.10527
728,-20.6875,217.28,0.23414
729,-19.6875,286.14,0.30834
730,-18.6875,247.2,0.26638
731,-17.6875,299.34,0.32257
732,-16.6875,285.27,0.3074
733,-15.6875,67.23,0.07245
734,-14.6875,116.71,0.12576
735,-13.6875,216.02,0.23278
736,-12.6875,280.26,0.30201
737,-11.6875,193.94,0.20899
738,-10.6875,135.15,0.14563
739,-9.6875,221.89,0.23911
740,-8.6875,385.28,0.41517
741,-7.6875,248.57,0.26785
742,-6.6875,188.53,0.20316
743,-5.6875,396.23,0.42698
744,-4.6875,189.74,0.20446
745,-3.6875,77.28,0.08327
746,-2.6875,262.27,0.28262
747,-1.6875,544.59,0.58685
748,-0.6875,2556.06,2.75438
749,0.3125,11575.52,12.47362
750,1.3125,16456.9,17.73373
751,2.3125,13863.56,14.93918
752,3.3125,10386,11.19181
753,4.3125,14475.89,15.59902
754,5.3125,9013.15,9.71244
755,6.3125,4899.81,5.27997
756,7.3125,4494.37,4.84308
757,8.3125,564.32,0.6081
758,9.3125,818.97,0.88251
759,10.3125,954.8,1.02888
760,11.3125,2343.1,2.52489
761,12.3125,2507.41,2.70195
762,13.3125,1672.12,1.80186
763,14.3125,7157.81,7.71316
764,15.3125,7624.83,8.21641
765,16.3125,403.64,0.43495
766,17.3125,6192.92,6.6734
767,18.3125,4249.81,4.57954
768,19.3125,4876.89,5.25527
769,20.3125,2872.03,3.09486
770,21.3125,3355.81,3.61618
771,22.3125,11822.4,12.73966
772,23.3125,16818.38,18.12326
773,24.3125,13828,14.90087
774,25.3125,626.04,0.67461
775,26.3125,10882.09,11.72639
776,27.3125,10365.71,11.16994
777,28.3125,8690.26,9.3645
778,29.3125,8988.84,9.68626
779,30.3125,4890.29,5.26971
780,31.3125,196.1,0.21132
781,32.3125,1513.81,1.63127
782,33.3125,4245.84,4.57526
783,34.3125,6201.35,6.68249
784,35.3125,2739.48,2.95203
785,36.3125,5167.81,5.56876
786,37.3125,6601.09,7.11325
787,38.3125,2624.62,2.82825
788,39.3125,6301.89,6.79083
789,40.3125,4169.24,4.49271
790,41.3125,717.24,0.77289
791,42.3125,799.21,0.86122
792,43.3125,1262.44,1.36039
793,44.3125,1710.94,1.84368
794,45.3125,853.22,0.91941
795,46.3125,529.4,0.57047
796,47.3125,1668.8,1.79827
797,48.3125,1331.83,1.43516
798,49.3125,1395.97,1.50428
799,50.3125,1214.39,1.30861
800,51.3125,398.12,0.42901
801,52.3125,301.04,0.3244
802,53.3125,389.6,0.41982
803,54.3125,609.35,0.65663
804,55.3125,652.18,0.70278
805,56.3125,92.42,0.09959
806,57.3125,911.18,0.98188
807,58.3125,1724.25,1.85803
808,59.3125,926.78,0.99868
809,60.3125,1266.92,1.36521
810,61.3125,210.2,0.22651
811,62.3125,3441.46,3.70847
812,63.3125,6075.75,6.54715
813,64.3125,4862.61,5.23988
814,65.3125,1333.5,1.43696
815,66.3125,1647.32,1.77513
816,67.3125,809.22,0.872
817,68.3125,2494.4,2.68793
818,69.3125,2316.39,2.49611
819,70.3125,670.22,0.72222
820,71.3125,1578.6,1.70108
821,72.3125,354.04,0.3815
822,73.3125,1120.13,1.20703
823,74.3125,846.6,0.91228
824,75.3125,527.5,0.56843
825,76.3125,449.03,0.48387
826,77.3125,316.43,0.34098
827,78.3125,225.28,0.24276
828,79.3125,364.16,0.39241
829,80.3125,584.87,0.63025
830,81.3125,1312.79,1.41465
831,82.3125,1468.69,1.58264
832,83.3125,970.19,1.04546
833,84.3125,210.19,0.2265
834,85.3125,173.28,0.18672
835,86.3125,590.21,0.636
836,87.3125,1015.01,1.09376
837,88.3125,852.71,0.91887
838,89.3125,104.48,0.11259
839,90.3125,758.31,0.81714
840,91.3125,924.93,0.99669
841,92.3125,862.07,0.92896
842,93.3125,727.45,0.78389
843,94.3125,1007.73,1.08591
844,95.3125,971.14,1.04649
845,96.3125,340.09,0.36648
846,97.3125,797.52,0.8594
847,98.3125,844.9,0.91046
