sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
697,-50.1719000000001,-15.065618132,NaN,185,160,244.59,0.16582
698,-49.1719000000001,-14.765338132,NaN,183,217,283.86,0.19245
699,-48.1719000000001,-14.465058132,NaN,234,114,260.29,0.17647
700,-47.1719000000001,-14.164778132,NaN,108,100,147.19,0.09979
701,-46.1719000000001,-13.864498132,NaN,111,192,221.78,0.15036
702,-45.1719000000001,-13.564218132,NaN,137,123,184.11,0.12482
703,-44.1719000000001,-13.263938132,NaN,142,48,149.89,0.10162
704,-43.1719000000001,-12.963658132,NaN,235,94,253.1,0.1716
705,-42.1719000000001,-12.663378132,NaN,230,144,271.36,0.18397
706,-41.1719000000001,-12.363098132,NaN,264,74,274.18,0.18588
707,-40.1719000000001,-12.062818132,NaN,245,58,251.77,0.17069
708,-39.1719000000001,-11.762538132,NaN,164,122,204.4,0.13858
709,-38.1719000000001,-11.462258132,NaN,142,202,246.92,0.1674
710,-37.1719000000001,-11.161978132,NaN,53,221,227.27,0.15408
711,-36.1719000000001,-10.861698132,NaN,79,176,192.92,0.13079
712,-35.1719000000001,-10.561418132,NaN,117,108,159.23,0.10795
713,-34.1719000000001,-10.261138132,NaN,297,71,305.37,0.20703
714,-33.1719000000001,-9.96085813200001,NaN,315,196,371,0.25153
715,-32.1719000000001,-9.66057813200002,NaN,288,238,373.61,0.2533
716,-31.1719000000001,-9.36029813200001,NaN,159,-26,161.11,0.10923
717,-30.1719000000001,-9.06001813200002,NaN,-63,-231,239.44,0.16233
718,-29.1719000000001,-8.75973813200001,NaN,-179,-108,209.06,0.14173
719,-28.1719000000001,-8.45945813200001,NaN,-140,119,183.74,0.12457
720,-27.1719000000001,-8.15917813200002,NaN,77,482,488.11,0.33092
721,-26.1719000000001,-7.85889813200002,NaN,79,638,642.87,0.43585
722,-25.1719000000001,-7.55861813200001,NaN,-31,615,615.78,0.41748
723,-24.1719000000001,-7.25833813200001,NaN,-84,409,417.54,0.28308
724,-23.1719000000001,-6.95805813200001,NaN,116,272,295.7,0.20048
725,-22.1719000000001,-6.65777813200001,NaN,409,-5,409.03,0.27731
726,-21.1719000000001,-6.35749813200002,NaN,208,-113,236.71,0.16048
727,-20.1719000000001,-6.05721813200002,NaN,120,-111,163.47,0.11082
728,-19.1719000000001,-5.75693813200002,NaN,164,-17,164.88,0.11178
729,-18.1719000000001,-5.45665813200002,NaN,204,128,240.83,0.16328
730,-17.1719000000001,-5.15637813200001,NaN,163,144,217.5,0.14746
731,-16.1719000000001,-4.85609813200001,NaN,132,-16,132.97,0.09015
732,-15.1719000000001,-4.55581813200001,NaN,180,-85,199.06,0.13496
733,-14.1719000000001,-4.25553813200001,NaN,80,-123,146.73,0.09948
734,-13.1719000000001,-3.95525813200002,NaN,-25,-118,120.62,0.08178
735,-12.1719000000001,-3.65497813200002,NaN,7,-59,59.41,0.04028
736,-11.1719000000001,-3.35469813200001,NaN,104,-26,107.2,0.07268
737,-10.1719000000001,-3.05441813200001,NaN,189,48,195,0.1322
738,-9.17190000000005,-2.75413813200002,NaN,120,150,192.09,0.13023
739,-8.17190000000005,-2.45385813200002,NaN,18,286,286.57,0.19428
740,-7.17190000000005,-2.15357813200001,NaN,241,194,309.38,0.20975
741,-6.17190000000005,-1.85329813200002,NaN,420,114,435.2,0.29505
742,-5.17190000000005,-1.55301813200002,NaN,321,33,322.69,0.21877
743,-4.17190000000005,-1.25273813200002,NaN,207,54,213.93,0.14504
744,-3.17190000000005,-0.952458132000015,NaN,64,44,77.67,0.05265
745,-2.17190000000005,-0.652178132000015,NaN,270,78,281.04,0.19054
746,-1.17190000000005,-0.351898132000015,NaN,1552,615,1669.41,1.1318
747,-0.171900000000051,-0.0516181320000152,NaN,5036,2298,5535.53,3.7529
748,0.828099999999949,0.248661867999985,0.320140336335966,10042,3121,10515.82,7.12937
749,1.82809999999995,0.548941867999985,0.51716916711152,11996,-874,12027.8,8.15444
750,2.82809999999995,0.849221867999985,0.691029738196802,8191,-6587,10511,7.1261
751,3.82809999999995,1.14950186799998,0.855958112254249,-74,-6802,6802.4,4.6118
752,4.82809999999995,1.44978186799998,1.01631221580545,-9280,-2109,9516.63,6.45195
753,5.82809999999995,1.75006186799998,1.17396796773034,-15863,306,15865.95,10.75658
754,6.82809999999995,2.05034186799998,1.32988537014226,-16420,-2410,16595.92,11.25147
755,7.82809999999995,2.35062186799998,1.48461222054108,-10205,-2621,10536.21,7.14319
756,8.82809999999995,2.65090186799998,1.63848583522759,-158,3201,3204.9,2.17281
757,9.82809999999995,2.95118186799998,1.79172605559638,9000,7586,11770.62,7.98008
758,10.8280999999999,3.25146186799998,1.94448263647801,13792,2852,14083.79,9.54833
759,11.8280999999999,3.55174186799998,2.09686128011035,12041,-4303,12786.77,8.669
760,12.8280999999999,3.85202186799998,2.24893881012524,5454,-4437,7030.87,4.76669
761,13.8280999999999,4.15230186799998,2.4007724495564,-110,-396,410.99,0.27864
762,14.8280999999999,4.45258186799999,2.55240572335406,-611,1143,1296.06,0.87868
763,15.8280999999999,4.75286186799999,2.70387234126763,1860,-643,1968.01,1.33424
764,16.8280999999999,5.05314186799998,2.8551988264101,4183,-3016,5156.91,3.49621
765,17.8280999999999,5.35342186799998,3.00640633946829,3621,-3495,5032.56,3.41191
