sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
704,-50.1719000000001,-15.065618132,NaN,110,133,172.59,0.13348
705,-49.1719000000001,-14.765338132,NaN,110,32,114.56,0.0886
706,-48.1719000000001,-14.465058132,NaN,132,92,160.9,0.12444
707,-47.1719000000001,-14.164778132,NaN,76,5,76.16,0.05891
708,-46.1719000000001,-13.864498132,NaN,87,62,106.83,0.08262
709,-45.1719000000001,-13.564218132,NaN,99,68,120.1,0.09289
710,-44.1719000000001,-13.263938132,NaN,77,77,108.89,0.08422
711,-43.1719000000001,-12.963658132,NaN,99,129,162.61,0.12576
712,-42.1719000000001,-12.663378132,NaN,136,206,246.84,0.19091
713,-41.1719000000001,-12.363098132,NaN,135,246,280.61,0.21702
714,-40.1719000000001,-12.062818132,NaN,164,207,264.09,0.20425
715,-39.1719000000001,-11.762538132,NaN,205,131,243.28,0.18815
716,-38.1719000000001,-11.462258132,NaN,110,35,115.43,0.08928
717,-37.1719000000001,-11.161978132,NaN,31,44,53.82,0.04163
718,-36.1719000000001,-10.861698132,NaN,32,90,95.52,0.07387
719,-35.1719000000001,-10.561418132,NaN,41,75,85.48,0.06611
720,-34.1719000000001,-10.261138132,NaN,-23,91,93.86,0.07259
721,-33.1719000000001,-9.96085813200001,NaN,-81,171,189.21,0.14634
722,-32.1719000000001,-9.66057813200002,NaN,61,273,279.73,0.21634
723,-31.1719000000001,-9.36029813200001,NaN,364,222,426.36,0.32974
724,-30.1719000000001,-9.06001813200002,NaN,554,105,563.86,0.43609
725,-29.1719000000001,-8.75973813200001,NaN,500,45,502.02,0.38826
726,-28.1719000000001,-8.45945813200001,NaN,499,-82,505.69,0.3911
727,-27.1719000000001,-8.15917813200002,NaN,87,-76,115.52,0.08934
728,-26.1719000000001,-7.85889813200002,NaN,-80,-149,169.12,0.1308
729,-25.1719000000001,-7.55861813200001,NaN,24,-217,218.32,0.16885
730,-24.1719000000001,-7.25833813200001,NaN,213,76,226.15,0.17491
731,-23.1719000000001,-6.95805813200001,NaN,124,408,426.43,0.3298
732,-22.1719000000001,-6.65777813200001,NaN,187,346,393.3,0.30418
733,-21.1719000000001,-6.35749813200002,NaN,320,411,520.88,0.40285
734,-20.1719000000001,-6.05721813200002,NaN,348,155,380.96,0.29463
735,-19.1719000000001,-5.75693813200002,NaN,199,-116,230.34,0.17814
736,-18.1719000000001,-5.45665813200002,NaN,78,131,152.46,0.11791
737,-17.1719000000001,-5.15637813200001,NaN,96,142,171.41,0.13256
738,-16.1719000000001,-4.85609813200001,NaN,138,49,146.44,0.11326
739,-15.1719000000001,-4.55581813200001,NaN,121,-54,132.5,0.10248
740,-14.1719000000001,-4.25553813200001,NaN,149,18,150.08,0.11607
741,-13.1719000000001,-3.95525813200002,NaN,102,58,117.34,0.09075
742,-12.1719000000001,-3.65497813200002,NaN,105,86,135.72,0.10497
743,-11.1719000000001,-3.35469813200001,NaN,30,186,188.4,0.14571
744,-10.1719000000001,-3.05441813200001,NaN,-3,180,180.02,0.13923
745,-9.17190000000005,-2.75413813200002,NaN,10,67,67.74,0.05239
746,-8.17190000000005,-2.45385813200002,NaN,-47,6,47.38,0.03664
747,-7.17190000000005,-2.15357813200001,NaN,-247,69,256.46,0.19834
748,-6.17190000000005,-1.85329813200002,NaN,-177,201,267.82,0.20713
749,-5.17190000000005,-1.55301813200002,NaN,-88,194,213.03,0.16475
750,-4.17190000000005,-1.25273813200002,NaN,76,241,252.7,0.19544
751,-3.17190000000005,-0.952458132000015,NaN,111,179,210.62,0.16289
752,-2.17190000000005,-0.652178132000015,NaN,-214,413,465.15,0.35975
753,-1.17190000000005,-0.351898132000015,NaN,-1731,1776,2480.03,1.91804
754,-0.171900000000051,-0.0516181320000152,NaN,-5100,5107,7217.44,5.58193
755,0.828099999999949,0.248661867999985,0.320140336335966,-6597,10195,12143.25,9.39153
756,1.82809999999995,0.548941867999985,0.51716916711152,-1650,13608,13707.67,10.60144
757,2.82809999999995,0.849221867999985,0.691029738196802,5036,11462,12519.53,9.68255
758,3.82809999999995,1.14950186799998,0.855958112254249,7076,2878,7638.89,5.90788
759,4.82809999999995,1.44978186799998,1.01631221580545,7311,-6466,9760.12,7.54843
760,5.82809999999995,1.75006186799998,1.17396796773034,9819,-10795,14592.63,11.28587
761,6.82809999999995,2.05034186799998,1.32988537014226,11093,-6663,12940.26,10.00793
762,7.82809999999995,2.35062186799998,1.48461222054108,4938,-76,4938.58,3.81948
763,8.82809999999995,2.65090186799998,1.63848583522759,-3064,5971,6711.25,5.19045
764,9.82809999999995,2.95118186799998,1.79172605559638,-6522,12317,13937.18,10.77895
765,10.8280999999999,3.25146186799998,1.94448263647801,-2307,16397,16558.5,12.80626
766,11.8280999999999,3.55174186799998,2.09686128011035,2115,13586,13749.64,10.63391
767,12.8280999999999,3.85202186799998,2.24893881012524,1924,5573,5895.77,4.55976
768,13.8280999999999,4.15230186799998,2.4007724495564,444,503,670.93,0.51889
769,14.8280999999999,4.45258186799999,2.55240572335406,242,-91,258.54,0.19996
770,15.8280999999999,4.75286186799999,2.70387234126763,1532,1148,1914.4,1.48059
771,16.8280999999999,5.05314186799998,2.8551988264101,3151,1377,3438.74,2.6595
772,17.8280999999999,5.35342186799998,3.00640633946829,3172,154,3175.74,2.4561
773,18.8280999999999,5.65370186799998,3.15751197255951,1919,-610,2013.62,1.55732
774,19.8280999999999,5.95398186799998,3.30852968475698,298,-204,361.14,0.2793
775,20.8280999999999,6.25426186799998,3.45947099022085,-1008,492,1121.66,0.86749
776,21.8280999999999,6.55454186799998,3.61034547220085,-1212,246,1236.71,0.95647
777,22.8280999999999,6.85482186799999,3.76116117233797,-150,-1185,1194.46,0.92379
778,23.8280999999999,7.15510186799998,3.91192488925391,551,-3679,3720.03,2.87706
779,24.8280999999999,7.45538186799998,4.06264241020862,-934,-6070,6141.44,4.74976
780,25.8280999999999,7.75566186799998,4.21331869272753,-4498,-6528,7927.6,6.13117
781,26.8280999999999,8.05594186799999,4.36395800838514,-6787,-4831,8330.78,6.44299
782,27.8280999999999,8.35622186799998,4.51456405764834,-5022,-2525,5621.04,4.34729
783,28.8280999999999,8.65650186799999,4.66514006236381,-1814,-889,2020.13,1.56236
784,29.8280999999999,8.95678186799998,4.81568884081326,232,257,346.23,0.26777
785,30.8280999999999,9.25706186799998,4.96621286905775,931,1913,2127.52,1.64541
786,31.8280999999999,9.55734186799998,5.11671433140999,1617,3758,4091.12,3.16405
787,32.8280999999999,9.85762186799998,5.26719516222039,3500,5173,6245.79,4.83047
788,33.8280999999999,10.157901868,5.41765708067421,5108,5368,7409.93,5.73081
789,34.8280999999999,10.458181868,5.56810161992765,5374,3228,6268.96,4.84838
790,35.8280999999999,10.758461868,5.71853015163009,4560,34,4560.13,3.52678
791,36.8280999999999,11.058741868,5.86894390666361,3219,-1815,3695.43,2.85803
792,37.8280999999999,11.359021868,6.01934399276412,1726,-1534,2309.16,1.7859
793,38.8280999999999,11.659301868,6.16973140955803,1786,-2553,3115.7,2.40967
794,39.8280999999999,11.959581868,6.3201070614467,2453,-4045,4730.67,3.65868
795,40.8280999999999,12.259861868,6.47047176868967,3371,-4993,6024.42,4.65926
796,41.8280999999999,12.560141868,6.62082627697416,2959,-3503,4585.49,3.54639
797,42.8280999999999,12.860421868,6.77117126570677,1384,-1880,2334.49,1.80549
798,43.8280999999999,13.160701868,6.92150735522217,238,-1949,1963.48,1.51854
799,44.8280999999999,13.460981868,7.07183511307045,-10,-2111,2111.02,1.63266
800,45.8280999999999,13.761261868,7.22215505951773,642,-1591,1715.65,1.32687
801,46.8280999999999,14.061541868,7.3724676723726,991,-929,1358.35,1.05054
802,47.8280999999999,14.361821868,7.52277339123282,524,-197,559.81,0.43295
803,48.8280999999999,14.662101868,7.67307262123213,-17,472,472.31,0.36528
804,49.8280999999999,14.962381868,7.82336573635438,198,1063,1081.28,0.83626
805,50.8280999999999,15.262661868,7.97365308237229,586,947,1113.64,0.86129
806,51.8280999999999,15.562941868,8.12393497945957,489,-78,495.18,0.38297
807,52.8280999999999,15.863221868,8.27421172451782,491,-1224,1318.81,1.01996
808,53.8280999999999,16.163501868,8.42448359325423,485,-1748,1814.04,1.40297
809,54.8280999999999,16.463781868,8.57475084204032,-29,-1842,1842.23,1.42477
810,55.8280999999999,16.764061868,8.7250137095785,-802,-2207,2348.2,1.81609
811,56.8280999999999,17.064341868,8.87527241839902,-1423,-1840,2326.05,1.79896
812,57.8280999999999,17.364621868,9.02552717620726,-1341,115,1345.92,1.04093
813,58.8280999999999,17.664901868,9.17577817709851,-964,1996,2216.6,1.71431
814,59.8280999999999,17.965181868,9.32602560265512,-530,2012,2080.64,1.60915
815,60.8280999999999,18.265461868,9.47626962293921,-363,524,637.45,0.493
816,61.8280999999999,18.565741868,9.62651039739229,-219,-1333,1350.87,1.04476
817,62.8280999999999,18.866021868,9.77674807565191,-463,-2927,2963.39,2.29187
818,63.8280999999999,19.166301868,9.926982798294,-1159,-3780,3953.69,3.05777
819,64.8280999999999,19.466581868,10.0772146975088,-1671,-2695,3171,2.45244
820,65.8280999999999,19.766861868,10.227443897717,-838,-356,910.48,0.70416
821,66.8280999999999,20.067141868,10.3776705161327,169,1435,1444.92,1.11749
822,67.8280999999999,20.367421868,10.5278946632777,-87,1354,1356.79,1.04934
823,68.8280999999999,20.667701868,10.6781164434526,-947,47,948.17,0.73331
824,69.8280999999999,20.967981868,10.8283359551685,-1092,-1484,1842.48,1.42496
825,70.8280999999999,21.268261868,10.9785532915433,-776,-1174,1407.29,1.08839
826,71.8280999999999,21.568541868,11.128768540666,-575,126,588.64,0.45525
827,72.8280999999999,21.868821868,11.2789817859317,-549,624,831.13,0.64279
828,73.8280999999999,22.169101868,11.4291931063501,-42,-367,369.4,0.28569
829,74.8280999999999,22.469381868,11.5794025768302,715,-1995,2119.26,1.63902
830,75.8280999999999,22.769661868,11.729610268443,1016,-3419,3566.77,2.75852
831,76.8280999999999,23.069941868,11.8798162486641,553,-3374,3419.02,2.64425
832,77.8280999999999,23.370221868,12.0300205815986,-101,-2526,2528.02,1.95516
833,78.8280999999999,23.670501868,12.1802233281885,-644,-1865,1973.06,1.52595
834,79.8280999999999,23.970781868,12.3304245464059,-545,-1342,1448.44,1.12022
835,80.8280999999999,24.271061868,12.4806242914315,-74,-797,800.43,0.61905
836,81.8280999999999,24.571341868,12.6308226158209,-140,-503,522.12,0.4038
837,82.8280999999999,24.871621868,12.7810195696585,-741,-426,854.73,0.66104
838,83.8280999999999,25.171901868,12.9312152007016,-964,18,964.17,0.74568
839,84.8280999999999,25.472181868,13.0814095545135,-840,703,1095.36,0.84714
840,85.8280999999999,25.772461868,13.2316026745885,-505,1094,1204.93,0.93189
841,86.8280999999999,26.072741868,13.3817946024679,-136,942,951.77,0.73609
842,87.8280999999999,26.373021868,13.5319853778483,368,466,593.78,0.45923
843,88.8280999999999,26.673301868,13.6821750386831,1455,-403,1509.78,1.16766
844,89.8280999999999,26.973581868,13.8323636212769,2235,-911,2413.53,1.86662
845,90.8280999999999,27.273861868,13.9825511603743,1418,-720,1590.32,1.22995
846,91.8280999999999,27.574141868,14.1327376892429,-587,91,594.01,0.45941
847,92.8280999999999,27.874421868,14.2829232397506,-1686,630,1799.86,1.392
848,93.8280999999999,28.174701868,14.4331078424389,-1398,601,1521.71,1.17688
849,94.8280999999999,28.474981868,14.5832915265907,-479,786,920.45,0.71188
850,95.8280999999999,28.775261868,14.733474320295,347,1447,1488.02,1.15083
851,96.8280999999999,29.075541868,14.883656250507,823,1545,1750.53,1.35385
852,97.8280999999999,29.375821868,15.0338373431043,903,1250,1542.05,1.19261
853,98.8280999999999,29.676101868,15.1840176229408,716,992,1223.41,0.94618
