sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
700,-50.7030999999999,-15.225126868,NaN,217,90,234.92,0.21592
701,-49.7030999999999,-14.924846868,NaN,167,8,167.19,0.15367
702,-48.7030999999999,-14.624566868,NaN,137,-31,140.46,0.1291
703,-47.7030999999999,-14.324286868,NaN,90,72,115.26,0.10593
704,-46.7030999999999,-14.024006868,NaN,161,164,229.82,0.21123
705,-45.7030999999999,-13.723726868,NaN,137,128,187.49,0.17233
706,-44.7030999999999,-13.423446868,NaN,125,126,177.49,0.16313
707,-43.7030999999999,-13.123166868,NaN,135,67,150.71,0.13852
708,-42.7030999999999,-12.822886868,NaN,122,4,122.07,0.11219
709,-41.7030999999999,-12.522606868,NaN,124,62,138.64,0.12742
710,-40.7030999999999,-12.222326868,NaN,-23,99,101.64,0.09342
711,-39.7030999999999,-11.922046868,NaN,-13,103,103.82,0.09542
712,-38.7030999999999,-11.621766868,NaN,126,51,135.93,0.12494
713,-37.7030999999999,-11.321486868,NaN,207,84,223.39,0.20533
714,-36.7030999999999,-11.021206868,NaN,255,125,283.99,0.26102
715,-35.7030999999999,-10.720926868,NaN,194,256,321.2,0.29522
716,-34.7030999999999,-10.420646868,NaN,86,214,230.63,0.21198
717,-33.7030999999999,-10.120366868,NaN,75,119,140.66,0.12929
718,-32.7030999999999,-9.82008686799998,NaN,32,97,102.14,0.09388
719,-31.7030999999999,-9.51980686799998,NaN,-227,233,325.3,0.29899
720,-30.7030999999999,-9.21952686799998,NaN,-286,334,439.72,0.40415
721,-29.7030999999999,-8.91924686799998,NaN,-56,451,454.46,0.41771
722,-28.7030999999999,-8.61896686799999,NaN,201,449,491.94,0.45215
723,-27.7030999999999,-8.31868686799998,NaN,316,309,441.97,0.40622
724,-26.7030999999999,-8.01840686799999,NaN,444,137,464.66,0.42707
725,-25.7030999999999,-7.71812686799998,NaN,501,43,502.84,0.46217
726,-24.7030999999999,-7.41784686799998,NaN,497,58,500.37,0.4599
727,-23.7030999999999,-7.11756686799998,NaN,431,109,444.57,0.40861
728,-22.7030999999999,-6.81728686799998,NaN,164,103,193.66,0.178
729,-21.7030999999999,-6.51700686799998,NaN,117,164,201.46,0.18516
730,-20.7030999999999,-6.21672686799998,NaN,101,330,345.11,0.3172
731,-19.7030999999999,-5.91644686799998,NaN,139,427,449.05,0.41273
732,-18.7030999999999,-5.61616686799998,NaN,121,226,256.35,0.23562
733,-17.7030999999999,-5.31588686799998,NaN,87,74,114.21,0.10498
734,-16.7030999999999,-5.01560686799998,NaN,84,63,105,0.09651
735,-15.7030999999999,-4.71532686799998,NaN,106,66,124.87,0.11477
736,-14.7030999999999,-4.41504686799999,NaN,120,74,140.98,0.12958
737,-13.7030999999999,-4.11476686799998,NaN,92,50,104.71,0.09624
738,-12.7030999999999,-3.81448686799998,NaN,83,118,144.27,0.1326
739,-11.7030999999999,-3.51420686799998,NaN,155,181,238.3,0.21902
740,-10.7030999999999,-3.21392686799998,NaN,63,195,204.92,0.18835
741,-9.70309999999995,-2.91364686799998,NaN,79,156,174.86,0.16072
742,-8.70309999999995,-2.61336686799998,NaN,74,74,104.65,0.09619
743,-7.70309999999995,-2.31308686799998,NaN,150,16,150.85,0.13865
