sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.7030999999999,-15.225126868,NaN,307,-7,307.08,0.21686
703,-49.7030999999999,-14.924846868,NaN,94,39,101.77,0.07187
704,-48.7030999999999,-14.624566868,NaN,76,73,105.38,0.07442
705,-47.7030999999999,-14.324286868,NaN,185,-35,188.28,0.13297
706,-46.7030999999999,-14.024006868,NaN,260,-44,263.7,0.18623
707,-45.7030999999999,-13.723726868,NaN,299,78,309.01,0.21822
708,-44.7030999999999,-13.423446868,NaN,137,43,143.59,0.10141
709,-43.7030999999999,-13.123166868,NaN,49,175,181.73,0.12834
710,-42.7030999999999,-12.822886868,NaN,55,106,119.42,0.08434
711,-41.7030999999999,-12.522606868,NaN,172,172,243.24,0.17178
712,-40.7030999999999,-12.222326868,NaN,162,265,310.59,0.21935
713,-39.7030999999999,-11.922046868,NaN,115,116,163.34,0.11536
714,-38.7030999999999,-11.621766868,NaN,247,-73,257.56,0.18189
715,-37.7030999999999,-11.321486868,NaN,322,-104,338.38,0.23897
716,-36.7030999999999,-11.021206868,NaN,248,-38,250.89,0.17719
717,-35.7030999999999,-10.720926868,NaN,220,29,221.9,0.15671
718,-34.7030999999999,-10.420646868,NaN,226,24,227.27,0.1605
719,-33.7030999999999,-10.120366868,NaN,340,174,381.94,0.26973
720,-32.7030999999999,-9.82008686799998,NaN,361,355,506.31,0.35756
721,-31.7030999999999,-9.51980686799998,NaN,391,254,466.26,0.32928
722,-30.7030999999999,-9.21952686799998,NaN,302,-97,317.2,0.22401
723,-29.7030999999999,-8.91924686799998,NaN,122,-216,248.07,0.17519
724,-28.7030999999999,-8.61896686799999,NaN,-16,-233,233.55,0.16494
725,-27.7030999999999,-8.31868686799998,NaN,-130,34,134.37,0.0949
726,-26.7030999999999,-8.01840686799999,NaN,-222,203,300.82,0.21244
727,-25.7030999999999,-7.71812686799998,NaN,-254,187,315.41,0.22275
728,-24.7030999999999,-7.41784686799998,NaN,-220,159,271.44,0.1917
729,-23.7030999999999,-7.11756686799998,NaN,-137,283,314.42,0.22205
730,-22.7030999999999,-6.81728686799998,NaN,30,448,449,0.31709
731,-21.7030999999999,-6.51700686799998,NaN,171,238,293.06,0.20696
732,-20.7030999999999,-6.21672686799998,NaN,169,-34,172.39,0.12174
733,-19.7030999999999,-5.91644686799998,NaN,255,59,261.74,0.18484
734,-18.7030999999999,-5.61616686799998,NaN,170,163,235.52,0.16633
735,-17.7030999999999,-5.31588686799998,NaN,191,249,313.82,0.22162
736,-16.7030999999999,-5.01560686799998,NaN,129,161,206.31,0.1457
737,-15.7030999999999,-4.71532686799998,NaN,163,97,189.68,0.13395
738,-14.7030999999999,-4.41504686799999,NaN,109,-8,109.29,0.07718
739,-13.7030999999999,-4.11476686799998,NaN,123,-27,125.93,0.08893
740,-12.7030999999999,-3.81448686799998,NaN,191,-12,191.38,0.13515
741,-11.7030999999999,-3.51420686799998,NaN,303,-17,303.48,0.21432
742,-10.7030999999999,-3.21392686799998,NaN,306,63,312.42,0.22063
743,-9.70309999999995,-2.91364686799998,NaN,115,62,130.65,0.09227
744,-8.70309999999995,-2.61336686799998,NaN,-68,-37,77.41,0.05467
745,-7.70309999999995,-2.31308686799998,NaN,-54,-11,55.11,0.03892
746,-6.70309999999995,-2.01280686799998,NaN,57,102,116.85,0.08252
747,-5.70309999999995,-1.71252686799998,NaN,142,310,340.98,0.2408
748,-4.70309999999995,-1.41224686799998,NaN,178,263,317.57,0.22428
749,-3.70309999999995,-1.11196686799998,NaN,229,46,233.57,0.16495
750,-2.70309999999995,-0.811686867999985,NaN,255,172,307.59,0.21722
751,-1.70309999999995,-0.511406867999985,NaN,294,1046,1086.53,0.76732
752,-0.703099999999949,-0.211126867999985,NaN,356,4134,4149.3,2.9303
753,0.296900000000051,0.0891531320000152,0.182183057489873,1337,9759,9850.16,6.95633
754,1.29690000000005,0.389433132000015,0.417392066617036,6087,12820,14191.69,10.02238
755,2.29690000000005,0.689713132000015,0.60027131141953,13435,9371,16380.32,11.56802
756,3.29690000000005,0.989993132000015,0.769102851738183,16400,2217,16549.17,11.68727
757,4.29690000000005,1.29027313200002,0.931556109416007,10974,-5012,12064.36,8.52003
758,5.29690000000005,1.59055313200002,1.09048540229971,1982,-9983,10177.85,7.18775
759,6.29690000000005,1.89083313200002,1.2472385816143,-1710,-12926,13038.62,9.20806
760,7.29690000000005,2.19111313200002,1.4025454664665,-1769,-11665,11798.37,8.33218
761,8.29690000000005,2.49139313200002,1.55683895465916,-5186,-4925,7151.94,5.0508
762,9.29690000000005,2.79167313200002,1.71039332177798,-9156,2815,9578.96,6.76481
763,10.2969000000001,3.09195313200002,1.8633913005113,-4200,7254,8382.15,5.9196
764,11.2969000000001,3.39223313200001,2.01595957341899,5352,7670,9352.69,6.60501
765,12.2969000000001,3.69251313200002,2.16818885332854,7910,5476,9620.53,6.79416
766,13.2969000000001,3.99279313200002,2.32014586716797,2182,1990,2953.17,2.08557
767,14.2969000000001,4.29307313200002,2.47188082750263,-2360,-211,2369.41,1.67331
768,15.2969000000001,4.59335313200001,2.62343226423203,-986,-305,1032.1,0.72888
769,16.2969000000001,4.89363313200001,2.77483024775428,1732,-109,1735.43,1.22558
770,17.2969000000001,5.19391313200001,2.92609859743149,1962,-972,2189.57,1.54631
771,18.2969000000001,5.49419313200002,3.07725643051226,493,-1828,1893.31,1.33709
772,19.2969000000001,5.79447313200002,3.22831927100891,338,-660,741.51,0.52367
773,20.2969000000001,6.09475313200002,3.37929985813719,1914,1678,2545.4,1.7976
774,21.2969000000001,6.39503313200002,3.53020874539233,3040,2609,4006.06,2.82914
775,22.2969000000001,6.69531313200001,3.68105475103033,1820,-201,1831.07,1.29313
776,23.2969000000001,6.99559313200001,3.83184530132956,-8,-4621,4621.01,3.26342
777,24.2969000000001,7.29587313200001,3.98258669532252,-1867,-6524,6785.89,4.79229
778,25.2969000000001,7.59615313200001,4.13328431122254,-3567,-3135,4748.86,3.35372
779,26.2969000000001,7.89643313200002,4.28394276901978,-4926,988,5024.1,3.5481
780,27.2969000000001,8.19671313200002,4.43456605974873,-4765,2119,5214.92,3.68285
781,28.2969000000001,8.49699313200001,4.5851576491451,-2077,271,2094.6,1.47924
782,29.2969000000001,8.79727313200002,4.73572056143016,850,-713,1109.45,0.78351
783,30.2969000000001,9.09755313200002,4.88625744753496,2902,719,2989.74,2.1114
784,31.2969000000001,9.39783313200001,5.03677064103869,4101,2698,4908.91,3.46674
785,32.2969000000001,9.69811313200002,5.18726220432974,5615,2326,6077.71,4.29216
786,33.2969000000001,9.99839313200001,5.33773396692887,7458,-4,7458,5.26695
787,34.2969000000001,10.298673132,5.48818755748606,6875,-2220,7224.54,5.10208
788,35.2969000000001,10.598953132,5.6386244306376,3771,-4078,5554.32,3.92255
789,36.2969000000001,10.899233132,5.7890458896628,1186,-5584,5708.56,4.03147
790,37.2969000000001,11.199513132,5.93945310568744,471,-5045,5066.94,3.57835
791,38.2969000000001,11.499793132,6.08984713403372,202,-2926,2932.96,2.0713
792,39.2969000000001,11.800073132,6.24022892819944,-469,-2501,2544.59,1.79703
793,40.2969000000001,12.100353132,6.39059935185861,-1098,-3552,3717.84,2.62559
794,41.2969000000001,12.400633132,6.54095918920261,-31,-3614,3614.13,2.55235
795,42.2969000000001,12.700913132,6.69130915388406,1426,-1768,2271.41,1.6041
796,43.2969000000001,13.001193132,6.84164989677863,1345,-120,1350.34,0.95363
797,44.2969000000001,13.301473132,6.99198201274357,98,-934,939.13,0.66323
798,45.2969000000001,13.601753132,7.14230604652083,-848,-3086,3200.39,2.26016
799,46.2969000000001,13.902033132,7.29262249790887,-334,-4177,4190.33,2.95927
800,47.2969000000001,14.202313132,7.44293182630642,267,-2170,2186.36,1.54404
801,48.2969000000001,14.502593132,7.59323445471582,57,1096,1097.48,0.77506
802,49.2969000000001,14.802873132,7.7435307732792,167,3110,3114.48,2.19949
803,50.2969000000001,15.103153132,7.89382114241009,1090,2547,2770.43,1.95652
804,51.2969000000001,15.403433132,8.04410589557341,1522,350,1561.72,1.10291
805,52.2969000000001,15.703713132,8.19438534175916,758,-1397,1589.39,1.12245
806,53.2969000000001,16.003993132,8.34465976768831,-432,-2043,2088.17,1.4747
807,54.2969000000001,16.304273132,8.49492943978432,-1045,-1775,2059.77,1.45464
808,55.2969000000001,16.604553132,8.64519460593877,-2130,-2256,3102.65,2.19114
809,56.2969000000001,16.904833132,8.79545549709572,-3781,-2869,4746.27,3.35189
810,57.2969000000001,17.205113132,8.94571232867623,-3872,-1683,4221.95,2.9816
811,58.2969000000001,17.505393132,9.0959653018615,-2290,1435,2702.47,1.90852
812,59.2969000000001,17.805673132,9.24621460475079,-914,3753,3862.69,2.72789
813,60.2969000000001,18.105953132,9.39646041340809,-452,3191,3222.85,2.27603
814,61.2969000000001,18.406233132,9.54670289280984,-685,969,1186.67,0.83804
815,62.2969000000001,18.706513132,9.6969421977045,-1469,-726,1638.61,1.15721
816,63.2969000000001,19.006793132,9.84717847339332,-2458,-1398,2827.75,1.997
817,64.2969000000001,19.307073132,9.99741185644061,-2736,-904,2881.48,2.03494
818,65.2969000000001,19.607353132,10.1476424753209,-1583,157,1590.77,1.12342
819,66.2969000000001,19.907633132,10.2978704510096,23,823,823.32,0.58144
820,67.2969000000001,20.207913132,10.4480958975219,733,1349,1535.28,1.08424
821,68.2969000000001,20.508193132,10.5983189224071,33,1444,1444.38,1.02004
822,69.2969000000001,20.808473132,10.7485396272001,-1576,952,1841.22,1.30029
823,70.2969000000001,21.108753132,10.8987581078364,-2389,250,2402.05,1.69636
824,71.2969000000001,21.409033132,11.0489744550329,-1480,320,1514.2,1.06935
825,72.2969000000001,21.709313132,11.1991887546379,217,1400,1416.72,1.00051
826,73.2969000000001,22.009593132,11.3494010879537,688,1810,1936.35,1.36748
827,74.2969000000001,22.309873132,11.4996115320338,-238,522,573.7,0.40515
828,75.2969000000001,22.610153132,11.6498201599562,-1707,-1498,2271.09,1.60388
829,76.2969000000001,22.910433132,11.8000270410775,-3008,-2771,4089.8,2.88828
830,77.2969000000001,23.210713132,11.9502322412663,-3679,-2319,4348.89,3.07125
831,78.2969000000001,23.510993132,12.1004358231197,-3867,-1073,4013.11,2.83411
832,79.2969000000001,23.811273132,12.2506378461644,-2797,313,2814.46,1.98761
833,80.2969000000001,24.111553132,12.4008383670426,-864,796,1174.78,0.82965
834,81.2969000000001,24.411833132,12.5510374396842,942,974,1355.01,0.95692
835,82.2969000000001,24.712113132,12.7012351154678,1329,1406,1934.7,1.36632
836,83.2969000000001,25.012393132,12.8514314433697,544,1340,1446.21,1.02134
837,84.2969000000001,25.312673132,13.0016264701025,-558,787,964.75,0.68132
838,85.2969000000001,25.612953132,13.1518202402446,-1033,217,1055.55,0.74544
839,86.2969000000001,25.913233132,13.3020127963608,-582,377,693.44,0.48971
840,87.2969000000001,26.213513132,13.4522041791145,-101,1532,1535.33,1.08427
841,88.2969000000001,26.513793132,13.6023944273728,105,1928,1930.86,1.3636
842,89.2969000000001,26.814073132,13.7525835783049,232,517,566.67,0.40019
843,90.2969000000001,27.114353132,13.9027716674734,924,-753,1191.97,0.84178
844,91.2969000000001,27.414633132,14.0529587289203,1541,-250,1561.15,1.10251
845,92.2969000000001,27.714913132,14.2031447952479,1215,1673,2067.64,1.4602
846,93.2969000000001,28.015193132,14.3533298976933,534,2583,2637.62,1.86273
847,94.2969000000001,28.315473132,14.5035140661997,349,1968,1998.71,1.41152
848,95.2969000000001,28.615753132,14.6536973294828,1051,1226,1614.83,1.14042
849,96.2969000000001,28.916033132,14.8038797150926,1681,1236,2086.49,1.47351
