sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
701,-50.8125,-15.2579775,NaN,129,193,232.14,0.15203
702,-49.8125,-14.9576975,NaN,120,195,228.97,0.14994
703,-48.8125,-14.6574175,NaN,158,204,258.03,0.16898
704,-47.8125,-14.3571375,NaN,75,73,104.66,0.06854
705,-46.8125,-14.0568575,NaN,-36,57,67.42,0.04415
706,-45.8125,-13.7565775,NaN,72,48,86.53,0.05667
707,-44.8125,-13.4562975,NaN,20,147,148.35,0.09715
708,-43.8125,-13.1560175,NaN,134,246,280.13,0.18345
709,-42.8125,-12.8557375,NaN,70,201,212.84,0.13938
710,-41.8125,-12.5554575,NaN,124,266,293.48,0.1922
711,-40.8125,-12.2551775,NaN,271,262,376.94,0.24685
712,-39.8125,-11.9548975,NaN,246,143,284.54,0.18634
713,-38.8125,-11.6546175,NaN,141,60,153.24,0.10035
714,-37.8125,-11.3543375,NaN,27,153,155.36,0.10174
715,-36.8125,-11.0540575,NaN,-59,213,221.02,0.14474
716,-35.8125,-10.7537775,NaN,-62,152,164.16,0.1075
717,-34.8125,-10.4534975,NaN,51,115,125.8,0.08238
718,-33.8125,-10.1532175,NaN,204,164,261.75,0.17141
719,-32.8125,-9.8529375,NaN,288,106,306.89,0.20097
720,-31.8125,-9.5526575,NaN,238,-14,238.41,0.15613
721,-30.8125,-9.2523775,NaN,55,-228,234.54,0.1536
722,-29.8125,-8.9520975,NaN,-233,-305,383.82,0.25135
723,-28.8125,-8.6518175,NaN,-333,-103,348.57,0.22827
724,-27.8125,-8.3515375,NaN,-229,112,254.92,0.16694
725,-26.8125,-8.0512575,NaN,-266,158,309.39,0.20261
726,-25.8125,-7.7509775,NaN,-152,185,239.43,0.1568
727,-24.8125,-7.4506975,NaN,-79,274,285.16,0.18675
728,-23.8125,-7.1504175,NaN,-28,293,294.33,0.19275
729,-22.8125,-6.8501375,NaN,226,385,446.43,0.29236
730,-21.8125,-6.5498575,NaN,337,165,375.23,0.24573
731,-20.8125,-6.2495775,NaN,134,23,135.96,0.08904
732,-19.8125,-5.9492975,NaN,4,162,162.05,0.10612
733,-18.8125,-5.6490175,NaN,206,261,332.5,0.21775
734,-17.8125,-5.3487375,NaN,284,359,457.75,0.29977
735,-16.8125,-5.0484575,NaN,184,241,303.21,0.19857
736,-15.8125,-4.7481775,NaN,64,56,85.04,0.05569
737,-14.8125,-4.4478975,NaN,-186,96,209.31,0.13707
738,-13.8125,-4.1476175,NaN,-58,99,114.74,0.07514
739,-12.8125,-3.8473375,NaN,82,96,126.25,0.08268
740,-11.8125,-3.5470575,NaN,34,58,67.23,0.04403
741,-10.8125,-3.2467775,NaN,129,67,145.36,0.09519
742,-9.8125,-2.9464975,NaN,16,156,156.82,0.1027
743,-8.8125,-2.6462175,NaN,-118,180,215.23,0.14095
744,-7.8125,-2.3459375,NaN,-57,299,304.38,0.19934
745,-6.8125,-2.0456575,NaN,182,287,339.84,0.22256
746,-5.8125,-1.7453775,NaN,268,132,298.74,0.19564
747,-4.8125,-1.4450975,NaN,185,86,204.01,0.1336
748,-3.8125,-1.1448175,NaN,-52,93,106.55,0.06978
749,-2.8125,-0.8445375,NaN,25,135,137.3,0.08991
750,-1.8125,-0.5442575,NaN,783,625,1001.86,0.65609
751,-0.8125,-0.2439775,NaN,3549,2699,4458.7,2.91991
752,0.1875,0.0563025,0.143172510897038,9048,5768,10730.15,7.02695
753,1.1875,0.3565825,0.395716621872979,14707,4117,15272.38,10.00156
754,2.1875,0.6568625,0.58117894058247,16398,-4337,16961.84,11.10795
755,3.1875,0.9571425,0.751019517939822,12253,-11946,17112.65,11.20672
756,4.1875,1.2574225,0.913988900849765,3950,-11874,12513.77,8.195
757,5.1875,1.5577025,1.07322185247346,-2843,-6910,7472,4.89325
758,6.1875,1.8579825,1.23017015797676,-5442,-5937,8053.78,5.27425
759,7.1875,2.1582625,1.3856103816465,-5232,-7215,8912.35,5.83651
760,8.1875,2.4585425,1.5399992471026,-3410,-2081,3994.83,2.61613
761,9.1875,2.7588225,1.69362430061291,390,6605,6616.5,4.33301
762,10.1875,3.0591025,1.84667617664185,6996,9202,11559.45,7.57004
763,11.1875,3.3593825,1.99928651531654,12054,3365,12514.88,8.19573
764,12.1875,3.6596625,2.15154927400619,8814,-1143,8887.8,5.82043
765,13.1875,3.9599425,2.30353337849196,-228,-121,258.12,0.16904
766,14.1875,4.2602225,2.45529057595564,-6607,2138,6944.31,4.54768
767,15.1875,4.5605025,2.60686049456555,-6954,1895,7207.58,4.72009
768,16.1875,4.8607825,2.7582740079761,-4288,-652,4337.29,2.8404
769,17.1875,5.1610625,2.90955553430873,-3539,-2476,4319.15,2.82852
770,18.1875,5.4613425,3.06072464468409,-3650,-1692,4023.1,2.63465
771,19.1875,5.7616225,3.21179721232935,-2216,97,2218.12,1.4526
772,20.1875,6.0619025,3.36278624876405,521,754,916.49,0.60019
773,21.1875,6.3621825,3.51370252238669,2354,129,2357.53,1.5439
774,22.1875,6.6624625,3.66455502291568,1068,-926,1413.54,0.9257
775,23.1875,6.9627425,3.81535131479744,-2434,-1271,2745.87,1.79821
776,24.1875,7.2630225,3.96609780941879,-4833,513,4860.15,3.18281
777,25.1875,7.5633025,4.11679997712138,-3528,4292,5555.9,3.63844
778,26.1875,7.8635825,4.26746251402125,-877,7662,7712.03,5.05044
779,27.1875,8.1638625,4.4180894745044,568,6636,6660.26,4.36167
780,28.1875,8.4641425,4.56868437737567,183,2003,2011.34,1.31719
781,29.1875,8.7644225,4.71925029158515,251,-1555,1575.13,1.03152
782,30.1875,9.0647025,4.86978990597916,1762,-2207,2824.09,1.84944
783,31.1875,9.3649825,5.02030558644855,3536,-1158,3720.79,2.43667
784,32.1875,9.6652625,5.17079942305603,4428,-2294,4986.94,3.26584
785,33.1875,9.9655425,5.32127326913649,4849,-5704,7486.55,4.90278
786,34.1875,10.2658225,5.47172877392297,4049,-7033,8115.26,5.31451
787,35.1875,10.5661025,5.62216740991644,659,-5339,5379.52,3.52293
788,36.1875,10.8663825,5.7725904959625,-2985,-3627,4697.38,3.07621
789,37.1875,11.1666625,5.92299921680111,-4025,-2333,4652.26,3.04667
790,38.1875,11.4669425,6.07339463970328,-3115,-817,3220.36,2.10895
791,39.1875,11.7672225,6.22377772868911,-2857,82,2858.18,1.87176
792,40.1875,12.0675025,6.37414935672805,-3458,-393,3480.26,2.27915
793,41.1875,12.3677825,6.524510316248,-2925,-1766,3416.78,2.23758
794,42.1875,12.6680625,6.67486132822073,-1039,-2140,2378.89,1.55789
795,43.1875,12.9683425,6.82520305004375,-65,-666,669.16,0.43822
796,44.1875,13.2686225,6.97553608240088,-1302,679,1468.42,0.96163
797,45.1875,13.5689025,7.1258609752525,-2781,599,2844.78,1.86299
798,46.1875,13.8691825,7.27617823308202,-2953,-663,3026.51,1.982
799,47.1875,14.1694625,7.42648831950381,-1471,-1141,1861.65,1.21915
800,48.1875,14.4697425,7.57679166132186,744,521,908.28,0.59481
801,49.1875,14.7700225,7.72708865211384,2464,2440,3467.69,2.27092
802,50.1875,15.0703025,7.87737965540424,2624,2121,3374.02,2.20957
803,51.1875,15.3705825,8.02766500748048,999,323,1049.92,0.68757
804,52.1875,15.6708625,8.17794501989813,-1079,-736,1306.12,0.85535
805,53.1875,15.9711425,8.32821998171437,-2560,-523,2612.88,1.71112
806,54.1875,16.2714225,8.47849016148374,-2828,607,2892.41,1.89418
807,55.1875,16.5717025,8.62875580904493,-3192,1545,3546.25,2.32236
808,56.1875,16.8719825,8.77901715712394,-3536,2118,4121.8,2.69928
809,57.1875,17.1722625,8.92927442277515,-2062,2310,3096.44,2.02779
810,58.1875,17.4725425,9.07952780867907,676,2502,2591.71,1.69726
811,59.1875,17.7728225,9.22977750431323,2415,2679,3606.84,2.36204
812,60.1875,18.0731025,9.38002368701042,1911,1884,2683.54,1.75739
813,61.1875,18.3733825,9.53026652291669,267,1043,1076.63,0.70506
814,62.1875,18.6736625,9.68050616786005,-1452,589,1566.92,1.02614
815,63.1875,18.9739425,9.83074276813947,-3051,835,3163.2,2.07151
816,64.1875,19.2742225,9.98097646124248,-3817,1232,4010.9,2.62665
817,65.1875,19.5745025,10.1312073764989,-2533,955,2707.05,1.77279
818,66.1875,19.8747825,10.2814356356774,-444,39,445.71,0.29189
819,67.1875,20.1750625,10.4316613535298,884,-98,889.42,0.58246
820,68.1875,20.4753425,10.5818846382899,612,675,911.14,0.59668
821,69.1875,20.7756225,10.7321055921299,-680,1292,1460.02,0.95614
822,70.1875,21.0759025,10.8823243115787,-1221,769,1442.98,0.94498
823,71.1875,21.3761825,11.0325408879064,101,-259,278,0.18205
824,72.1875,21.6764625,11.1827554074779,2011,-766,2151.95,1.40926
825,73.1875,21.9767425,11.332967952078,2206,-980,2413.88,1.5808
826,74.1875,22.2770225,11.483178599211,447,-655,792.99,0.51931
827,75.1875,22.5773025,11.6333874223773,-2064,-249,2078.97,1.36147
828,76.1875,22.8775825,11.7835944913289,-4073,500,4103.58,2.68734
829,77.1875,23.1778625,11.933799872305,-4438,1395,4652.08,3.04655
830,78.1875,23.4781425,12.0840036282507,-4325,2385,4939.01,3.23446
831,79.1875,23.7784225,12.2342058190193,-3131,2342,3910,2.56058
832,80.1875,24.0787025,12.3844065015598,-1477,749,1656.06,1.08452
833,81.1875,24.3789825,12.5346057300909,116,-812,820.24,0.53716
834,82.1875,24.6792625,12.6848035562628,1406,-562,1514.16,0.99159
835,83.1875,24.9795425,12.8350000293076,1184,967,1528.71,1.00112
836,84.1875,25.2798225,12.9851951961792,123,2112,2115.58,1.38545
837,85.1875,25.5801025,13.1353891016835,-353,2103,2132.42,1.39648
838,86.1875,25.8803825,13.2855817885999,1,1643,1643,1.07597
839,87.1875,26.1806625,13.4357732977945,881,1263,1539.91,1.00846
840,88.1875,26.4809425,13.5859636683261,742,575,938.72,0.61475
841,89.1875,26.7812225,13.736152937545,-386,-828,913.55,0.59827
