sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
694,-50.25,-15.08907,NaN,67,60,89.94,0.08835
695,-49.25,-14.78879,NaN,113,22,115.12,0.11309
696,-48.25,-14.48851,NaN,153,54,162.25,0.15938
697,-47.25,-14.18823,NaN,132,168,213.65,0.20988
698,-46.25,-13.88795,NaN,141,135,195.21,0.19176
699,-45.25,-13.58767,NaN,136,129,187.45,0.18413
700,-44.25,-13.28739,NaN,216,97,236.78,0.23259
701,-43.25,-12.98711,NaN,237,22,238.02,0.23381
702,-42.25,-12.68683,NaN,172,30,174.6,0.17151
703,-41.25,-12.38655,NaN,83,158,178.47,0.17532
704,-40.25,-12.08627,NaN,72,129,147.73,0.14512
705,-39.25,-11.78599,NaN,143,13,143.59,0.14105
706,-38.25,-11.48571,NaN,159,47,165.8,0.16287
707,-37.25,-11.18543,NaN,179,87,199.02,0.1955
708,-36.25,-10.88515,NaN,206,186,277.55,0.27264
709,-35.25,-10.58487,NaN,172,133,217.42,0.21358
710,-34.25,-10.28459,NaN,153,45,159.48,0.15666
711,-33.25,-9.98431,NaN,139,-34,143.1,0.14057
712,-32.25,-9.68403,NaN,-24,47,52.77,0.05184
713,-31.25,-9.38375,NaN,-309,142,340.07,0.33405
714,-30.25,-9.08347,NaN,-239,286,372.72,0.36613
715,-29.25,-8.78319,NaN,63,496,499.98,0.49114
716,-28.25,-8.48291,NaN,262,465,533.73,0.52429
717,-27.25,-8.18263,NaN,401,389,558.68,0.5488
718,-26.25,-7.88235,NaN,523,178,552.46,0.54269
719,-25.25,-7.58207,NaN,547,81,552.96,0.54319
720,-24.25,-7.28179,NaN,487,134,505.1,0.49617
721,-23.25,-6.98151,NaN,263,46,266.99,0.26227
722,-22.25,-6.68123,NaN,78,-33,84.69,0.0832
723,-21.25,-6.38095,NaN,152,202,252.8,0.24833
724,-20.25,-6.08067,NaN,183,307,357.4,0.35109
725,-19.25,-5.78039,NaN,141,297,328.77,0.32296
726,-18.25,-5.48011,NaN,77,91,119.21,0.1171
727,-17.25,-5.17983,NaN,114,23,116.3,0.11424
728,-16.25,-4.87955,NaN,83,-1,83.01,0.08154
729,-15.25,-4.57927,NaN,90,49,102.47,0.10066
730,-14.25,-4.27899,NaN,79,27,83.49,0.08201
731,-13.25,-3.97871,NaN,40,91,99.4,0.09765
732,-12.25,-3.67843,NaN,-6,54,54.33,0.05337
733,-11.25,-3.37815,NaN,-95,125,157,0.15423
734,-10.25,-3.07787,NaN,-61,164,174.98,0.17188
735,-9.25,-2.77759,NaN,46,97,107.35,0.10546
736,-8.25,-2.47731,NaN,56,124,136.06,0.13365
737,-7.25,-2.17703,NaN,77,38,85.87,0.08435
738,-6.25,-1.87675,NaN,-8,-92,92.35,0.09071
739,-5.25,-1.57647,NaN,-34,-178,181.22,0.17801
740,-4.25,-1.27619,NaN,6,-210,210.09,0.20637
741,-3.25,-0.97591,NaN,85,-33,91.18,0.08957
742,-2.25,-0.67563,NaN,73,6,73.25,0.07195
743,-1.25,-0.37535,NaN,-168,-846,862.52,0.84727
744,-0.25,-0.07507,NaN,-695,-3757,3820.74,3.75319
745,0.75,0.22521,0.302495266119984,-2982,-7594,8158.5,8.01425
746,1.75,0.52549,0.502947745819583,-8431,-6767,10810.83,10.61968
747,2.75,0.82577,0.677859515847495,-13863,878,13890.78,13.64516
748,3.75,1.12605,0.843276141382525,-13413,8663,15967.35,15.68502
749,4.75,1.42633,1.00390229466069,-7586,13662,15626.82,15.35052
750,5.75,1.72661,1.16172674197722,-623,16043,16055.09,15.77121
751,6.75,2.02689,1.31775652835605,1872,16408,16514.44,16.22244
752,7.75,2.32717,1.47256224052669,1090,13425,13469.18,13.23102
753,8.75,2.62745,1.62649342932119,1105,4132,4277.2,4.20157
754,9.75,2.92773,1.77977701924286,293,-2693,2708.89,2.66099
755,10.75,3.22801,1.93256711138967,-4792,-4552,6609.38,6.49252
756,11.75,3.52829,2.08497220149934,-9817,-2163,10052.46,9.87472
757,12.75,3.82857,2.23707097813748,-7065,861,7117.27,6.99143
758,13.75,4.12885,2.38892194946277,-801,2142,2286.87,2.24643
759,14.75,4.42913,2.54056955016488,2016,1899,2769.56,2.72059
760,15.75,4.72941,2.69204814909113,1649,291,1674.48,1.64487
761,16.75,5.02969,2.84338475659292,956,-838,1271.29,1.24881
762,17.75,5.32997,2.99460089999068,1175,-1400,1827.74,1.79542
763,18.75,5.63025,3.14571395165311,1437,-1750,2264.39,2.22435
764,19.75,5.93053,3.29673808790219,1048,-2348,2571.27,2.5258
765,20.75,6.23081,3.44768499344488,364,-2793,2816.62,2.76682
766,21.75,6.53109,3.59856438695002,-159,-2355,2360.36,2.31863
767,22.75,6.83137,3.74938441870462,96,-890,895.16,0.87933
768,23.75,7.13165,3.90015197532417,1151,1155,1630.59,1.60176
769,24.75,7.43193,4.05087291595589,2986,2993,4227.79,4.15304
770,25.75,7.73221,4.20155225732407,5902,2839,6549.31,6.43351
771,26.75,8.03249,4.35219432011313,9075,911,9120.61,8.95934
772,27.75,8.33277,4.50280284580893,9530,-321,9535.4,9.3668
773,28.75,8.63305,4.65338109073661,5229,222,5233.71,5.14117
774,29.75,8.93333,4.80393190233011,420,-77,427,0.41945
775,30.75,9.23361,4.95445778143532,-1445,-1761,2277.97,2.23769
776,31.75,9.53389,5.10496093354543,-111,-3182,3183.94,3.12764
777,32.75,9.83417,5.25544331119888,1025,-1684,1971.42,1.93656
778,33.75,10.13445,5.40590664927031,-168,415,447.72,0.4398
779,34.75,10.43473,5.55635249450798,-1201,764,1423.41,1.39824
780,35.75,10.73501,5.70678223038386,-782,787,1109.46,1.08984
781,36.75,11.03529,5.8571970981029,-128,1102,1109.41,1.08979
782,37.75,11.33557,6.00759821444685,38,893,893.81,0.878
783,38.75,11.63585,6.15798658699619,878,413,970.29,0.95313
784,39.75,11.93613,6.30836312716896,1889,405,1931.93,1.89777
785,40.75,12.23641,6.45872866143369,1519,763,1699.86,1.66981
786,41.75,12.53669,6.60908394098796,265,550,610.51,0.59972
787,42.75,12.83697,6.75942965014246,-287,158,327.62,0.32182
788,43.75,13.13725,6.90976641360799,380,49,383.15,0.37637
789,44.75,13.43753,7.06009480284967,1307,559,1421.52,1.39639
790,45.75,13.73781,7.21041534164468,1414,1180,1841.68,1.80912
791,46.75,14.03809,7.36072851095766,1410,1642,2164.32,2.12605
792,47.75,14.33837,7.51103475322974,1253,982,1591.96,1.56381
793,48.75,14.63865,7.66133447616177,1335,-33,1335.41,1.3118
794,49.75,14.93893,7.81162805606008,1561,-453,1625.4,1.59666
795,50.75,15.23921,7.9619158408027,1585,404,1635.68,1.60676
796,51.75,15.53949,8.11219815247538,1325,1265,1831.9,1.79951
797,52.75,15.83977,8.26247528971948,1415,1053,1763.81,1.73263
798,53.75,16.14005,8.41274752982787,1515,378,1561.44,1.53384
799,54.75,16.44033,8.56301513061988,1679,99,1681.92,1.65218
800,55.75,16.74061,8.7132783321219,2040,130,2044.14,2.00799
801,56.75,17.04089,8.86353735807691,2351,185,2358.27,2.31657
802,57.75,17.34117,9.01379241730277,1988,-496,2048.94,2.01271
803,58.75,17.64145,9.16404370491679,1512,-1647,2235.79,2.19626
804,59.75,17.94173,9.31429140344154,1350,-1999,2412.16,2.36951
805,60.75,18.24201,9.46453568380536,1245,-1246,1761.4,1.73026
806,61.75,18.54229,9.61477670624882,850,-580,1029.03,1.01083
