sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
760,7.51559999999995,2.25678436799998,1.43636466460028,6601,-12568,14196.05,11.12543
761,8.51559999999995,2.55706436799998,1.59047699584866,2574,-4877,5514.58,4.32177
762,9.51559999999995,2.85734436799998,1.74389642414201,-1005,1893,2143.24,1.67965
763,10.5155999999999,3.15762436799998,1.89679109053866,1546,6155,6346.19,4.9735
764,11.5155999999999,3.45790436799998,2.04927845432443,7391,7129,10268.86,8.0477
765,12.5155999999999,3.75818436799998,2.20144315501669,7563,3427,8303.21,6.50722
766,13.5155999999999,4.05846436799999,2.35334778249654,2586,-1163,2835.48,2.22217
767,14.5155999999999,4.35874436799998,2.50503964942531,-498,-2732,2777.02,2.17635
768,15.5155999999999,4.65902436799998,2.65655520255168,-937,-991,1363.84,1.06884
769,16.5155999999999,4.95930436799998,2.80792298370449,-715,532,891.21,0.69844
770,17.5155999999999,5.25958436799998,2.95916566954732,-998,530,1130,0.88558
771,18.5155999999999,5.55986436799998,3.11030150892787,-1370,-37,1370.5,1.07406
772,19.5155999999999,5.86014436799998,3.26134535617596,-955,282,995.77,0.78038
773,20.5155999999999,6.16042436799999,3.41230942724455,-124,1480,1485.19,1.16394
774,21.5155999999999,6.46070436799998,3.56320386190203,35,2379,2379.26,1.86462
775,22.5155999999999,6.76098436799998,3.71403714775243,-411,1278,1342.46,1.05209
776,23.5155999999999,7.06126436799998,3.86481644421783,-407,-1563,1615.12,1.26577
777,24.5155999999999,7.36154436799998,4.01554783302454,-42,-4495,4495.2,3.52288
778,25.5155999999999,7.66182436799998,4.16623651396792,-1822,-5477,5772.11,4.52359
779,26.5155999999999,7.96210436799998,4.31688695943397,-6224,-4544,7706.24,6.03937
780,27.5155999999999,8.26238436799999,4.46750303748555,-9084,-3945,9903.64,7.76147
781,28.5155999999999,8.56266436799998,4.61808811073957,-6384,-3048,7074.3,5.54412
782,29.5155999999999,8.86294436799998,4.76864511642098,-1509,-705,1665.56,1.3053
783,30.5155999999999,9.16322436799998,4.91917663165058,-421,1705,1756.21,1.37634
784,31.5155999999999,9.46350436799998,5.06968492705303,-2410,2797,3692.06,2.89346
785,32.5155999999999,9.76378436799999,5.22017201105483,-3252,1631,3638.09,2.85116
786,33.5155999999999,10.064064368,5.37063966670747,-306,646,714.81,0.5602
787,34.5155999999999,10.364344368,5.52108948246841,2095,766,2230.65,1.74815
788,35.5155999999999,10.664624368,5.67152287806677,2314,-364,2342.45,1.83578
789,36.5155999999999,10.964904368,5.82194112634663,1851,-2156,2841.57,2.22694
790,37.5155999999999,11.265184368,5.97234537179974,1480,-2046,2525.18,1.97898
791,38.5155999999999,11.565464368,6.12273664635915,440,-752,871.27,0.68281
792,39.5155999999999,11.865744368,6.27311588291503,-884,-214,909.53,0.7128
793,40.5155999999999,12.166024368,6.42348392692722,-1007,-161,1019.79,0.79921
794,41.5155999999999,12.466304368,6.57384154644024,-235,-4,235.03,0.1842
795,42.5155999999999,12.766584368,6.7241894407516,190,182,263.1,0.20619
796,43.5155999999999,13.066864368,6.87452824794014,-262,-274,379.1,0.2971
797,44.5155999999999,13.367144368,7.02485855142567,-1218,-1146,1672.38,1.31064
798,45.5155999999999,13.667424368,7.17518088570246,-1383,-1904,2353.28,1.84426
799,46.5155999999999,13.967704368,7.32549574136532,-1021,-2270,2489.04,1.95066
800,47.5155999999999,14.267984368,7.47580356952836,-408,-1705,1753.14,1.37393
801,48.5155999999999,14.568264368,7.6261047857202,-553,-1047,1184.07,0.92795
802,49.5155999999999,14.868544368,7.77639977332673,-1234,-1331,1815.03,1.42243
803,50.5155999999999,15.168824368,7.9266888866416,-1368,-2129,2530.63,1.98325
804,51.5155999999999,15.469104368,8.0769724535756,-904,-2159,2340.62,1.83434
805,52.5155999999999,15.769384368,8.22725077806861,-1115,-1048,1530.21,1.19922
806,53.5155999999999,16.069664368,8.37752414224167,-2031,-63,2031.98,1.59246
807,54.5155999999999,16.369944368,8.52779280832113,-2744,224,2753.13,2.15762
808,55.5155999999999,16.670224368,8.67805702036263,-3322,-199,3327.96,2.60812
809,56.5155999999999,16.970504368,8.82831700579882,-3781,-249,3789.19,2.96958
810,57.5155999999999,17.270784368,8.97857297683146,-3804,482,3834.42,3.00503
811,58.5155999999999,17.571064368,9.12882513168588,-3536,1802,3968.69,3.11026
812,59.5155999999999,17.871344368,9.2790736557434,-2788,2689,3873.46,3.03562
813,60.5155999999999,18.171624368,9.42931872256542,-1597,2824,3244.28,2.54254
814,61.5155999999999,18.471904368,9.57956049482095,-610,2507,2580.15,2.02206
815,62.5155999999999,18.772184368,9.72979912512821,-493,2144,2199.95,1.7241
816,63.5155999999999,19.072464368,9.88003475681929,-1049,1247,1629.54,1.27707
817,64.5155999999999,19.372744368,10.0302675246361,-1249,-549,1364.33,1.06923
818,65.5155999999999,19.673024368,10.1804975553644,-427,-1333,1399.72,1.09696
819,66.5155999999999,19.973304368,10.330724968413,927,-475,1041.61,0.81631
820,67.5155999999999,20.273584368,10.4809498763425,1468,908,1726.12,1.35276
821,68.5155999999999,20.573864368,10.6311723853494,1153,1397,1811.36,1.41956
822,69.5155999999999,20.874144368,10.7813925957098,42,490,491.8,0.38542
823,70.5155999999999,21.174424368,10.9316106021866,-489,-297,572.13,0.44838
824,71.5155999999999,21.474704368,11.0818264944029,321,-115,340.98,0.26722
825,72.5155999999999,21.774984368,11.2320403571863,1235,343,1281.75,1.0045
826,73.5155999999999,22.075264368,11.3822522708852,1070,9,1070.04,0.83859
827,74.5155999999999,22.375544368,11.5324623116611,86,-1119,1122.3,0.87955
828,75.5155999999999,22.675824368,11.6826705517572,-1060,-1709,2011.04,1.57605
829,76.5155999999999,22.976104368,11.8328770597479,-2182,-1540,2670.72,2.09304
830,77.5155999999999,23.276384368,11.9830819007682,-2895,-880,3025.79,2.37131
831,78.5155999999999,23.576664368,12.1332851367274,-3368,52,3368.4,2.63981
832,79.5155999999999,23.876944368,12.2834868265058,-2739,876,2875.67,2.25366
833,80.5155999999999,24.177224368,12.433687026138,-1177,887,1473.8,1.15502
834,81.5155999999999,24.477504368,12.5838857889829,306,492,579.4,0.45407
835,82.5155999999999,24.777784368,12.7340831658811,707,270,756.8,0.5931
836,83.5155999999999,25.078064368,12.8842792053024,-304,318,439.93,0.34477
837,84.5155999999999,25.378344368,13.0344739534819,-1384,425,1447.78,1.13463
838,85.5155999999999,25.678624368,13.1846674545477,-1516,429,1575.53,1.23474
839,86.5155999999999,25.978904368,13.3348597506394,-660,474,812.57,0.63681
840,87.5155999999999,26.279184368,13.4850508820187,367,931,1000.72,0.78427
841,88.5155999999999,26.579464368,13.6352408871734,1230,950,1554.16,1.21799
842,89.5155999999999,26.879744368,13.7854298029135,1920,-286,1941.18,1.5213
843,90.5155999999999,27.180024368,13.9356176644621,2465,-1560,2917.16,2.28618
844,91.5155999999999,27.480304368,14.0858045055396,2019,-1087,2293.02,1.79704
845,92.5155999999999,27.780584368,14.2359903584433,701,442,828.71,0.64946
846,93.5155999999999,28.080864368,14.3861752541217,-250,1111,1138.78,0.89246
847,94.5155999999999,28.381144368,14.5363592222439,162,817,832.91,0.65275
848,95.5155999999999,28.681424368,14.6865422912654,1344,1342,1899.29,1.48847
849,96.5155999999999,28.981704368,14.8367244884893,2089,2851,3534.42,2.76992
850,97.5155999999999,29.281984368,14.9869058401242,1449,3535,3820.45,2.99408
851,98.5155999999999,29.582264368,15.1370863713385,729,3195,3277.11,2.56827
