sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
697,-50.0937,-15.042136236,NaN,74,40,84.12,0.04255
698,-49.0937,-14.741856236,NaN,86,122,149.26,0.0755
699,-48.0937,-14.441576236,NaN,202,200,284.26,0.14378
700,-47.0937,-14.141296236,NaN,283,172,331.17,0.16751
701,-46.0937,-13.841016236,NaN,97,170,195.73,0.099
702,-45.0937,-13.540736236,NaN,83,141,163.62,0.08276
703,-44.0937,-13.240456236,NaN,124,43,131.24,0.06639
704,-43.0937,-12.940176236,NaN,248,66,256.63,0.12981
705,-42.0937,-12.639896236,NaN,188,107,216.32,0.10942
706,-41.0937,-12.339616236,NaN,152,-21,153.44,0.07761
707,-40.0937,-12.039336236,NaN,240,-57,246.68,0.12477
708,-39.0937,-11.739056236,NaN,252,65,260.25,0.13164
709,-38.0937,-11.438776236,NaN,359,128,381.14,0.19279
710,-37.0937,-11.138496236,NaN,320,237,398.21,0.20142
711,-36.0937,-10.838216236,NaN,139,119,182.98,0.09255
712,-35.0937,-10.537936236,NaN,251,144,289.37,0.14637
713,-34.0937,-10.237656236,NaN,357,156,389.6,0.19706
714,-33.0937,-9.937376236,NaN,516,130,532.12,0.26916
715,-32.0937,-9.637096236,NaN,438,-1,438,0.22155
716,-31.0937,-9.336816236,NaN,91,-56,106.85,0.05405
717,-30.0937,-9.036536236,NaN,27,212,213.71,0.1081
718,-29.0937,-8.736256236,NaN,-21,466,466.47,0.23595
719,-28.0937,-8.435976236,NaN,121,328,349.61,0.17684
720,-27.0937,-8.135696236,NaN,461,300,550.02,0.27821
721,-26.0937,-7.835416236,NaN,654,383,757.9,0.38336
722,-25.0937,-7.535136236,NaN,599,546,810.5,0.40997
723,-24.0937,-7.234856236,NaN,507,542,742.17,0.3754
724,-23.0937,-6.934576236,NaN,484,190,519.96,0.263
725,-22.0937,-6.634296236,NaN,548,-230,594.31,0.30061
726,-21.0937,-6.334016236,NaN,131,49,139.86,0.07075
727,-20.0937,-6.033736236,NaN,-173,210,272.08,0.13762
728,-19.0937,-5.733456236,NaN,-201,203,285.67,0.1445
729,-18.0937,-5.433176236,NaN,152,116,191.21,0.09672
730,-17.0937,-5.132896236,NaN,303,177,350.91,0.1775
731,-16.0937,-4.832616236,NaN,212,289,358.42,0.18129
732,-15.0937,-4.532336236,NaN,0,232,232,0.11735
733,-14.0937,-4.232056236,NaN,-122,211,243.73,0.12328
734,-13.0937,-3.931776236,NaN,170,113,204.13,0.10325
735,-12.0937,-3.631496236,NaN,278,94,293.46,0.14844
736,-11.0937,-3.331216236,NaN,157,77,174.87,0.08845
737,-10.0937,-3.030936236,NaN,188,14,188.52,0.09536
738,-9.09370000000001,-2.730656236,NaN,315,270,414.88,0.20985
739,-8.09370000000001,-2.430376236,NaN,457,224,508.94,0.25743
740,-7.09370000000001,-2.130096236,NaN,454,41,455.85,0.23058
741,-6.09370000000001,-1.829816236,NaN,399,-140,422.85,0.21388
742,-5.09370000000001,-1.529536236,NaN,403,-174,438.96,0.22203
743,-4.09370000000001,-1.229256236,NaN,372,-9,372.11,0.18822
744,-3.09370000000001,-0.928976236000004,NaN,158,-10,158.32,0.08008
745,-2.09370000000001,-0.628696236000004,NaN,279,-94,294.41,0.14892
746,-1.09370000000001,-0.328416236000004,NaN,1981,-546,2054.87,1.03939
747,-0.0937000000000126,-0.0281362360000038,NaN,6683,-1555,6861.52,3.47067
748,0.906299999999987,0.272143763999996,0.337291972141378,11798,-4630,12673.98,6.41071
749,1.90629999999999,0.572423763999996,0.531286701130359,11151,-10426,15265.85,7.72173
750,2.90629999999999,0.872703763999996,0.704165663977547,4707,-14360,15111.77,7.64379
751,3.90629999999999,1.172983764,0.868629406048344,-2980,-10707,11113.97,5.62163
752,4.90629999999999,1.473263764,1.02872194833145,-7722,-300,7727.83,3.90886
753,5.90629999999999,1.773543764,1.18621443597092,-10749,7183,12928.13,6.53927
754,6.90629999999999,2.073823764,1.34202256629044,-12830,7550,14886.62,7.5299
755,7.90629999999999,2.374103764,1.49667247183869,-9135,4313,10101.99,5.10976
756,8.90629999999999,2.674383764,1.65048975964309,730,2988,3075.88,1.55583
757,9.90629999999999,2.974663764,1.80368745757508,8379,1983,8610.45,4.35531
758,10.9063,3.274943764,1.95641112288307,8136,-3635,8911.1,4.50739
759,11.9063,3.575223764,2.10876375112709,3358,-9380,9962.96,5.03943
760,12.9063,3.875503764,2.26082035411806,334,-7188,7195.76,3.63973
761,13.9063,4.175783764,2.41263690353967,2,-371,371.01,0.18766
762,14.9063,4.476063764,2.56425603679673,-172,2369,2375.24,1.20143
763,15.9063,4.776343764,2.71571081954162,-1210,425,1282.47,0.64869
764,16.9063,5.076623764,2.86702729803927,-2721,-2187,3490.96,1.76579
765,17.9063,5.376903764,3.01822627369608,-2984,-2149,3677.29,1.86004
766,18.9063,5.677183764,3.16932456368171,-1117,-299,1156.33,0.58489
767,19.9063,5.977463764,3.32033591371163,746,685,1012.79,0.51229
768,20.9063,6.277743764,3.47127167029753,2092,749,2222.04,1.12395
769,21.9063,6.578023764,3.62214128345888,2378,1601,2866.72,1.45004
770,22.9063,6.878303764,3.77295268786452,1328,4383,4579.77,2.31652
771,23.9063,7.178583764,3.92371259543702,-294,7198,7204,3.64391
772,24.9063,7.478863764,4.07442672256086,-327,8643,8649.18,4.3749
773,25.9063,7.779143764,4.2250999683611,2126,9374,9612.06,4.86194
774,26.9063,8.079423764,4.37573655593798,5070,9478,10748.83,5.43694
775,27.9063,8.379703764,4.52634014524968,5083,6790,8481.8,4.29024
776,28.9063,8.679983764,4.67691392407706,1806,1913,2630.82,1.33071
777,29.9063,8.980263764,4.82746068188575,-722,-2252,2364.91,1.19621
778,30.9063,9.280543764,4.97798287022764,-1305,-5226,5386.47,2.72457
779,31.9063,9.580823764,5.1284826524623,-1292,-5986,6123.84,3.09754
780,32.9063,9.881103764,5.27896194494085,-3164,-6763,7466.53,3.7767
781,33.9063,10.181383764,5.42942245131659,-5623,-8167,9915.54,5.01545
782,34.9063,10.481663764,5.57986569128574,-7439,-6512,9886.6,5.00081
783,35.9063,10.781943764,5.73029302478631,-8549,-2102,8803.62,4.45302
784,36.9063,11.082223764,5.88070567247176,-8137,1290,8238.62,4.16723
785,37.9063,11.382503764,6.03110473311221,-5050,1892,5392.79,2.72776
786,38.9063,11.682783764,6.18149119844843,-2215,1462,2653.99,1.34243
