sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
697,-50.8594000000001,-15.272060632,NaN,-11,97,97.62,0.06294
698,-49.8594000000001,-14.971780632,NaN,107,194,221.55,0.14284
699,-48.8594000000001,-14.671500632,NaN,293,250,385.16,0.24833
700,-47.8594000000001,-14.371220632,NaN,80,128,150.94,0.09732
701,-46.8594000000001,-14.070940632,NaN,40,-4,40.2,0.02592
702,-45.8594000000001,-13.770660632,NaN,135,16,135.94,0.08765
703,-44.8594000000001,-13.470380632,NaN,177,42,181.91,0.11729
704,-43.8594000000001,-13.170100632,NaN,42,116,123.37,0.07954
705,-42.8594000000001,-12.869820632,NaN,60,64,87.73,0.05656
706,-41.8594000000001,-12.569540632,NaN,93,-5,93.13,0.06005
707,-40.8594000000001,-12.269260632,NaN,220,250,333.02,0.21471
708,-39.8594000000001,-11.968980632,NaN,199,262,329.01,0.21213
709,-38.8594000000001,-11.668700632,NaN,64,175,186.34,0.12014
710,-37.8594000000001,-11.368420632,NaN,-40,12,41.76,0.02693
711,-36.8594000000001,-11.068140632,NaN,40,-59,71.28,0.04596
712,-35.8594000000001,-10.767860632,NaN,124,-39,129.99,0.08381
713,-34.8594000000001,-10.467580632,NaN,55,125,136.57,0.08805
714,-33.8594000000001,-10.167300632,NaN,62,185,195.11,0.1258
715,-32.8594000000001,-9.86702063200002,NaN,228,180,290.49,0.18729
716,-31.8594000000001,-9.56674063200001,NaN,526,142,544.83,0.35128
717,-30.8594000000001,-9.26646063200002,NaN,469,66,473.62,0.30537
718,-29.8594000000001,-8.96618063200001,NaN,281,-241,370.19,0.23868
719,-28.8594000000001,-8.66590063200002,NaN,135,-341,366.75,0.23646
720,-27.8594000000001,-8.36562063200001,NaN,113,-163,198.34,0.12788
721,-26.8594000000001,-8.06534063200002,NaN,-60,84,103.23,0.06656
722,-25.8594000000001,-7.76506063200002,NaN,-221,80,235.03,0.15154
723,-24.8594000000001,-7.46478063200002,NaN,-165,-32,168.07,0.10837
724,-23.8594000000001,-7.16450063200002,NaN,43,3,43.1,0.02779
725,-22.8594000000001,-6.86422063200002,NaN,37,298,300.29,0.19361
726,-21.8594000000001,-6.56394063200001,NaN,-40,316,318.52,0.20537
727,-20.8594000000001,-6.26366063200001,NaN,-81,40,90.34,0.05825
728,-19.8594000000001,-5.96338063200001,NaN,7,-76,76.32,0.04921
729,-18.8594000000001,-5.66310063200002,NaN,160,168,232,0.14958
730,-17.8594000000001,-5.36282063200002,NaN,62,340,345.61,0.22283
731,-16.8594000000001,-5.06254063200002,NaN,-21,222,222.99,0.14377
732,-15.8594000000001,-4.76226063200002,NaN,-2,141,141.01,0.09092
733,-14.8594000000001,-4.46198063200002,NaN,51,96,108.71,0.07009
734,-13.8594000000001,-4.16170063200001,NaN,103,112,152.16,0.09811
735,-12.8594000000001,-3.86142063200002,NaN,201,190,276.59,0.17833
736,-11.8594000000001,-3.56114063200001,NaN,199,118,231.35,0.14916
737,-10.8594000000001,-3.26086063200002,NaN,226,167,281.01,0.18118
738,-9.85940000000005,-2.96058063200002,NaN,191,154,245.35,0.15819
739,-8.85940000000005,-2.66030063200002,NaN,-15,24,28.3,0.01825
740,-7.85940000000005,-2.36002063200001,NaN,-138,12,138.52,0.08931
741,-6.85940000000005,-2.05974063200002,NaN,-44,77,88.68,0.05718
742,-5.85940000000005,-1.75946063200002,NaN,168,203,263.5,0.16989
743,-4.85940000000005,-1.45918063200002,NaN,67,207,217.57,0.14028
744,-3.85940000000005,-1.15890063200002,NaN,-30,53,60.9,0.03927
745,-2.85940000000005,-0.858620632000015,NaN,94,120,152.43,0.09828
746,-1.85940000000005,-0.558340632000015,NaN,265,787,830.42,0.53541
747,-0.859400000000051,-0.258060632000015,NaN,-18,3498,3498.05,2.25535
748,0.140599999999949,0.0422193679999848,0.123379080717009,206,8616,8618.46,5.55671
749,1.14059999999995,0.342499367999985,0.386265754461992,4395,12093,12866.88,8.29586
750,2.14059999999995,0.642779367999985,0.572943372229411,12151,9823,15624.92,10.07409
751,3.14059999999995,0.943059367999985,0.743243581669648,16414,3828,16854.46,10.86684
752,4.14059999999995,1.24333936799998,0.906444689324531,13182,-2428,13403.74,8.642
753,5.14059999999995,1.54361936799998,1.06581281992485,7024,-7071,9966.73,6.426
754,6.14059999999995,1.84389936799998,1.22284749606305,5243,-10807,12011.67,7.74447
755,7.14059999999995,2.14417936799998,1.3783464982867,6156,-10696,12341.02,7.95681
756,8.14059999999995,2.44445936799998,1.53277727646606,1768,-4649,4973.83,3.20686
757,9.14059999999995,2.74473936799998,1.68643331571759,-4872,2284,5380.8,3.46925
758,10.1405999999999,3.04501936799998,1.83950877048025,-5109,5938,7833.37,5.05053
759,11.1405999999999,3.34529936799998,1.99213748124603,2062,5361,5743.88,3.70334
760,12.1405999999999,3.64557936799998,2.1444148411389,6181,3092,6911.24,4.45599
761,13.1405999999999,3.94585936799998,2.2964107465365,2177,-146,2181.89,1.40676
762,14.1405999999999,4.24613936799998,2.44817762058226,-3215,-2611,4141.68,2.67033
