sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
825,73.8594000000001,22.178500632,11.4338946904415,406,-1151,1220.51,1.08974
826,74.8594000000001,22.478780632,11.584104104185,-1484,-412,1540.13,1.37512
827,75.8594000000001,22.779060632,11.7343117412264,-2302,483,2352.13,2.10011
828,76.8594000000001,23.079340632,11.8845176689326,-1975,1400,2420.87,2.16149
829,77.8594000000001,23.379620632,12.0347219513066,-1311,2085,2462.91,2.19903
830,78.8594000000001,23.679900632,12.1849246491945,-539,2474,2532.03,2.26074
831,79.8594000000001,23.980180632,12.3351258204786,169,1863,1870.65,1.67022
832,80.8594000000001,24.280460632,12.4853255202548,773,388,864.91,0.77224
833,81.8594000000001,24.580740632,12.6355238009991,919,-723,1169.31,1.04403
834,82.8594000000001,24.881020632,12.785720712721,775,-323,839.62,0.74966
835,83.8594000000001,25.181300632,12.9359163031071,715,1002,1230.95,1.09906
836,84.8594000000001,25.481580632,13.0861106176541,653,1776,1892.24,1.6895
837,85.8594000000001,25.781860632,13.2363036997935,569,1413,1523.26,1.36006
838,86.8594000000001,26.082140632,13.3864955910073,358,508,621.47,0.55489
839,87.8594000000001,26.382420632,13.5366863309358,-17,-275,275.52,0.246
840,88.8594000000001,26.682700632,13.6868759574796,-502,-954,1078.02,0.96251
841,89.8594000000001,26.982980632,13.8370645068931,-849,-1723,1920.81,1.71501
842,90.8594000000001,27.283260632,13.9872520138736,-827,-1819,1998.17,1.78408
843,91.8594000000001,27.583540632,14.1374385116434,229,-552,597.62,0.53359
844,92.8594000000001,27.883820632,14.2876240320281,1120,1354,1757.19,1.56892
845,93.8594000000001,28.184100632,14.4378086055286,1021,2061,2300.04,2.0536
846,94.8594000000001,28.484380632,14.5879922613897,759,1293,1499.31,1.33867
847,95.8594000000001,28.784660632,14.7381750276638,1231,-46,1231.86,1.09987
848,96.8594000000001,29.084940632,14.8883569312715,1979,-589,2064.79,1.84356
849,97.8594000000001,29.385220632,15.0385379980578,2108,98,2110.28,1.88418
850,98.8594000000001,29.685500632,15.1887182528454,1967,517,2033.81,1.8159
