sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
687,-50.4844000000001,-15.159455632,NaN,176,274,325.66,0.22199
688,-49.4844000000001,-14.859175632,NaN,124,208,242.16,0.16507
689,-48.4844000000001,-14.558895632,NaN,174,172,244.66,0.16678
690,-47.4844000000001,-14.258615632,NaN,135,173,219.44,0.14958
691,-46.4844000000001,-13.958335632,NaN,107,95,143.09,0.09754
692,-45.4844000000001,-13.658055632,NaN,103,132,167.43,0.11413
693,-44.4844000000001,-13.357775632,NaN,150,268,307.12,0.20935
694,-43.4844000000001,-13.057495632,NaN,148,179,232.26,0.15832
695,-42.4844000000001,-12.757215632,NaN,126,216,250.06,0.17046
696,-41.4844000000001,-12.456935632,NaN,197,200,280.73,0.19136
697,-40.4844000000001,-12.156655632,NaN,231,14,231.42,0.15775
698,-39.4844000000001,-11.856375632,NaN,115,-81,140.66,0.09588
699,-38.4844000000001,-11.556095632,NaN,113,29,116.66,0.07952
700,-37.4844000000001,-11.255815632,NaN,120,111,163.47,0.11143
701,-36.4844000000001,-10.955535632,NaN,105,125,163.25,0.11128
702,-35.4844000000001,-10.655255632,NaN,140,50,148.66,0.10134
703,-34.4844000000001,-10.354975632,NaN,206,68,216.93,0.14788
704,-33.4844000000001,-10.054695632,NaN,331,59,336.22,0.22919
705,-32.4844000000001,-9.75441563200001,NaN,392,175,429.29,0.29263
706,-31.4844000000001,-9.45413563200001,NaN,314,41,316.67,0.21586
707,-30.4844000000001,-9.15385563200002,NaN,22,-97,99.46,0.0678
708,-29.4844000000001,-8.85357563200001,NaN,-131,-42,137.57,0.09378
709,-28.4844000000001,-8.55329563200002,NaN,-138,152,205.3,0.13995
710,-27.4844000000001,-8.25301563200001,NaN,85,366,375.74,0.25613
711,-26.4844000000001,-7.95273563200001,NaN,162,507,532.25,0.36282
712,-25.4844000000001,-7.65245563200001,NaN,192,583,613.8,0.41841
713,-24.4844000000001,-7.35217563200001,NaN,327,520,614.27,0.41873
714,-23.4844000000001,-7.05189563200002,NaN,547,202,583.11,0.39748
715,-22.4844000000001,-6.75161563200002,NaN,550,-41,551.53,0.37596
716,-21.4844000000001,-6.45133563200002,NaN,432,-57,435.74,0.29703
717,-20.4844000000001,-6.15105563200002,NaN,226,-234,325.32,0.22176
718,-19.4844000000001,-5.85077563200001,NaN,102,-101,143.54,0.09785
719,-18.4844000000001,-5.55049563200001,NaN,174,69,187.18,0.12759
720,-17.4844000000001,-5.25021563200001,NaN,262,331,422.14,0.28776
721,-16.4844000000001,-4.94993563200001,NaN,190,185,265.19,0.18077
722,-15.4844000000001,-4.64965563200002,NaN,80,72,107.63,0.07337
723,-14.4844000000001,-4.34937563200002,NaN,65,126,141.78,0.09664
724,-13.4844000000001,-4.04909563200002,NaN,38,165,169.32,0.11542
725,-12.4844000000001,-3.74881563200001,NaN,56,127,138.8,0.09461
726,-11.4844000000001,-3.44853563200002,NaN,138,76,157.54,0.10739
727,-10.4844000000001,-3.14825563200002,NaN,346,16,346.37,0.23611
728,-9.48440000000005,-2.84797563200001,NaN,251,40,254.17,0.17326
729,-8.48440000000005,-2.54769563200002,NaN,-32,156,159.25,0.10855
730,-7.48440000000005,-2.24741563200002,NaN,196,332,385.54,0.26281
731,-6.48440000000005,-1.94713563200002,NaN,363,221,424.98,0.28969
732,-5.48440000000005,-1.64685563200002,NaN,301,43,304.06,0.20726
733,-4.48440000000005,-1.34657563200002,NaN,263,28,264.49,0.18029
734,-3.48440000000005,-1.04629563200002,NaN,124,64,139.54,0.09512
735,-2.48440000000005,-0.746015632000015,NaN,197,87,215.36,0.1468
736,-1.48440000000005,-0.445735632000015,NaN,950,325,1004.05,0.68443
737,-0.484400000000051,-0.145455632000015,NaN,3652,1623,3996.4,2.7242
738,0.515599999999949,0.154824367999985,0.245318517506615,8693,3316,9303.98,6.34218
739,1.51559999999995,0.455104367999985,0.459419770191881,12278,859,12308.01,8.38992
740,2.51559999999995,0.755384367999985,0.637993663491009,10236,-6252,11994.3,8.17607
741,3.51559999999995,1.05566436799998,0.805039963769623,3232,-10667,11145.88,7.59774
742,4.51559999999995,1.35594436799998,0.966554091128745,-5622,-7371,9270.3,6.31923
743,5.51559999999995,1.65622436799998,1.12492147196559,-12565,-1296,12631.66,8.61054
744,6.51559999999995,1.95650436799998,1.2813094334706,-14722,2086,14869.05,10.13569
745,7.51559999999995,2.25678436799998,1.43636466460028,-10670,5414,11964.96,8.15607
746,8.51559999999995,2.55706436799998,1.59047699584866,-1746,12193,12317.38,8.3963
747,9.51559999999995,2.85734436799998,1.74389642414201,7681,14862,16729.52,11.4039
748,10.5155999999999,3.15762436799998,1.89679109053866,14980,7519,16761.14,11.42545
749,11.5155999999999,3.45790436799998,2.04927845432443,16410,-2760,16640.48,11.34321
750,12.5155999999999,3.75818436799998,2.20144315501669,11076,-6185,12685.9,8.64751
751,13.5155999999999,4.05846436799999,2.35334778249654,2169,-1498,2636.01,1.79687
752,14.5155999999999,4.35874436799998,2.50503964942531,-2167,2087,3008.56,2.05083
753,15.5155999999999,4.65902436799998,2.65655520255168,-1399,1333,1932.38,1.31723
754,16.5155999999999,4.95930436799998,2.80792298370449,436,-937,1033.47,0.70448
755,17.5155999999999,5.25958436799998,2.95916566954732,274,-1840,1860.29,1.26809
756,18.5155999999999,5.55986436799998,3.11030150892787,-1260,-1436,1910.42,1.30226
757,19.5155999999999,5.86014436799998,3.26134535617596,-1607,-1062,1926.21,1.31303
758,20.5155999999999,6.16042436799999,3.41230942724455,213,-1238,1256.19,0.8563
759,21.5155999999999,6.46070436799998,3.56320386190203,2181,-1297,2537.51,1.72973
760,22.5155999999999,6.76098436799998,3.71403714775243,823,-537,982.7,0.66987
761,23.5155999999999,7.06126436799998,3.86481644421783,-3314,962,3450.8,2.35229
762,24.5155999999999,7.36154436799998,4.01554783302454,-6596,3248,7352.33,5.01181
763,25.5155999999999,7.66182436799998,4.16623651396792,-6002,6780,9054.97,6.17244
764,26.5155999999999,7.96210436799998,4.31688695943397,-2176,9692,9933.27,6.77114
765,27.5155999999999,8.26238436799999,4.46750303748555,1280,8758,8851.04,6.03343
766,28.5155999999999,8.56266436799998,4.61808811073957,1761,3988,4359.5,2.97171
767,29.5155999999999,8.86294436799998,4.76864511642098,1197,-57,1198.36,0.81688
768,30.5155999999999,9.16322436799998,4.91917663165058,1514,-2214,2682.16,1.82833
769,31.5155999999999,9.46350436799998,5.06968492705303,2404,-3262,4052.14,2.7622
770,32.5155999999999,9.76378436799999,5.22017201105483,2637,-4773,5453.01,3.71712
771,33.5155999999999,10.064064368,5.37063966670747,2221,-7007,7350.57,5.01061
772,34.5155999999999,10.364344368,5.52108948246841,956,-7447,7508.11,5.118
773,35.5155999999999,10.664624368,5.67152287806677,-1441,-5761,5938.48,4.04805
774,36.5155999999999,10.964904368,5.82194112634663,-3104,-3235,4483.31,3.05611
775,37.5155999999999,11.265184368,5.97234537179974,-1906,-798,2066.31,1.40853
776,38.5155999999999,11.565464368,6.12273664635915,-634,1147,1310.56,0.89336
777,39.5155999999999,11.865744368,6.27311588291503,-1524,2541,2962.98,2.01976
778,40.5155999999999,12.166024368,6.42348392692722,-3109,2017,3705.96,2.52622
779,41.5155999999999,12.466304368,6.57384154644024,-2467,282,2483.07,1.69261
780,42.5155999999999,12.766584368,6.7241894407516,-710,-1005,1230.5,0.83879
781,43.5155999999999,13.066864368,6.87452824794014,-254,-858,894.81,0.60996
782,44.5155999999999,13.367144368,7.02485855142567,-607,-822,1021.83,0.69654
783,45.5155999999999,13.667424368,7.17518088570246,-997,-1511,1810.28,1.234
784,46.5155999999999,13.967704368,7.32549574136532,-1241,-2183,2511.09,1.71172
785,47.5155999999999,14.267984368,7.47580356952836,-1014,-1833,2094.78,1.42793
786,48.5155999999999,14.568264368,7.6261047857202,-149,-818,831.46,0.56678
787,49.5155999999999,14.868544368,7.77639977332673,655,-852,1074.68,0.73257
788,50.5155999999999,15.168824368,7.9266888866416,1079,-1635,1958.95,1.33534
789,51.5155999999999,15.469104368,8.0769724535756,325,-1765,1794.67,1.22336
790,52.5155999999999,15.769384368,8.22725077806861,-1414,-312,1448.01,0.98706
791,53.5155999999999,16.069664368,8.37752414224167,-3410,1527,3736.29,2.54689
792,54.5155999999999,16.369944368,8.52779280832113,-4130,2474,4814.31,3.28174
793,55.5155999999999,16.670224368,8.67805702036263,-3736,2709,4614.8,3.14574
794,56.5155999999999,16.970504368,8.82831700579882,-2956,3125,4301.58,2.93223
795,57.5155999999999,17.270784368,8.97857297683146,-990,2722,2896.44,1.9744
796,58.5155999999999,17.571064368,9.12882513168588,1564,1200,1971.32,1.34378
797,59.5155999999999,17.871344368,9.2790736557434,2963,-232,2972.07,2.02595
798,60.5155999999999,18.171624368,9.42931872256542,2168,-676,2270.95,1.54802
799,61.5155999999999,18.471904368,9.57956049482095,350,-225,416.08,0.28363
800,62.5155999999999,18.772184368,9.72979912512821,-1342,734,1529.61,1.04268
801,63.5155999999999,19.072464368,9.88003475681929,-2575,1918,3210.82,2.1887
802,64.5155999999999,19.372744368,10.0302675246361,-2711,2243,3518.6,2.3985
803,65.5155999999999,19.673024368,10.1804975553644,-1443,1287,1933.55,1.31803
804,66.5155999999999,19.973304368,10.330724968413,232,9,232.17,0.15826
805,67.5155999999999,20.273584368,10.4809498763425,1436,-474,1512.21,1.03082
806,68.5155999999999,20.573864368,10.6311723853494,1320,369,1370.61,0.93429
807,69.5155999999999,20.874144368,10.7813925957098,142,1064,1073.43,0.73172
808,70.5155999999999,21.174424368,10.9316106021866,-743,947,1203.69,0.82051
809,71.5155999999999,21.474704368,11.0818264944029,-511,364,627.39,0.42767
