sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.875,-15.276745,NaN,175,254,308.45,0.27713
697,-49.875,-14.976465,NaN,163,267,312.82,0.28106
698,-48.875,-14.676185,NaN,106,299,317.23,0.28503
699,-47.875,-14.375905,NaN,69,154,168.75,0.15162
700,-46.875,-14.075625,NaN,95,72,119.2,0.1071
701,-45.875,-13.775345,NaN,99,62,116.81,0.10495
702,-44.875,-13.475065,NaN,128,67,144.47,0.12981
703,-43.875,-13.174785,NaN,180,5,180.07,0.16179
704,-42.875,-12.874505,NaN,220,104,243.34,0.21864
705,-41.875,-12.574225,NaN,221,125,253.9,0.22812
706,-40.875,-12.273945,NaN,277,90,291.25,0.26168
707,-39.875,-11.973665,NaN,213,2,213.01,0.19138
708,-38.875,-11.673385,NaN,117,44,125,0.11231
709,-37.875,-11.373105,NaN,74,184,198.32,0.17819
710,-36.875,-11.072825,NaN,104,207,231.66,0.20814
711,-35.875,-10.772545,NaN,136,65,150.73,0.13543
712,-34.875,-10.472265,NaN,149,85,171.54,0.15412
713,-33.875,-10.171985,NaN,227,121,257.24,0.23112
714,-32.875,-9.871705,NaN,291,155,329.71,0.29623
715,-31.875,-9.571425,NaN,264,-27,265.38,0.23843
716,-30.875,-9.271145,NaN,170,-152,228.04,0.20489
717,-29.875,-8.970865,NaN,-64,-143,156.67,0.14076
718,-28.875,-8.670585,NaN,-192,46,197.43,0.17739
719,-27.875,-8.370305,NaN,-33,222,224.44,0.20165
720,-26.875,-8.070025,NaN,112,402,417.31,0.37494
721,-25.875,-7.769745,NaN,133,502,519.32,0.46659
722,-24.875,-7.469465,NaN,151,514,535.72,0.48133
723,-23.875,-7.169185,NaN,382,329,504.15,0.45296
724,-22.875,-6.868905,NaN,463,66,467.68,0.4202
725,-21.875,-6.568625,NaN,418,-140,440.82,0.39607
726,-20.875,-6.268345,NaN,176,-261,314.8,0.28284
727,-19.875,-5.968065,NaN,44,-216,220.44,0.19806
728,-18.875,-5.667785,NaN,91,38,98.62,0.0886
729,-17.875,-5.367505,NaN,176,227,287.24,0.25807
730,-16.875,-5.067225,NaN,266,254,367.79,0.33045
731,-15.875,-4.766945,NaN,236,205,312.6,0.28087
732,-14.875,-4.466665,NaN,150,166,223.73,0.20102
733,-13.875,-4.166385,NaN,25,144,146.15,0.13132
734,-12.875,-3.866105,NaN,15,155,155.72,0.13991
735,-11.875,-3.565825,NaN,64,81,103.23,0.09275
736,-10.875,-3.265545,NaN,139,2,139.01,0.1249
737,-9.875,-2.965265,NaN,147,-35,151.11,0.13577
738,-8.875,-2.664985,NaN,21,48,52.39,0.04707
739,-7.875,-2.364705,NaN,148,203,251.22,0.22572
740,-6.875,-2.064425,NaN,349,199,401.75,0.36096
741,-5.875,-1.764145,NaN,306,152,341.67,0.30698
742,-4.875,-1.463865,NaN,252,81,264.7,0.23782
743,-3.875,-1.163585,NaN,170,108,201.41,0.18096
744,-2.875,-0.863305,NaN,81,58,99.62,0.08951
745,-1.875,-0.563025,NaN,468,65,472.49,0.42452
746,-0.875,-0.262745,NaN,2289,750,2408.74,2.16419
747,0.125,0.037535,0.116144173578574,6445,2180,6803.71,6.11294
748,1.125,0.337815,0.383099195452366,10579,1300,10658.58,9.57644
749,2.125,0.638095,0.570196946025012,10281,-4020,11038.99,9.91823
750,3.125,0.938375,0.740653873382331,4766,-8941,10131.94,9.10327
751,4.125,1.238655,0.90393351650232,-2936,-7340,7905.42,7.10281
752,5.125,1.538935,1.06334730147598,-10058,-1639,10190.67,9.15604
753,6.125,1.839215,1.22041107994653,-14419,1971,14553.09,13.07555
754,7.125,2.139495,1.37592985422813,-14192,4021,14750.64,13.25304
755,8.125,2.439775,1.53037471315239,-6915,10165,12294.08,11.0459
756,9.125,2.740055,1.68404115174073,4188,15269,15832.93,14.22546
757,10.125,3.040335,1.83712451348738,13206,10736,17019.4,15.29147
758,11.125,3.340615,1.98975938107005,16407,-553,16416.32,14.74961
759,12.125,3.640895,2.14204163130791,12725,-7270,14655.32,13.16741
760,13.125,3.941175,2.29404148723519,4033,-4091,5744.68,5.16144
761,14.125,4.241455,2.4458115992971,-2176,752,2302.28,2.06853
762,15.125,4.541735,2.59739224079773,-3539,1471,3832.54,3.44343
763,16.125,4.842015,2.7488147564098,-1856,-339,1886.71,1.69515
764,17.125,5.142295,2.90010391482034,-655,-1195,1362.74,1.22438
765,18.125,5.442575,3.05127955252485,-460,-680,820.98,0.73762
766,19.125,5.742855,3.20235774668544,-568,-62,571.37,0.51336
767,20.125,6.043135,3.35335166766867,-316,-99,331.14,0.29752
768,21.125,6.343415,3.50427220911222,279,-562,627.44,0.56374
769,22.125,6.643695,3.65512846056828,332,-538,632.19,0.56801
770,23.125,6.943975,3.80592806686572,-1662,73,1663.6,1.4947
771,24.125,7.244255,3.95667750470723,-4612,1307,4793.62,4.30694
772,25.125,7.544535,4.10738229795526,-5507,3963,6784.72,6.09588
773,26.125,7.844815,4.25804718692222,-2972,7041,7642.54,6.86662
774,27.125,8.145095,4.40867626275237,89,7603,7603.52,6.83156
775,28.125,8.445375,4.55927307502591,1076,4012,4153.78,3.73206
776,29.125,8.745655,4.70984071861844,770,-105,777.13,0.69823
777,30.125,9.045935,4.86038190434211,1515,-2915,3285.19,2.95165
778,31.125,9.346215,5.01089901679891,3158,-3728,4885.79,4.38975
779,32.125,9.646495,5.16139416207058,3853,-3958,5523.71,4.9629
780,33.125,9.946775,5.31186920727123,2980,-5449,6210.64,5.58009
781,34.125,10.247055,5.46232581353916,1414,-6811,6956.23,6.24998
782,35.125,10.547335,5.6127654637047,-605,-6049,6079.18,5.46198
783,36.125,10.847615,5.76318948561092,-2341,-3922,4567.53,4.1038
784,37.125,11.147895,5.91359907186446,-1905,-1788,2612.66,2.3474
785,38.125,11.448175,6.0639952966387,-663,-218,697.92,0.62706
786,39.125,11.748455,6.21437913003031,-860,1215,1488.56,1.33743
787,40.125,12.048735,6.36475145037544,-2595,1656,3078.37,2.76583
788,41.125,12.349015,6.51511305485609,-2863,843,2984.53,2.68152
789,42.125,12.649295,6.66546466866761,-1194,-267,1223.49,1.09927
790,43.125,12.949575,6.81580695297015,-235,-504,556.09,0.49964
791,44.125,13.249855,6.96614051180826,-123,-124,174.66,0.15692
792,45.125,13.550135,7.11646589815171,-608,-514,796.15,0.71532
793,46.125,13.850415,7.26678361918505,-1184,-1170,1664.56,1.49556
794,47.125,14.150695,7.41709414095279,-1406,-1474,2037.04,1.83022
795,48.125,14.450975,7.56739789244997,-1074,-922,1415.47,1.27176
796,49.125,14.751255,7.71769526923396,-383,-614,723.66,0.65019
797,50.125,15.051535,7.86798663662161,172,-1031,1045.25,0.93913
798,51.125,15.351815,8.01827233252627,131,-1235,1241.93,1.11584
799,52.125,15.652095,8.16855266998115,-817,-663,1052.17,0.94534
800,53.125,15.952375,8.31882793938883,-2195,477,2246.23,2.01818
801,54.125,16.252655,8.46909841053085,-3043,1562,3420.48,3.07321
802,55.125,16.552935,8.6193643343669,-3003,2469,3887.67,3.49296
803,56.125,16.853215,8.76962594464874,-2619,3400,4291.75,3.85602
804,57.125,17.153495,8.91988345937077,-1419,3620,3888.18,3.49343
805,58.125,17.453775,9.07013708207634,826,2492,2625.33,2.35878
806,59.125,17.754055,9.22038700303606,2691,968,2859.81,2.56946
807,60.125,18.054335,9.37063340031271,2726,172,2731.42,2.45411
808,61.125,18.354615,9.52087644072521,1375,274,1402.03,1.25969
809,62.125,18.654895,9.67111628072252,-436,1005,1095.5,0.98428
810,63.125,18.955175,9.82135306717747,-1911,2058,2808.43,2.5233
811,64.125,19.255455,9.97158693810851,-2194,2491,3319.45,2.98243
812,65.125,19.555735,10.1218180233373,-1060,1909,2183.55,1.96186
813,66.125,19.856015,10.2720464450885,143,641,656.76,0.59008
814,67.125,20.156295,10.4222723185377,887,-168,902.77,0.81111
815,68.125,20.456575,10.572495752312,841,321,900.18,0.80879
816,69.125,20.756855,10.72271684895,142,1036,1045.69,0.93952
817,70.125,21.057135,10.8729357053215,-490,1135,1236.25,1.11074
818,71.125,21.357415,11.0231524130149,-245,617,663.86,0.59646
819,72.125,21.657695,11.1733670586917,392,278,480.57,0.43178
820,73.125,21.957975,11.3235797244138,447,323,551.49,0.4955
821,74.125,22.258255,11.473790487945,-336,371,500.54,0.44972
822,75.125,22.558535,11.623999423028,-1178,314,1219.13,1.09536
823,76.125,22.858815,11.7742065996421,-2292,566,2360.85,2.12116
824,77.125,23.159095,11.9244120842395,-2692,1369,3020.1,2.71348
825,78.125,23.459375,12.074615939965,-1982,1722,2625.57,2.359
826,79.125,23.759655,12.2248182268595,-1155,1863,2191.98,1.96944
827,80.125,24.059935,12.3750190020483,-377,1200,1257.83,1.13012
828,81.125,24.360215,12.5252183199159,17,300,300.48,0.26997
829,82.125,24.660495,12.6754162322685,487,-278,560.76,0.50383
830,83.125,24.960775,12.8256127884852,975,-185,992.4,0.89164
831,84.125,25.261055,12.9758080356584,989,50,990.26,0.88972
832,85.125,25.561335,13.1260020187244,913,7,913.03,0.82033
833,86.125,25.861615,13.2761947805859,1048,-217,1070.23,0.96157
834,87.125,26.161895,13.4263863622255,1163,-485,1260.08,1.13214
835,88.125,26.462175,13.5765768028121,487,-713,863.45,0.77578
836,89.125,26.762455,13.7267661397999,-1332,-1146,1757.14,1.57874
837,90.125,27.062735,13.8769544090213,-2543,-1351,2879.59,2.58723
838,91.125,27.363015,14.0271416447741,-1711,-1078,2022.28,1.81696
839,92.125,27.663295,14.1773278799023,534,29,534.79,0.48049
840,93.125,27.963575,14.3275131458727,1703,740,1856.83,1.66831
841,94.125,28.263855,14.4776974728462,1551,695,1699.6,1.52704
842,95.125,28.564135,14.6278808897446,1262,-387,1320,1.18599
843,96.125,28.864415,14.7780634243143,1465,-1505,2100.3,1.88706
844,97.125,29.164695,14.9282451031846,1639,-1976,2567.27,2.30663
845,98.125,29.464975,15.078425951924,1484,-1727,2277.01,2.04583
