sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
728,-19.9530999999999,-5.99151686799998,NaN,-213,87,230.08,0.21913
729,-18.9530999999999,-5.69123686799998,NaN,59,221,228.74,0.21785
730,-17.9530999999999,-5.39095686799998,NaN,241,69,250.68,0.23875
731,-16.9530999999999,-5.09067686799998,NaN,294,57,299.47,0.28521
732,-15.9530999999999,-4.79039686799999,NaN,129,97,161.4,0.15371
733,-14.9530999999999,-4.49011686799998,NaN,100,143,174.5,0.16619
734,-13.9530999999999,-4.18983686799998,NaN,88,160,182.6,0.17391
735,-12.9530999999999,-3.88955686799998,NaN,84,95,126.81,0.12077
736,-11.9530999999999,-3.58927686799998,NaN,65,66,92.63,0.08822
737,-10.9530999999999,-3.28899686799998,NaN,83,-99,129.19,0.12304
738,-9.95309999999995,-2.98871686799998,NaN,74,66,99.16,0.09443
739,-8.95309999999995,-2.68843686799998,NaN,138,267,300.55,0.28624
740,-7.95309999999995,-2.38815686799998,NaN,222,169,279.01,0.26572
741,-6.95309999999995,-2.08787686799998,NaN,240,-13,240.35,0.22891
742,-5.95309999999995,-1.78759686799998,NaN,218,-40,221.64,0.21109
743,-4.95309999999995,-1.48731686799998,NaN,96,-50,108.24,0.10309
744,-3.95309999999995,-1.18703686799998,NaN,58,67,88.62,0.0844
745,-2.95309999999995,-0.886756867999985,NaN,36,152,156.2,0.14877
746,-1.95309999999995,-0.586476867999985,NaN,306,-334,452.98,0.43141
747,-0.953099999999949,-0.286196867999985,NaN,1823,-1953,2671.62,2.5444
748,0.0469000000000506,0.0140831320000152,0.0705597608537458,4756,-5708,7429.72,7.07593
749,1.04690000000005,0.314363132000015,0.367060132526293,4899,-10009,11143.62,10.61297
750,2.04690000000005,0.614643132000015,0.55639162568168,-939,-11213,11252.25,10.71643
751,3.04690000000005,0.914923132000015,0.727663507788583,-7337,-6860,10044.46,9.56615
752,4.04690000000005,1.21520313200002,0.891347720704814,-8065,1930,8292.72,7.89782
753,5.04690000000005,1.51548313200002,1.0509954219901,-5634,10934,12300.17,11.71445
754,6.04690000000005,1.81576313200002,1.20820777769498,-4583,15080,15761.04,15.01051
755,7.04690000000005,2.11604313200002,1.36382723624406,-1679,14206,14304.88,13.62369
756,8.04690000000005,2.41632313200002,1.51834365864899,8514,8799,12243.8,11.66076
757,9.04690000000005,2.71660313200002,1.67206286975044,16414,529,16422.52,15.6405
758,10.0469000000001,3.01688313200001,1.82518630671955,13944,-9366,16797.53,15.99765
759,11.0469000000001,3.31716313200002,1.97785234718748,4399,-15824,16424.07,15.64197
760,12.0469000000001,3.61744313200002,2.13015933664914,-2273,-13756,13942.53,13.2786
761,13.0469000000001,3.91772313200001,2.28217916276352,-1873,-3947,4368.86,4.16082
762,14.0469000000001,4.21800313200001,2.43396563278747,18,2834,2834.06,2.6991
763,15.0469000000001,4.51828313200001,2.58555984487479,-171,3664,3667.99,3.49332
764,16.0469000000001,4.81856313200001,2.7369937450545,-1211,1583,1993.09,1.89818
765,17.0469000000001,5.11884313200002,2.8882925490168,-1380,596,1503.2,1.43162
766,18.0469000000001,5.41912313200002,3.03947643125332,-815,731,1094.8,1.04267
767,19.0469000000001,5.71940313200002,3.19056172840817,-401,756,855.77,0.81502
768,20.0469000000001,6.01968313200002,3.34156181277878,-468,237,524.59,0.49961
769,21.0469000000001,6.31996313200001,3.49248773708081,-611,-589,848.67,0.80826
770,22.0469000000001,6.62024313200001,3.64334871758089,-592,-185,620.23,0.5907
771,23.0469000000001,6.92052313200001,3.79415250106487,-725,2082,2204.62,2.09964
772,24.0469000000001,7.22080313200001,3.94490564703078,-265,4954,4961.08,4.72484
773,25.0469000000001,7.52108313200002,4.0956137471463,2233,6220,6608.68,6.29398
774,26.0469000000001,7.82136313200002,4.24628159768665,6057,5207,7987.5,7.60714
775,27.0469000000001,8.12164313200002,4.39691333631796,6987,2765,7514.21,7.15639
776,28.0469000000001,8.42192313200001,4.54751255155269,3251,679,3321.15,3.163
777,29.0469000000001,8.72220313200001,4.69808237104967,-394,-726,826.02,0.78669
778,30.0469000000001,9.02248313200002,4.84862553338636,-2261,-2621,3461.47,3.29664
779,31.0469000000001,9.32276313200001,4.99914444680734,-2105,-4331,4815.45,4.58615
780,32.0469000000001,9.62304313200002,5.14964123762842,-2292,-4767,5289.38,5.03751
781,33.0469000000001,9.92332313200001,5.30011779036293,-4345,-4358,6153.96,5.86091
782,34.0469000000001,10.223603132,5.45057578117763,-6230,-3052,6937.41,6.60705
783,35.0469000000001,10.523883132,5.60101670593818,-5965,-962,6042.07,5.75436
784,36.0469000000001,10.824163132,5.75144190383917,-4285,1199,4449.59,4.2377
785,37.0469000000001,11.124443132,5.90185257740954,-1856,1185,2202.04,2.09718
786,38.0469000000001,11.424723132,6.05224980952654,-5,648,648.02,0.61716
787,39.0469000000001,11.725003132,6.20263457794771,985,1827,2075.61,1.97677
788,40.0469000000001,12.025283132,6.35300776777355,505,3767,3800.7,3.61971
789,41.0469000000001,12.325563132,6.50337018217705,-410,3207,3233.1,3.07914
790,42.0469000000001,12.625843132,6.65372255167496,-828,938,1251.17,1.19159
791,43.0469000000001,12.926123132,6.80406554216716,-663,56,665.36,0.63368
792,44.0469000000001,13.226403132,6.95439976193093,-470,93,479.11,0.4563
793,45.0469000000001,13.526683132,7.10472576772555,-1073,389,1141.34,1.08699
794,46.0469000000001,13.826963132,7.25504407013644,-1778,760,1933.62,1.84154
795,47.0469000000001,14.127243132,7.4053551382672,-1922,972,2153.8,2.05124
796,48.0469000000001,14.427523132,7.55565940387064,-1099,733,1321.02,1.25811
797,49.0469000000001,14.727803132,7.70595726499553,-566,172,591.56,0.56339
798,50.0469000000001,15.028083132,7.856249089214,-778,-383,867.16,0.82587
799,51.0469000000001,15.328363132,8.00653521648499,-1080,-212,1100.61,1.0482
800,52.0469000000001,15.628643132,8.15681596170055,-888,1042,1369.05,1.30386
801,53.0469000000001,15.928923132,8.30709161695544,-286,2721,2735.99,2.6057
802,54.0469000000001,16.229203132,8.45736245357439,398,3771,3791.94,3.61138
803,55.0469000000001,16.529483132,8.60762872392671,1299,4024,4228.47,4.02712
804,56.0469000000001,16.829763132,8.7578906630539,2196,4064,4619.36,4.39939
805,57.0469000000001,17.130043132,8.90814849013223,2650,2739,3811.12,3.62964
806,58.0469000000001,17.430323132,9.05840240978969,2336,94,2337.89,2.22656
807,59.0469000000001,17.730603132,9.20865261329377,1493,-1971,2472.63,2.35488
808,60.0469000000001,18.030883132,9.35889927962475,823,-1944,2111.03,2.01051
809,61.0469000000001,18.331163132,9.50914257644711,478,-537,718.92,0.68469
810,62.0469000000001,18.631443132,9.65938266099018,710,1417,1584.93,1.50945
811,63.0469000000001,18.931723132,9.80961968084778,1196,3051,3277.04,3.12099
812,64.0469000000001,19.232003132,9.95985377470546,1592,3230,3601.02,3.42955
813,65.0469000000001,19.532283132,10.1100850730028,1356,1902,2335.88,2.22465
814,66.0469000000001,19.832563132,10.2603136985373,377,276,467.23,0.44498
815,67.0469000000001,20.132843132,10.4105397670164,-108,-628,637.22,0.60688
816,68.0469000000001,20.433123132,10.5607633875619,439,-488,656.4,0.62515
817,69.0469000000001,20.733403132,10.7109846631721,821,413,919.03,0.87526
818,70.0469000000001,21.033683132,10.8612036911452,682,843,1084.33,1.0327
819,71.0469000000001,21.333963132,11.0114205634688,256,490,552.84,0.52652
820,72.0469000000001,21.634243132,11.1616353671773,288,-239,374.25,0.35643
821,73.0469000000001,21.934523132,11.3118481846806,316,-265,412.41,0.39277
822,74.0469000000001,22.234803132,11.4620590940677,75,452,458.18,0.43636
823,75.0469000000001,22.535083132,11.6122681693861,-186,1175,1189.63,1.13298
824,76.0469000000001,22.835363132,11.7624754809001,-326,2540,2560.83,2.43889
825,77.0469000000001,23.135643132,11.9126810953292,261,3141,3151.83,3.00174
826,78.0469000000001,23.435923132,12.0628850760692,751,2473,2584.52,2.46145
827,79.0469000000001,23.736203132,12.2130874833963,1143,1684,2035.27,1.93835
828,80.0469000000001,24.036483132,12.3632883746571,753,833,1122.9,1.06943
829,81.0469000000001,24.336763132,12.513487804444,144,103,177.05,0.16861
830,82.0469000000001,24.637043132,12.6636858247592,26,-585,585.58,0.55769
831,83.0469000000001,24.937323132,12.8138824851661,310,-852,906.64,0.86347
832,84.0469000000001,25.237603132,12.9640778329307,507,-873,1009.54,0.96147
833,85.0469000000001,25.537883132,13.1142719131533,320,-820,880.23,0.83831
834,86.0469000000001,25.838163132,13.2644647688914,179,-967,983.43,0.9366
835,87.0469000000001,26.138443132,13.4146564412735,-2,-1115,1115,1.06191
836,88.0469000000001,26.438723132,13.5648469696063,-560,-408,692.87,0.65987
837,89.0469000000001,26.739003132,13.7150363914747,-1611,1151,1979.93,1.88565
838,90.0469000000001,27.039283132,13.8652247428347,-2342,2076,3129.66,2.98062
839,91.0469000000001,27.339563132,14.0154120581007,-1615,1258,2047.14,1.94966
840,92.0469000000001,27.639843132,14.1655983702275,296,-438,528.64,0.50347
841,93.0469000000001,27.940123132,14.3157837107869,1289,-1136,1718.14,1.63633
842,94.0469000000001,28.240403132,14.4659681100391,1066,-1019,1474.69,1.40447
843,95.0469000000001,28.540683132,14.6161515970007,52,-1334,1335.01,1.27144
844,96.0469000000001,28.840963132,14.7663341995075,-835,-1958,2128.61,2.02725
845,97.0469000000001,29.141243132,14.9165159442741,-1091,-2041,2314.3,2.20409
846,98.0469000000001,29.441523132,15.0666968569499,-963,-1694,1948.59,1.8558
