sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
694,-50.5469000000001,-15.178223132,NaN,231,275,359.15,0.25969
695,-49.5469000000001,-14.877943132,NaN,192,105,218.84,0.15823
696,-48.5469000000001,-14.577663132,NaN,188,47,193.79,0.14012
697,-47.5469000000001,-14.277383132,NaN,127,63,141.77,0.10251
698,-46.5469000000001,-13.977103132,NaN,136,96,166.47,0.12037
699,-45.5469000000001,-13.676823132,NaN,177,106,206.31,0.14918
700,-44.5469000000001,-13.376543132,NaN,204,187,276.74,0.2001
701,-43.5469000000001,-13.076263132,NaN,230,170,286.01,0.2068
702,-42.5469000000001,-12.775983132,NaN,200,139,243.56,0.17611
703,-41.5469000000001,-12.475703132,NaN,73,155,171.33,0.12388
704,-40.5469000000001,-12.175423132,NaN,80,85,116.73,0.0844
705,-39.5469000000001,-11.875143132,NaN,105,162,193.05,0.13959
706,-38.5469000000001,-11.574863132,NaN,95,251,268.38,0.19405
707,-37.5469000000001,-11.274583132,NaN,141,278,311.71,0.22539
708,-36.5469000000001,-10.974303132,NaN,70,277,285.71,0.20659
709,-35.5469000000001,-10.674023132,NaN,119,187,221.65,0.16027
710,-34.5469000000001,-10.373743132,NaN,177,150,232.01,0.16776
711,-33.5469000000001,-10.073463132,NaN,117,192,224.84,0.16257
712,-32.5469000000001,-9.77318313200002,NaN,-28,130,132.98,0.09615
713,-31.5469000000001,-9.47290313200001,NaN,-301,16,301.42,0.21795
714,-30.5469000000001,-9.17262313200001,NaN,-323,181,370.26,0.26772
715,-29.5469000000001,-8.87234313200002,NaN,-212,531,571.76,0.41342
716,-28.5469000000001,-8.57206313200001,NaN,-2,613,613,0.44324
717,-27.5469000000001,-8.27178313200002,NaN,177,629,653.43,0.47247
718,-26.5469000000001,-7.97150313200001,NaN,428,489,649.85,0.46988
719,-25.5469000000001,-7.67122313200001,NaN,566,451,723.71,0.52329
720,-24.5469000000001,-7.37094313200001,NaN,519,499,719.97,0.52059
721,-23.5469000000001,-7.07066313200002,NaN,248,404,474.05,0.34277
722,-22.5469000000001,-6.77038313200002,NaN,-57,172,181.2,0.13102
723,-21.5469000000001,-6.47010313200002,NaN,-63,113,129.38,0.09355
724,-20.5469000000001,-6.16982313200002,NaN,-33,267,269.03,0.19453
725,-19.5469000000001,-5.86954313200001,NaN,36,308,310.1,0.22422
726,-18.5469000000001,-5.56926313200001,NaN,169,268,316.84,0.22909
727,-17.5469000000001,-5.26898313200001,NaN,124,119,171.86,0.12427
728,-16.5469000000001,-4.96870313200002,NaN,62,176,186.6,0.13492
729,-15.5469000000001,-4.66842313200002,NaN,88,85,122.35,0.08847
730,-14.5469000000001,-4.36814313200002,NaN,194,88,213.03,0.15403
731,-13.5469000000001,-4.06786313200002,NaN,165,177,241.98,0.17497
732,-12.5469000000001,-3.76758313200002,NaN,40,191,195.14,0.1411
733,-11.5469000000001,-3.46730313200002,NaN,-82,138,160.52,0.11607
734,-10.5469000000001,-3.16702313200002,NaN,-58,135,146.93,0.10624
735,-9.54690000000005,-2.86674313200001,NaN,63,153,165.46,0.11964
736,-8.54690000000005,-2.56646313200002,NaN,230,63,238.47,0.17243
737,-7.54690000000005,-2.26618313200002,NaN,272,72,281.37,0.20345
738,-6.54690000000005,-1.96590313200002,NaN,253,40,256.14,0.18521
739,-5.54690000000005,-1.66562313200002,NaN,155,-11,155.39,0.11236
740,-4.54690000000005,-1.36534313200002,NaN,117,-143,184.76,0.1336
741,-3.54690000000005,-1.06506313200002,NaN,193,5,193.06,0.1396
742,-2.54690000000005,-0.764783132000015,NaN,159,112,194.49,0.14063
743,-1.54690000000005,-0.464503132000015,NaN,369,-480,605.44,0.43777
744,-0.546900000000051,-0.164223132000015,NaN,1769,-2777,3292.58,2.38075
745,0.453099999999949,0.136056867999985,0.228577714645339,3236,-7281,7967.73,5.76119
746,1.45309999999995,0.436336867999985,0.447566050314368,-58,-10934,10934.15,7.90611
747,2.45309999999995,0.736616867999985,0.627269484636007,-9307,-9905,13591.51,9.82756
748,3.45309999999995,1.03689686799998,0.79479725875033,-16191,-3850,16642.45,12.03358
749,4.45309999999995,1.33717686799998,0.956568030972474,-16408,3931,16872.32,12.1998
750,5.45309999999995,1.63745686799998,1.11509019923954,-12287,11201,16626.27,12.02189
751,6.45309999999995,1.93773686799998,1.27157931180151,-9842,14517,17538.76,12.68168
752,7.45309999999995,2.23801686799998,1.42670451711737,-9319,12954,15957.75,11.53851
753,8.45309999999995,2.53829686799998,1.58086737309764,-3491,6237,7147.53,5.16814
754,9.45309999999995,2.83857686799998,1.73432452634625,2518,-488,2564.85,1.85456
755,10.4530999999999,3.13885686799998,1.8872481324001,1386,-5725,5890.38,4.25914
756,11.4530999999999,3.43913686799998,2.03975819719132,-5575,-8654,10294.29,7.44345
757,12.4530999999999,3.73941686799998,2.19194104208364,-7812,-5855,9762.6,7.059
758,13.4530999999999,4.03969686799998,2.34386040542781,-3330,244,3338.93,2.41426
759,14.4530999999999,4.33997686799998,2.49556440660099,-119,3418,3420.07,2.47294
760,15.4530999999999,4.64025686799998,2.6470900729018,513,1966,2031.83,1.46915
761,16.4530999999999,4.94053686799998,2.79846637282222,633,-214,668.2,0.48315
762,17.4530999999999,5.24081686799998,2.94971630242271,1351,-623,1487.73,1.07572
763,18.4530999999999,5.54109686799998,3.10085835357564,1815,135,1820.01,1.31599
764,19.4530999999999,5.84137686799998,3.25190756822843,1401,223,1418.64,1.02577
765,20.4530999999999,6.14165686799999,3.40287630907485,595,-867,1051.53,0.76032
766,21.4530999999999,6.44193686799998,3.55377483200953,622,-2270,2353.67,1.70186
767,22.4530999999999,6.74221686799998,3.70461171751992,1418,-1742,2246.17,1.62413
768,23.4530999999999,7.04249686799998,3.85539420004588,1627,1123,1976.93,1.42945
769,24.4530999999999,7.34277686799998,4.00612842244341,1054,4608,4727.01,3.41794
