sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
803,51.0625,15.3330475,8.00887963664794,-958,465,1064.89,0.65572
804,52.0625,15.6333275,8.1591603002738,-106,1577,1580.56,0.97325
805,53.0625,15.9336075,8.30943587832616,1568,2644,3073.98,1.89285
806,54.0625,16.2338875,8.45970664182063,2616,2802,3833.36,2.36044
807,55.0625,16.5341675,8.60997284284417,3133,2751,4169.38,2.56735
808,56.0625,16.8344475,8.76023471617993,3723,2829,4675.89,2.87924
809,57.0625,17.1347275,8.91049248076749,3692,1726,4075.53,2.50956
810,58.0625,17.4350075,9.06074634101761,2313,-983,2513.22,1.54755
811,59.0625,17.7352875,9.21099648799814,895,-3300,3419.21,2.10543
812,60.0625,18.0355675,9.36124310050562,248,-2949,2959.41,1.8223
813,61.0625,18.3358475,9.5114863460352,222,-660,696.34,0.42878
814,62.0625,18.6361275,9.66172638165996,1052,1466,1804.4,1.11108
815,63.0625,18.9364075,9.81196335482935,2670,2852,3906.76,2.40564
816,64.0625,19.2366875,9.96219740409535,4216,2960,5151.34,3.172
817,65.0625,19.5369675,10.1124286597738,3650,1625,3995.39,2.46021
818,66.0625,19.8372475,10.2626572445475,1111,68,1113.08,0.68539
819,67.0625,20.1375275,10.4128832740175,-726,-1766,1909.41,1.17574
820,68.0625,20.4378075,10.5631068572066,-478,-3142,3178.15,1.95699
821,69.0625,20.7380875,10.7133280970207,1285,-2896,3168.29,1.95092
822,70.0625,21.0383675,10.8635470906727,1686,-1086,2005.49,1.23491
823,71.0625,21.3386475,11.0137639300701,138,13,138.61,0.08535
824,72.0625,21.6389275,11.1639787021726,-1816,-786,1978.8,1.21847
825,73.0625,21.9392075,11.3141914893206,-2342,-1689,2887.5,1.77802
826,74.0625,22.2394875,11.4644023695378,-997,-449,1093.44,0.6733
827,75.0625,22.5397675,11.6146114168109,573,1804,1892.81,1.16553
828,76.0625,22.8400475,11.764818701347,2014,3648,4167.03,2.5659
829,77.0625,23.1403275,11.9150242898122,3558,4011,5361.67,3.30152
830,78.0625,23.4406075,12.0652282455519,4139,2817,5006.68,3.08293
831,79.0625,23.7408875,12.2154306287955,3987,1550,4277.69,2.63405
832,80.0625,24.0411675,12.365631496845,2208,968,2410.87,1.48453
833,81.0625,24.3414475,12.5158309042514,-32,712,712.72,0.43887
834,82.0625,24.6417275,12.6660289029776,-1356,34,1356.43,0.83524
835,83.0625,24.9420075,12.8162255425501,-922,-752,1189.78,0.73263
836,84.0625,25.2422875,12.9664208702002,625,-1018,1194.55,0.73556
837,85.0625,25.5425675,13.1166149309955,1648,-637,1766.83,1.08795
838,86.0625,25.8428475,13.2668077679623,1593,-437,1651.85,1.01715
839,87.0625,26.1431275,13.4169994222,860,-874,1226.16,0.75503
840,88.0625,26.4434075,13.5671899329877,206,-783,809.64,0.49855
841,89.0625,26.7436875,13.7173793378843,-111,780,787.86,0.48513
842,90.0625,27.0439675,13.8675676728208,-501,2354,2406.72,1.48197
843,91.0625,27.3442475,14.0177549721885,-1023,1934,2187.9,1.34723
844,92.0625,27.6445275,14.1679412689199,-1107,-541,1232.12,0.7587
845,93.0625,27.9448075,14.3181265945659,-867,-2102,2273.78,1.40011
846,94.0625,28.2450875,14.4683109793667,-1074,-2067,2329.37,1.43434
847,95.0625,28.5453675,14.6184944523201,-1779,-1358,2238.08,1.37813
848,96.0625,28.8456475,14.7686770412439,-2369,-779,2493.79,1.53559
849,97.0625,29.1459275,14.9188587728356,-2233,-475,2282.96,1.40576
850,98.0625,29.4462075,15.0690396727285,-1778,-549,1860.83,1.14583
