sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
729,-22.8594000000001,-6.86422063200002,NaN,80,129,151.79,0.15014
730,-21.8594000000001,-6.56394063200001,NaN,184,98,208.47,0.2062
731,-20.8594000000001,-6.26366063200001,NaN,249,-56,255.22,0.25244
732,-19.8594000000001,-5.96338063200001,NaN,193,-164,253.27,0.25051
733,-18.8594000000001,-5.66310063200002,NaN,84,87,120.93,0.11962
734,-17.8594000000001,-5.36282063200002,NaN,63,226,234.62,0.23206
735,-16.8594000000001,-5.06254063200002,NaN,80,146,166.48,0.16467
736,-15.8594000000001,-4.76226063200002,NaN,137,88,162.83,0.16106
737,-14.8594000000001,-4.46198063200002,NaN,116,48,125.54,0.12417
738,-13.8594000000001,-4.16170063200001,NaN,87,50,100.34,0.09925
739,-12.8594000000001,-3.86142063200002,NaN,95,55,109.77,0.10858
740,-11.8594000000001,-3.56114063200001,NaN,140,46,147.36,0.14576
741,-10.8594000000001,-3.26086063200002,NaN,210,28,211.86,0.20955
742,-9.85940000000005,-2.96058063200002,NaN,203,87,220.86,0.21845
743,-8.85940000000005,-2.66030063200002,NaN,131,136,188.83,0.18678
744,-7.85940000000005,-2.36002063200001,NaN,18,195,195.83,0.1937
745,-6.85940000000005,-2.05974063200002,NaN,-24,291,291.99,0.28881
746,-5.85940000000005,-1.75946063200002,NaN,84,233,247.68,0.24498
747,-4.85940000000005,-1.45918063200002,NaN,214,402,455.41,0.45046
748,-3.85940000000005,-1.15890063200002,NaN,203,363,415.91,0.41138
749,-2.85940000000005,-0.858620632000015,NaN,115,204,234.18,0.23163
750,-1.85940000000005,-0.558340632000015,NaN,104,545,554.83,0.5488
751,-0.859400000000051,-0.258060632000015,NaN,-299,2618,2635.02,2.60635
752,0.140599999999949,0.0422193679999848,0.123379080717009,-556,6908,6930.34,6.85493
753,1.14059999999995,0.342499367999985,0.386265754461992,2550,10319,10629.41,10.51375
754,2.14059999999995,0.642779367999985,0.572943372229411,10559,7949,13216.62,13.07282
755,3.14059999999995,0.943059367999985,0.743243581669648,16341,524,16349.4,16.17151
756,4.14059999999995,1.24333936799998,0.906444689324531,15266,-7010,16798.54,16.61576
757,5.14059999999995,1.54361936799998,1.06581281992485,9424,-13259,16266.93,16.08994
758,6.14059999999995,1.84389936799998,1.22284749606305,4757,-16399,17075.02,16.88924
759,7.14059999999995,2.14417936799998,1.3783464982867,4528,-15998,16626.45,16.44555
760,8.14059999999995,2.44445936799998,1.53277727646606,3181,-9955,10450.87,10.33717
761,9.14059999999995,2.74473936799998,1.68643331571759,-460,-803,925.42,0.91535
762,10.1405999999999,3.04501936799998,1.83950877048025,429,4078,4100.5,4.05589
763,11.1405999999999,3.34529936799998,1.99213748124603,6826,5952,9056.52,8.95798
764,12.1405999999999,3.64557936799998,2.1444148411389,9603,3624,10264.06,10.15239
765,13.1405999999999,3.94585936799998,2.2964107465365,4392,-548,4426.06,4.3779
766,14.1405999999999,4.24613936799998,2.44817762058226,-312,-2740,2757.71,2.7277
767,15.1405999999999,4.54641936799998,2.59975557432451,-1367,-1644,2138.09,2.11483
768,16.1405999999999,4.84669936799998,2.75117583402858,-672,473,821.77,0.81283
769,17.1405999999999,5.14697936799998,2.90246308029135,-631,1328,1470.29,1.45429
770,18.1405999999999,5.44725936799999,3.05363708294976,-1374,1194,1820.31,1.8005
771,19.1405999999999,5.74753936799998,3.20471386795723,-1525,968,1806.28,1.78663
772,20.1405999999999,6.04781936799998,3.35570656580532,-930,1410,1689.08,1.6707
773,21.1405999999999,6.34809936799998,3.50662603870165,-185,2470,2476.92,2.44997
774,22.1405999999999,6.64837936799998,3.65748135115026,-402,2677,2707.02,2.67756
775,23.1405999999999,6.94865936799998,3.80828012781669,-1151,779,1389.84,1.37471
776,24.1405999999999,7.24893936799998,3.95902882902297,-1928,-2416,3090.99,3.05736
777,25.1405999999999,7.54921936799998,4.10973296521155,-3178,-4580,5574.59,5.51394
778,26.1405999999999,7.84949936799998,4.2603972656148,-6311,-3785,7359,7.27894
779,27.1405999999999,8.14977936799998,4.41102581216315,-9806,-2172,10043.67,9.93439
780,28.1405999999999,8.45005936799998,4.5616221467238,-8845,-1364,8949.55,8.85218
781,29.1405999999999,8.75033936799998,4.71218935767575,-3052,-196,3058.29,3.02501
782,30.1405999999999,9.05061936799999,4.8627301503275,84,1930,1931.83,1.91081
783,31.1405999999999,9.35089936799998,5.01324690459343,-711,4153,4213.42,4.16758
784,32.1405999999999,9.65117936799999,5.16374172254259,-2554,4099,4829.57,4.77702
785,33.1405999999999,9.95145936799998,5.31421646783782,-1111,2453,2692.87,2.66357
786,34.1405999999999,10.251739368,5.46467279863581,1525,2030,2539,2.51138
787,35.1405999999999,10.552019368,5.61511219518023,1826,1333,2260.79,2.23619
788,36.1405999999999,10.852299368,5.76553598306118,927,-538,1071.81,1.06015
789,37.1405999999999,11.152579368,5.91594535291569,683,-1293,1462.31,1.4464
790,38.1405999999999,11.452859368,6.06634137718908,714,-475,857.57,0.84824
791,39.1405999999999,11.753139368,6.21672502445683,10,53,53.94,0.05335
792,40.1405999999999,12.053419368,6.36709717171171,-366,-275,457.8,0.45282
793,41.1405999999999,12.353699368,6.51745861494577,463,-552,720.47,0.71263
794,42.1405999999999,12.653979368,6.66781007829724,1048,-397,1120.68,1.10848
795,43.1405999999999,12.954259368,6.81815222198462,240,-244,342.25,0.33853
796,44.1405999999999,13.254539368,6.96848564921141,-1444,-874,1687.9,1.66954
797,45.1405999999999,13.554819368,7.11881091219432,-2073,-1600,2618.65,2.59016
798,46.1405999999999,13.855099368,7.26912851744199,-1448,-2201,2634.6,2.60593
799,47.1405999999999,14.155379368,7.41943893039089,-609,-1990,2081.1,2.05846
800,48.1405999999999,14.455659368,7.56974257948785,-494,-1311,1400.98,1.38574
801,49.1405999999999,14.755939368,7.72003985979496,-1152,-911,1468.68,1.4527
802,50.1405999999999,15.056219368,7.87033113618064,-1719,-1286,2146.8,2.12344
803,51.1405999999999,15.356499368,8.02061674615151,-1303,-1640,2094.61,2.07182
804,52.1405999999999,15.656779368,8.17089700237113,-1095,-913,1425.69,1.41018
805,53.1405999999999,15.957059368,8.32117219490554,-1441,308,1473.55,1.45752
806,54.1405999999999,16.257339368,8.47144259322936,-1804,1096,2110.84,2.08787
807,55.1405999999999,16.557619368,8.62170844802189,-2139,1118,2413.55,2.38729
808,56.1405999999999,16.857899368,8.77196999277834,-2970,734,3059.36,3.02607
809,57.1405999999999,17.158179368,8.922227445258,-3781,770,3858.61,3.81663
810,58.1405999999999,17.458459368,9.07248100878842,-3650,1606,3987.7,3.94431
811,59.1405999999999,17.758739368,9.22273087344188,-2476,2435,3472.72,3.43494
812,60.1405999999999,18.059019368,9.37297721709861,-1213,2637,2902.61,2.87103
813,61.1405999999999,18.359299368,9.52322020640923,-175,2171,2178.04,2.15434
814,62.1405999999999,18.659579368,9.67345999766747,89,1983,1985,1.9634
815,63.1405999999999,18.959859368,9.82369673760261,-529,1380,1477.92,1.46184
816,64.1405999999999,19.260139368,9.97393056410038,-1614,-481,1684.15,1.66582
817,65.1405999999999,19.560419368,10.1241616068595,-1869,-1821,2609.44,2.58105
818,66.1405999999999,19.860699368,10.2743899879905,-596,-899,1078.62,1.06688
819,67.1405999999999,20.160979368,10.424615822563,793,1510,1705.56,1.68701
820,68.1405999999999,20.461259368,10.574839219106,1501,3176,3512.83,3.47461
821,69.1405999999999,20.761539368,10.7250602800662,790,2175,2314.03,2.28885
822,70.1405999999999,21.061819368,10.8752791022284,-262,498,562.71,0.55659
823,71.1405999999999,21.362099368,11.0254957771012,-191,20,192.04,0.18995
824,72.1405999999999,21.662379368,11.1757103912721,647,300,713.17,0.70541
825,73.1405999999999,21.962659368,11.3259230267338,786,-19,786.23,0.77768
826,74.1405999999999,22.262939368,11.476133761185,461,-1092,1185.32,1.17242
827,75.1405999999999,22.563219368,11.6263426683081,-241,-1550,1568.62,1.55156
828,76.1405999999999,22.863499368,11.7765498180254,-1263,-996,1608.47,1.59097
829,77.1405999999999,23.163779368,11.9267552767358,-2296,-9,2296.02,2.27104
830,78.1405999999999,23.464059368,12.0769591075344,-2793,950,2950.14,2.91805
831,79.1405999999999,23.764339368,12.227161370415,-2468,1535,2906.42,2.87479
832,80.1405999999999,24.064619368,12.3773621224589,-1236,1145,1684.85,1.66652
833,81.1405999999999,24.364899368,12.5275614180092,337,195,389.35,0.38511
834,82.1405999999999,24.665179368,12.677759308833,1323,-352,1369.03,1.35413
835,83.1405999999999,24.965459368,12.8279558442729,700,-44,701.38,0.69375
836,84.1405999999999,25.265739368,12.9781510713863,-682,663,951.15,0.9408
837,85.1405999999999,25.566019368,13.1283450350773,-1504,802,1704.47,1.68593
838,86.1405999999999,25.866299368,13.2785377782175,-1142,493,1243.87,1.23034
839,87.1405999999999,26.166579368,13.4287293417605,-362,570,675.24,0.66789
840,88.1405999999999,26.466859368,13.5789197648477,546,808,975.18,0.96457
841,89.1405999999999,26.767139368,13.7291090849073,1210,-137,1217.73,1.20448
842,90.1405999999999,27.067419368,13.8792973377472,1899,-2197,2903.96,2.87237
843,91.1405999999999,27.367699368,14.0294845576417,1958,-3045,3620.19,3.5808
844,92.1405999999999,27.667979368,14.1796707774129,1141,-1699,2046.58,2.02431
845,93.1405999999999,27.968259368,14.3298560285067,27,-77,81.6,0.08071
846,94.1405999999999,28.268539368,14.480040341064,-78,179,195.26,0.19313
847,95.1405999999999,28.568819368,14.6302237439881,831,251,868.08,0.85863
848,96.1405999999999,28.869099368,14.7804062650072,1804,1442,2309.5,2.28437
849,97.1405999999999,29.169379368,14.9305879307339,1720,2350,2912.2,2.88051
850,98.1405999999999,29.469659368,15.0807687667203,987,2441,2632.99,2.60434
