sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.4844000000001,-15.159455632,NaN,137,170,218.33,0.11503
699,-49.4844000000001,-14.859175632,NaN,285,287,404.47,0.2131
700,-48.4844000000001,-14.558895632,NaN,383,260,462.91,0.2439
701,-47.4844000000001,-14.258615632,NaN,137,215,254.94,0.13432
702,-46.4844000000001,-13.958335632,NaN,202,134,242.4,0.12772
703,-45.4844000000001,-13.658055632,NaN,211,127,246.27,0.12975
704,-44.4844000000001,-13.357775632,NaN,153,185,240.07,0.12649
705,-43.4844000000001,-13.057495632,NaN,99,179,204.55,0.10777
706,-42.4844000000001,-12.757215632,NaN,73,90,115.88,0.06106
707,-41.4844000000001,-12.456935632,NaN,123,-31,126.85,0.06683
708,-40.4844000000001,-12.156655632,NaN,100,9,100.4,0.0529
709,-39.4844000000001,-11.856375632,NaN,53,178,185.72,0.09785
710,-38.4844000000001,-11.556095632,NaN,95,194,216.01,0.11381
711,-37.4844000000001,-11.255815632,NaN,193,158,249.43,0.13141
712,-36.4844000000001,-10.955535632,NaN,325,171,367.24,0.19349
713,-35.4844000000001,-10.655255632,NaN,195,320,374.73,0.19744
714,-34.4844000000001,-10.354975632,NaN,79,316,325.73,0.17162
715,-33.4844000000001,-10.054695632,NaN,151,-67,165.2,0.08704
716,-32.4844000000001,-9.75441563200001,NaN,166,-106,196.96,0.10377
717,-31.4844000000001,-9.45413563200001,NaN,-38,48,61.22,0.03226
718,-30.4844000000001,-9.15385563200002,NaN,-142,410,433.89,0.22861
719,-29.4844000000001,-8.85357563200001,NaN,93,632,638.81,0.33657
720,-28.4844000000001,-8.55329563200002,NaN,172,573,598.26,0.3152
721,-27.4844000000001,-8.25301563200001,NaN,241,393,461.01,0.24289
722,-26.4844000000001,-7.95273563200001,NaN,509,205,548.73,0.28911
723,-25.4844000000001,-7.65245563200001,NaN,638,250,685.23,0.36103
724,-24.4844000000001,-7.35217563200001,NaN,772,437,887.1,0.46739
725,-23.4844000000001,-7.05189563200002,NaN,698,365,787.67,0.415
726,-22.4844000000001,-6.75161563200002,NaN,331,136,357.85,0.18854
727,-21.4844000000001,-6.45133563200002,NaN,46,19,49.77,0.02622
728,-20.4844000000001,-6.15105563200002,NaN,152,386,414.85,0.21857
729,-19.4844000000001,-5.85077563200001,NaN,184,538,568.59,0.29958
730,-18.4844000000001,-5.55049563200001,NaN,301,371,477.75,0.25171
731,-17.4844000000001,-5.25021563200001,NaN,270,89,284.29,0.14978
732,-16.4844000000001,-4.94993563200001,NaN,272,56,277.7,0.14631
733,-15.4844000000001,-4.64965563200002,NaN,300,177,348.32,0.18352
734,-14.4844000000001,-4.34937563200002,NaN,237,376,444.46,0.23417
735,-13.4844000000001,-4.04909563200002,NaN,254,417,488.27,0.25725
736,-12.4844000000001,-3.74881563200001,NaN,159,155,222.05,0.11699
737,-11.4844000000001,-3.44853563200002,NaN,264,27,265.38,0.13982
738,-10.4844000000001,-3.14825563200002,NaN,255,-147,294.34,0.15508
739,-9.48440000000005,-2.84797563200001,NaN,276,178,328.42,0.17304
740,-8.48440000000005,-2.54769563200002,NaN,333,293,443.55,0.23369
741,-7.48440000000005,-2.24741563200002,NaN,285,187,340.87,0.1796
742,-6.48440000000005,-1.94713563200002,NaN,138,-10,138.36,0.0729
743,-5.48440000000005,-1.64685563200002,NaN,133,-144,196.02,0.10328
744,-4.48440000000005,-1.34657563200002,NaN,176,32,178.89,0.09425
745,-3.48440000000005,-1.04629563200002,NaN,19,260,260.69,0.13735
746,-2.48440000000005,-0.746015632000015,NaN,-33,201,203.69,0.10732
747,-1.48440000000005,-0.445735632000015,NaN,388,-1068,1136.3,0.59868
748,-0.484400000000051,-0.145455632000015,NaN,2187,-4725,5206.59,2.7432
749,0.515599999999949,0.154824367999985,0.245318517506615,4069,-11226,11940.68,6.29119
750,1.51559999999995,0.455104367999985,0.459419770191881,733,-16100,16116.68,8.4914
751,2.51559999999995,0.755384367999985,0.637993663491009,-7831,-15102,17011.61,8.96292
752,3.51559999999995,1.05566436799998,0.805039963769623,-13610,-8112,15844.14,8.34781
753,4.51559999999995,1.35594436799998,0.966554091128745,-11575,1908,11731.2,6.18082
754,5.51559999999995,1.65622436799998,1.12492147196559,-6821,10590,12596.59,6.63677
755,6.51559999999995,1.95650436799998,1.2813094334706,-7064,16057,17542.16,9.24244
756,7.51559999999995,2.25678436799998,1.43636466460028,-8477,16404,18464.85,9.72858
757,8.51559999999995,2.55706436799998,1.59047699584866,-2653,10220,10558.73,5.56308
758,9.51559999999995,2.85734436799998,1.74389642414201,5316,1527,5530.97,2.9141
759,10.5155999999999,3.15762436799998,1.89679109053866,4725,-4281,6375.94,3.35929
760,11.5155999999999,3.45790436799998,2.04927845432443,-3962,-6194,7352.76,3.87395
761,12.5155999999999,3.75818436799998,2.20144315501669,-8511,-4173,9478.98,4.99419
762,13.5155999999999,4.05846436799999,2.35334778249654,-2983,572,3037.35,1.60029
763,14.5155999999999,4.35874436799998,2.50503964942531,1921,3543,4030.27,2.12343
764,15.5155999999999,4.65902436799998,2.65655520255168,1313,3665,3893.1,2.05116
765,16.5155999999999,4.95930436799998,2.80792298370449,-2364,2524,3458.19,1.82202
766,17.5155999999999,5.25958436799998,2.95916566954732,-3844,2334,4497.1,2.36939
767,18.5155999999999,5.55986436799998,3.11030150892787,-1259,1725,2135.58,1.12517
768,19.5155999999999,5.86014436799998,3.26134535617596,1521,-65,1522.39,0.8021
769,20.5155999999999,6.16042436799999,3.41230942724455,3375,-2698,4320.86,2.27653
770,21.5155999999999,6.46070436799998,3.56320386190203,3806,-3347,5068.34,2.67036
771,22.5155999999999,6.76098436799998,3.71403714775243,3553,-563,3597.33,1.89533
772,23.5155999999999,7.06126436799998,3.86481644421783,3654,2754,4575.61,2.41075
773,24.5155999999999,7.36154436799998,4.01554783302454,4861,4198,6422.81,3.38399
774,25.5155999999999,7.66182436799998,4.16623651396792,8104,3334,8763.01,4.61697
775,26.5155999999999,7.96210436799998,4.31688695943397,11752,1379,11832.63,6.23426
776,27.5155999999999,8.26238436799999,4.46750303748555,11449,-365,11454.82,6.0352
777,28.5155999999999,8.56266436799998,4.61808811073957,5598,-970,5681.42,2.99337
778,29.5155999999999,8.86294436799998,4.76864511642098,54,-1163,1164.25,0.61341
779,30.5155999999999,9.16322436799998,4.91917663165058,-2970,-2161,3672.99,1.93519
780,31.5155999999999,9.46350436799998,5.06968492705303,-3176,-2878,4286.01,2.25817
