sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
699,-50.6094000000001,-15.196990632,NaN,-34,78,85.09,0.07386
700,-49.6094000000001,-14.896710632,NaN,68,162,175.69,0.15251
701,-48.6094000000001,-14.596430632,NaN,27,171,173.12,0.15028
702,-47.6094000000001,-14.296150632,NaN,-18,98,99.64,0.08649
703,-46.6094000000001,-13.995870632,NaN,64,77,100.12,0.08691
704,-45.6094000000001,-13.695590632,NaN,104,58,119.08,0.10337
705,-44.6094000000001,-13.395310632,NaN,76,113,136.18,0.11821
706,-43.6094000000001,-13.095030632,NaN,91,187,207.97,0.18053
707,-42.6094000000001,-12.794750632,NaN,122,193,228.33,0.1982
708,-41.6094000000001,-12.494470632,NaN,55,99,113.25,0.09831
709,-40.6094000000001,-12.194190632,NaN,92,158,182.83,0.15871
710,-39.6094000000001,-11.893910632,NaN,60,184,193.54,0.168
711,-38.6094000000001,-11.593630632,NaN,15,223,223.5,0.19401
712,-37.6094000000001,-11.293350632,NaN,21,201,202.09,0.17543
713,-36.6094000000001,-10.993070632,NaN,35,22,41.34,0.03589
714,-35.6094000000001,-10.692790632,NaN,2,-5,5.39,0.00467
715,-34.6094000000001,-10.392510632,NaN,-12,47,48.51,0.04211
716,-33.6094000000001,-10.092230632,NaN,56,138,148.93,0.12928
717,-32.6094000000001,-9.79195063200001,NaN,180,165,244.18,0.21196
718,-31.6094000000001,-9.49167063200001,NaN,537,74,542.07,0.47055
719,-30.6094000000001,-9.19139063200002,NaN,625,-93,631.88,0.54851
720,-29.6094000000001,-8.89111063200001,NaN,276,-349,444.95,0.38624
721,-28.6094000000001,-8.59083063200002,NaN,44,-254,257.78,0.22377
722,-27.6094000000001,-8.29055063200001,NaN,-200,-172,263.79,0.22898
723,-26.6094000000001,-7.99027063200001,NaN,-251,-77,262.55,0.2279
724,-25.6094000000001,-7.68999063200001,NaN,-222,21,222.99,0.19357
725,-24.6094000000001,-7.38971063200001,NaN,-314,-41,316.67,0.27488
726,-23.6094000000001,-7.08943063200002,NaN,-187,0,187,0.16233
727,-22.6094000000001,-6.78915063200002,NaN,13,113,113.75,0.09874
728,-21.6094000000001,-6.48887063200002,NaN,113,-17,114.27,0.09919
729,-20.6094000000001,-6.18859063200001,NaN,166,-82,185.15,0.16072
730,-19.6094000000001,-5.88831063200001,NaN,76,-44,87.82,0.07623
731,-18.6094000000001,-5.58803063200001,NaN,84,128,153.1,0.1329
732,-17.6094000000001,-5.28775063200001,NaN,141,299,330.58,0.28696
733,-16.6094000000001,-4.98747063200002,NaN,105,265,285.04,0.24743
734,-15.6094000000001,-4.68719063200002,NaN,114,185,217.3,0.18863
735,-14.6094000000001,-4.38691063200002,NaN,144,112,182.43,0.15836
736,-13.6094000000001,-4.08663063200002,NaN,161,203,259.09,0.22491
737,-12.6094000000001,-3.78635063200002,NaN,126,182,221.36,0.19215
738,-11.6094000000001,-3.48607063200002,NaN,197,160,253.79,0.2203
739,-10.6094000000001,-3.18579063200001,NaN,259,81,271.37,0.23556
740,-9.60940000000005,-2.88551063200002,NaN,193,120,227.26,0.19728
741,-8.60940000000005,-2.58523063200002,NaN,182,109,212.14,0.18415
742,-7.60940000000005,-2.28495063200002,NaN,96,209,229.99,0.19965
743,-6.60940000000005,-1.98467063200002,NaN,178,362,403.4,0.35017
744,-5.60940000000005,-1.68439063200002,NaN,241,237,338.01,0.29341
745,-4.60940000000005,-1.38411063200002,NaN,248,340,420.84,0.36531
746,-3.60940000000005,-1.08383063200002,NaN,253,254,358.5,0.3112
747,-2.60940000000005,-0.783550632000015,NaN,156,109,190.31,0.1652
748,-1.60940000000005,-0.483270632000015,NaN,301,598,669.48,0.58115
749,-0.609400000000051,-0.182990632000015,NaN,827,2961,3074.32,2.66868
750,0.390599999999949,0.117289367999985,0.21092766001986,2821,7624,8129.17,7.05657
751,1.39059999999995,0.417569367999985,0.435591922644316,7474,9548,12125.39,10.52551
752,2.39059999999995,0.717849367999985,0.61650158765772,13749,3144,14103.89,12.24296
753,3.39059999999995,1.01812936799998,0.784533065776075,15448,-7205,17045.61,14.79653
754,4.39059999999995,1.31840936799998,0.946569645724774,10846,-14119,17803.98,15.45485
755,5.39059999999995,1.61868936799998,1.10525114626452,3607,-16404,16795.88,14.57976
756,6.39059999999995,1.91896936799998,1.26184394345361,-308,-16103,16105.95,13.98085
