sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.0625,-15.0327675,NaN,103,-17,104.39,0.07891
699,-49.0625,-14.7324875,NaN,172,-116,207.46,0.15681
700,-48.0625,-14.4322075,NaN,147,26,149.28,0.11284
701,-47.0625,-14.1319275,NaN,137,179,225.41,0.17038
702,-46.0625,-13.8316475,NaN,187,133,229.47,0.17345
703,-45.0625,-13.5313675,NaN,119,115,165.49,0.12508
704,-44.0625,-13.2310875,NaN,77,164,181.18,0.13694
705,-43.0625,-12.9308075,NaN,-40,239,242.32,0.18316
706,-42.0625,-12.6305275,NaN,-61,163,174.04,0.13155
707,-41.0625,-12.3302475,NaN,109,140,177.43,0.13411
708,-40.0625,-12.0299675,NaN,229,230,324.56,0.24532
709,-39.0625,-11.7296875,NaN,275,231,359.15,0.27146
710,-38.0625,-11.4294075,NaN,210,53,216.58,0.16371
711,-37.0625,-11.1291275,NaN,118,19,119.52,0.09034
712,-36.0625,-10.8288475,NaN,100,-55,114.13,0.08626
713,-35.0625,-10.5285675,NaN,237,-47,241.62,0.18263
714,-34.0625,-10.2282875,NaN,140,15,140.8,0.10643
715,-33.0625,-9.9280075,NaN,-18,147,148.1,0.11194
716,-32.0625,-9.6277275,NaN,-19,292,292.62,0.22118
717,-31.0625,-9.3274475,NaN,244,257,354.38,0.26786
718,-30.0625,-9.0271675,NaN,518,10,518.1,0.39161
719,-29.0625,-8.7268875,NaN,525,-50,527.38,0.39862
720,-28.0625,-8.4266075,NaN,340,45,342.97,0.25923
721,-27.0625,-8.1263275,NaN,-23,-47,52.33,0.03955
722,-26.0625,-7.8260475,NaN,-83,-146,167.94,0.12694
723,-25.0625,-7.5257675,NaN,106,-305,322.89,0.24406
724,-24.0625,-7.2254875,NaN,194,8,194.16,0.14676
725,-23.0625,-6.9252075,NaN,85,445,453.05,0.34244
726,-22.0625,-6.6249275,NaN,120,465,480.23,0.36299
727,-21.0625,-6.3246475,NaN,213,474,519.66,0.39279
728,-20.0625,-6.0243675,NaN,362,309,475.95,0.35975
729,-19.0625,-5.7240875,NaN,334,100,348.65,0.26353
730,-18.0625,-5.4238075,NaN,61,69,92.1,0.06961
731,-17.0625,-5.1235275,NaN,-118,95,151.49,0.1145
732,-16.0625,-4.8232475,NaN,10,-56,56.89,0.043
733,-15.0625,-4.5229675,NaN,92,-89,128,0.09675
734,-14.0625,-4.2226875,NaN,226,-52,231.91,0.17529
735,-13.0625,-3.9224075,NaN,217,81,231.62,0.17508
736,-12.0625,-3.6221275,NaN,148,100,178.62,0.13501
737,-11.0625,-3.3218475,NaN,102,158,188.06,0.14215
738,-10.0625,-3.0215675,NaN,-21,158,159.39,0.12048
739,-9.0625,-2.7212875,NaN,2,80,80.02,0.06049
740,-8.0625,-2.4210075,NaN,-99,-16,100.28,0.0758
741,-7.0625,-2.1207275,NaN,-283,-6,283.06,0.21396
742,-6.0625,-1.8204475,NaN,-164,103,193.66,0.14638
743,-5.0625,-1.5201675,NaN,-115,117,164.05,0.124
744,-4.0625,-1.2198875,NaN,-113,194,224.51,0.1697
745,-3.0625,-0.9196075,NaN,-18,249,249.65,0.1887
746,-2.0625,-0.6193275,NaN,-200,337,391.88,0.2962
747,-1.0625,-0.3190475,NaN,-1837,1169,2177.41,1.64582
748,-0.0625,-0.0187675,NaN,-6502,3435,7353.59,5.55827
749,0.9375,0.2815125,0.344008280298691,-11085,7961,13647.52,10.31559
750,1.9375,0.5817925,0.536887328276672,-8440,13579,15988.21,12.08482
751,2.9375,0.8820725,0.70939294387107,336,15506,15509.64,11.72308
752,3.9375,1.1823525,0.873677705772594,8230,8880,12107.32,9.15142
753,4.9375,1.4826325,1.03366878520833,11542,-2641,11840.3,8.94958
754,5.9375,1.7829125,1.19109765370605,13894,-8537,16307.16,12.3259
755,6.9375,2.0831925,1.34686306765538,14697,-4401,15341.79,11.59622
756,7.9375,2.3834725,1.50148282193439,6738,2649,7240.02,5.47242
757,8.9375,2.6837525,1.65527799638431,-6231,5631,8398.42,6.34801
758,9.9375,2.9840325,1.80845897527814,-13721,8197,15983.01,12.08089
759,10.9375,3.2843125,1.96116968271847,-10322,14028,17416.33,13.16427
760,11.9375,3.5845925,2.11351205881681,-3117,16401,16694.56,12.61872
761,12.9375,3.8848725,2.26556040756235,365,8918,8925.47,6.74638
762,13.9375,4.1851525,2.41737021100701,844,-627,1051.41,0.79472
763,14.9375,4.4854325,2.56898375880698,1110,-3569,3737.63,2.82512
764,15.9375,4.7857125,2.72043386395701,1732,-727,1878.39,1.4198
765,16.9375,5.0859925,2.87174638547941,2749,1885,3333.2,2.51943
766,17.9375,5.3862725,3.02294198357561,3471,1716,3872.01,2.92669
767,18.9375,5.6865525,3.17403736726808,2958,407,2985.87,2.25689
768,19.9375,5.9868325,3.32504619829019,1529,146,1535.95,1.16096
769,20.9375,6.2871125,3.47597975712087,-234,720,757.07,0.57224
770,21.9375,6.5873925,3.62684744127239,-1141,814,1401.6,1.05941
771,22.9375,6.8876725,3.77765714323231,80,-948,951.37,0.7191
772,23.9375,7.1879525,3.92841554071919,2153,-4595,5074.39,3.83552
773,24.9375,7.4882325,4.0791283221436,2113,-8468,8727.65,6.59686
774,25.9375,7.7885125,4.22980036357085,-1520,-10793,10899.51,8.23848
775,26.9375,8.0887925,4.38043586895346,-5505,-10292,11671.77,8.8222
776,27.9375,8.3890725,4.53103848224268,-5195,-7125,8817.8,6.66501
777,28.9375,8.6893525,4.68161137775382,-1591,-2716,3147.69,2.3792
778,29.9375,8.9896325,4.83215733355859,959,342,1018.16,0.76958
779,30.9375,9.2899125,4.98267879151507,1264,2656,2941.43,2.22331
780,31.9375,9.5901925,5.13317790669329,1137,3735,3904.23,2.95104
781,32.9375,9.8904725,5.28365658832158,2801,5072,5794.03,4.37946
782,33.9375,10.1907525,5.4341165339054,4992,6537,8225.11,6.21701
783,34.9375,10.4910325,5.58455925781203,5576,5535,7856.72,5.93856
784,35.9375,10.7913125,5.73498611534187,5132,1804,5439.84,4.11174
785,36.9375,11.0915925,5.88539832309709,3752,-1224,3946.6,2.98307
786,37.9375,11.3918725,6.03579697629601,2006,-1646,2594.87,1.96135
787,38.9375,11.6921525,6.18618306355495,1869,-2668,3257.51,2.46222
788,39.9375,11.9924325,6.33655747955971,3320,-5235,6199,4.68556
789,40.9375,12.2927125,6.48692103597031,4601,-6321,7818.2,5.90945
790,41.9375,12.5929925,6.63727447083997,3221,-3752,4944.93,3.73767
791,42.9375,12.8932725,6.78761845677952,938,-1072,1424.44,1.07667
792,43.9375,13.1935525,6.93795360805793,-798,-415,899.46,0.67986
793,44.9375,13.4938325,7.08828048679749,-776,-419,881.89,0.66659
794,45.9375,13.7941125,7.23859960839554,767,-23,767.34,0.58
795,46.9375,14.0943925,7.38891144628314,2017,1046,2272.09,1.71738
796,47.9375,14.3946725,7.53921643611351,1684,1452,2223.55,1.68069
797,48.9375,14.6949525,7.68951497945833,269,1203,1232.71,0.93175
798,49.9375,14.9952325,7.83980744707828,-723,1234,1430.2,1.08103
799,50.9375,15.2955125,7.99009418182377,-531,1462,1555.44,1.17569
800,51.9375,15.5957925,8.14037550121394,233,1091,1115.6,0.84324
801,52.9375,15.8960725,8.29065169973471,818,72,821.16,0.62068
802,53.9375,16.1963525,8.44092305089106,961,-867,1294.3,0.97831
803,54.9375,16.4966325,8.59118980904357,175,-1915,1922.98,1.4535
804,55.9375,16.7969125,8.74145221105533,-817,-3584,3675.94,2.77849
805,56.9375,17.0971925,8.89171047777164,-1801,-3895,4291.23,3.24356
806,57.9375,17.3974725,9.04196481535203,-2587,-1492,2986.41,2.2573
807,58.9375,17.6977525,9.19221541647138,-3116,1182,3332.65,2.51901
808,59.9375,17.9980325,9.34246246140513,-2635,1871,3231.7,2.4427
809,60.9375,18.2983125,9.49270611901127,-1277,34,1277.45,0.96557
810,61.9375,18.5985925,9.64294654762039,174,-2594,2599.83,1.9651
811,62.9375,18.8988725,9.79318389584378,530,-4953,4981.28,3.76514
812,63.9375,19.1991525,9.94341830330818,-515,-5750,5773.02,4.36358
813,64.9375,19.4994325,10.0936499013248,-1984,-4662,5066.61,3.82963
814,65.9375,19.7997125,10.2438788134995,-1839,-2039,2745.8,2.07544
815,66.9375,20.0999925,10.39410515629,-717,643,963.09,0.72796
816,67.9375,20.4002725,10.5443290395152,-403,1936,1977.5,1.49471
817,68.9375,20.7005525,10.6945505668221,-842,703,1096.89,0.82909
818,69.9375,21.0008325,10.8447698361129,-759,-1163,1388.76,1.0497
819,70.9375,21.3011125,10.9949869399383,-87,-1553,1555.43,1.17569
820,71.9375,21.6013925,11.145201965858,17,-7,18.38,0.0139
821,72.9375,21.9016725,11.2954149967725,-360,1213,1265.29,0.95638
822,73.9375,22.2019525,11.4456261112297,300,1136,1174.95,0.88809
823,74.9375,22.5022325,11.5958353837063,1752,-55,1752.86,1.32492
824,75.9375,22.8025125,11.7460428848683,3291,-1707,3707.36,2.80224
825,76.9375,23.1027925,11.896248681812,3602,-3631,5114.54,3.86587
826,77.9375,23.4030725,12.0464528382866,2272,-4154,4734.73,3.57879
827,78.9375,23.7033525,12.1966554149002,748,-4400,4463.13,3.37349
828,79.9375,24.0036325,12.3468564693109,-36,-3244,3244.2,2.45215
829,80.9375,24.3039125,12.4970560564044,362,-1894,1928.28,1.45751
830,81.9375,24.6041925,12.6472542284586,554,-778,955.09,0.72191
831,82.9375,24.9044725,12.7974510352966,-390,-452,597,0.45124
832,83.9375,25.2047525,12.9476465244292,-1321,-264,1347.12,1.01823
833,84.9375,25.5050325,13.0978407411876,-1344,189,1357.22,1.02587
834,85.9375,25.8053125,13.2480337288469,-909,814,1220.2,0.92229
835,86.9375,26.1055925,13.3982255287413,-377,1175,1234,0.93273
836,87.9375,26.4058725,13.5484161803719,237,1201,1224.16,0.92529
837,88.9375,26.7061525,13.6986057215074,1840,676,1960.25,1.48167
838,89.9375,27.0064325,13.8487941882773,3436,230,3443.69,2.60294
839,90.9375,27.3067125,13.9989816152609,2932,328,2950.29,2.23
840,91.9375,27.6069925,14.1491680355689,25,638,638.49,0.48261
841,92.9375,27.9072725,14.2993534809205,-2676,654,2754.76,2.08221
842,93.9375,28.2075525,14.4495379817164,-3203,553,3250.39,2.45683
843,94.9375,28.5078325,14.5997215671058,-2145,1010,2370.89,1.79206
844,95.9375,28.8081125,14.7499042650508,-1204,1944,2286.65,1.72838
845,96.9375,29.1083925,14.9000861023859,-513,2271,2328.22,1.7598
846,97.9375,29.4086725,15.0502671048744,93,2027,2029.13,1.53374
847,98.9375,29.7089525,15.2004472972612,304,2175,2196.14,1.65997
