sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
731,-17.4530999999999,-5.24081686799998,NaN,3,176,176.03,0.09202
732,-16.4530999999999,-4.94053686799998,NaN,-15,297,297.38,0.15545
733,-15.4530999999999,-4.64025686799998,NaN,81,186,202.87,0.10605
734,-14.4530999999999,-4.33997686799998,NaN,204,-22,205.18,0.10726
735,-13.4530999999999,-4.03969686799998,NaN,42,28,50.48,0.02639
736,-12.4530999999999,-3.73941686799998,NaN,78,171,187.95,0.09825
737,-11.4530999999999,-3.43913686799998,NaN,214,307,374.23,0.19562
738,-10.4530999999999,-3.13885686799998,NaN,284,370,466.43,0.24382
739,-9.45309999999995,-2.83857686799998,NaN,136,237,273.25,0.14284
740,-8.45309999999995,-2.53829686799998,NaN,-136,143,197.34,0.10316
741,-7.45309999999995,-2.23801686799998,NaN,-67,281,288.88,0.15101
742,-6.45309999999995,-1.93773686799998,NaN,198,460,500.8,0.26179
743,-5.45309999999995,-1.63745686799998,NaN,295,412,506.72,0.26488
744,-4.45309999999995,-1.33717686799998,NaN,373,369,524.68,0.27427
745,-3.45309999999995,-1.03689686799998,NaN,369,230,434.81,0.22729
746,-2.45309999999995,-0.736616867999985,NaN,410,348,537.78,0.28112
747,-1.45309999999995,-0.436336867999985,NaN,-12,1603,1603.04,0.83797
748,-0.453099999999949,-0.136056867999985,NaN,-1473,5503,5696.73,2.9779
749,0.546900000000051,0.164223132000015,0.253417452972322,-2306,12250,12465.16,6.51603
750,1.54690000000005,0.464503132000015,0.465313750183101,2038,16398,16524.16,8.63783
751,2.54690000000005,0.764783132000015,0.643348588207003,10205,14690,17886.81,9.35014
752,3.54690000000005,1.06506313200002,0.810161690643557,15535,8016,17481.2,9.13811
753,4.54690000000005,1.36534313200002,0.971550597357084,13165,-600,13178.67,6.889
754,5.54690000000005,1.66562313200002,1.12984211315714,7563,-7669,10770.91,5.63038
755,6.54690000000005,1.96590313200002,1.28618034400385,6527,-13083,14620.76,7.64284
756,7.54690000000005,2.26618313200002,1.44120109392838,6410,-15597,16862.81,8.81485
757,8.54690000000005,2.56646313200002,1.59528848431211,-604,-11604,11619.71,6.07408
758,9.54690000000005,2.86674313200001,1.74868926411107,-8807,-3492,9474.03,4.95245
759,10.5469000000001,3.16702313200002,1.90156960846975,-7227,3734,8134.63,4.25229
760,11.5469000000001,3.46730313200002,2.05404572697257,2147,6527,6871.05,3.59177
761,12.5469000000001,3.76758313200002,2.20620143240203,7052,4425,8325.34,4.35198
762,13.5469000000001,4.06786313200002,2.35809874928325,3273,-475,3307.29,1.72885
763,14.5469000000001,4.36814313200002,2.5097845926712,-1545,-3677,3988.4,2.08489
764,15.5469000000001,4.66842313200002,2.66129512287687,-1440,-3338,3635.36,1.90035
765,16.5469000000001,4.96870313200002,2.81265867102404,1702,-2214,2792.6,1.4598
766,17.5469000000001,5.26898313200001,2.96389775591622,3202,-2302,3943.6,2.06148
767,18.5469000000001,5.56926313200001,3.11503050620113,1199,-1953,2291.68,1.19795
768,19.5469000000001,5.86954313200001,3.26607168335328,-1437,-217,1453.29,0.75969
769,20.5469000000001,6.16982313200002,3.41703343065891,-2562,2414,3520.12,1.8401
770,21.5469000000001,6.47010313200002,3.56792583035005,-2251,3418,4092.64,2.13938
771,22.5469000000001,6.77038313200002,3.71875732398843,-2142,925,2333.19,1.21965
772,23.5469000000001,7.07066313200002,3.8695350337936,-3205,-2702,4192,2.19132
773,24.5469000000001,7.37094313200001,4.02026501116463,-5002,-4680,6849.99,3.58076
774,25.5469000000001,7.67122313200001,4.17095243097222,-8333,-3425,9009.41,4.70957
775,26.5469000000001,7.97150313200001,4.32160174496349,-11721,-595,11736.09,6.13492
776,27.5469000000001,8.27178313200002,4.47221680399218,-11103,1554,11211.22,5.86055
777,28.5469000000001,8.57206313200001,4.62280095623297,-5416,1847,5722.28,2.99126
778,29.5469000000001,8.87234313200002,4.77335712671773,215,1858,1870.4,0.97773
779,30.5469000000001,9.17262313200001,4.92388788221517,3420,3111,4623.28,2.41677
780,31.5469000000001,9.47290313200001,5.07439548451477,4153,3786,5619.72,2.93765
781,32.5469000000001,9.77318313200002,5.22488193446535,5686,2557,6234.49,3.25901
782,33.5469000000001,10.073463132,5.3753490085892,8783,831,8822.22,4.61172
783,34.5469000000001,10.373743132,5.52579828969348,9783,-864,9821.08,5.13386
784,35.5469000000001,10.674023132,5.67623119259759,7284,-3285,7990.49,4.17694
785,36.5469000000001,10.974303132,5.82664898586283,4142,-6040,7323.78,3.82843
786,37.5469000000001,11.274583132,5.97705281023138,2398,-6370,6806.42,3.55798
787,38.5469000000001,11.574863132,6.12744369434214,1272,-4455,4633.03,2.42187
788,39.5469000000001,11.875143132,6.27782256818172,-28,-3628,3628.11,1.89655
789,40.5469000000001,12.175423132,6.42819027464264,-1059,-4541,4662.85,2.43745
790,41.5469000000001,12.475703132,6.57854757949266,-637,-3422,3480.78,1.81954
791,42.5469000000001,12.775983132,6.72889518000446,563,-800,978.25,0.51137
792,43.5469000000001,13.076263132,6.87923371245124,855,1442,1676.42,0.87633
793,44.5469000000001,13.376543132,7.02956375863852,572,1245,1370.11,0.71621
794,45.5469000000001,13.676823132,7.17988585161371,918,-299,965.47,0.50469
795,46.5469000000001,13.977103132,7.3302004806718,1972,-1517,2487.99,1.30057
796,47.5469000000001,14.277383132,7.48050809575657,1812,-1346,2257.22,1.17994
797,48.5469000000001,14.577663132,7.63080911134056,273,55,278.49,0.14558
798,49.5469000000001,14.877943132,7.78110390985473,-701,1509,1663.88,0.86977
799,50.5469000000001,15.178223132,7.93139284472753,167,1766,1773.88,0.92728
800,51.5469000000001,15.478503132,8.08167624308432,1310,963,1625.87,0.84991
801,52.5469000000001,15.778783132,8.23195440815072,1283,-629,1428.89,0.74694
802,53.5469000000001,16.079063132,8.38222762139698,-246,-1993,2008.12,1.04973
803,54.5469000000001,16.379343132,8.53249614445556,-2837,-2643,3877.37,2.02685
804,55.5469000000001,16.679623132,8.68276022083919,-5238,-3210,6143.35,3.21137
805,56.5469000000001,16.979903132,8.83302007748346,-6171,-2951,6840.3,3.57569
806,57.5469000000001,17.280183132,8.98327592613432,-5275,-1129,5394.47,2.8199
807,58.5469000000001,17.580463132,9.13352796459851,-3576,1605,3919.67,2.04896
808,59.5469000000001,17.880743132,9.28377637787239,-2254,3338,4027.75,2.10546
809,60.5469000000001,18.181023132,9.43402133916284,-1186,2885,3119.27,1.63056
810,61.5469000000001,18.481303132,9.58426301081196,-247,609,657.18,0.34354
811,62.5469000000001,18.781583132,9.73450154513609,250,-2156,2170.45,1.13458
812,63.5469000000001,19.081863132,9.88473708518822,135,-3781,3783.41,1.97774
813,64.5469000000001,19.382143132,10.0349697654519,-559,-3092,3142.12,1.64251
814,65.5469000000001,19.682423132,10.1851997124736,-71,-1365,1366.85,0.7145
815,66.5469000000001,19.982703132,10.3354270454399,1920,-283,1940.74,1.0145
816,67.5469000000001,20.282983132,10.4856518767051,3506,875,3613.54,1.88894
817,68.5469000000001,20.583263132,10.6358743122739,3398,1708,3803.11,1.98804
818,69.5469000000001,20.883543132,10.7860944522439,1109,1431,1810.43,0.94638
819,70.5469000000001,21.183823132,10.9363123912114,-541,424,687.36,0.35931
820,71.5469000000001,21.484103132,11.0865282186446,-451,137,471.35,0.24639
821,72.5469000000001,21.784383132,11.2367420192261,652,1183,1350.77,0.7061
822,73.5469000000001,22.084663132,11.3869538731691,1416,2037,2480.81,1.29682
823,74.5469000000001,22.384943132,11.5371638565082,1281,1078,1674.23,0.87519
824,75.5469000000001,22.685223132,11.6873720413683,536,-1059,1186.92,0.62045
825,76.5469000000001,22.985503132,11.8375784962126,-423,-2934,2964.34,1.54957
826,77.5469000000001,23.285783132,11.9877832860723,-1664,-3205,3611.22,1.88773
827,78.5469000000001,23.586063132,12.1379864727587,-2994,-2106,3660.5,1.91349
828,79.5469000000001,23.886343132,12.2881881150604,-2962,-426,2992.48,1.56429
829,80.5469000000001,24.186623132,12.4383882689257,-1251,264,1278.55,0.66835
830,81.5469000000001,24.486903132,12.5885869876324,639,151,656.6,0.34323
831,82.5469000000001,24.787183132,12.7387843219448,1149,429,1226.48,0.64113
832,83.5469000000001,25.087463132,12.8889803202606,494,875,1004.82,0.52526
833,84.5469000000001,25.387743132,13.0391750287472,-410,1236,1302.23,0.68073
834,85.5469000000001,25.688023132,13.1893684914685,-337,1094,1144.73,0.59839
835,86.5469000000001,25.988303132,13.3395607505038,715,1076,1291.9,0.67533
836,87.5469000000001,26.288583132,13.4897518460578,1332,1638,2111.22,1.10362
837,88.5469000000001,26.588863132,13.6399418165642,1331,1260,1832.8,0.95808
838,89.5469000000001,26.889143132,13.7901306987822,1291,-408,1353.94,0.70776
839,90.5469000000001,27.189423132,13.9403185278865,1384,-1587,2105.71,1.10074
840,91.5469000000001,27.489703132,14.0905053375517,1308,-513,1405,0.73445
841,92.5469000000001,27.789983132,14.2406911600319,151,1771,1777.43,0.92913
842,93.5469000000001,28.090263132,14.3908760262345,-1034,2724,2913.65,1.52308
843,94.5469000000001,28.390543132,14.5410599657896,-1825,2308,2942.36,1.53809
844,95.5469000000001,28.690823132,14.6912430071157,-1310,2024,2410.95,1.2603
845,96.5469000000001,28.991103132,14.8414251774809,-23,2213,2213.12,1.15688
846,97.5469000000001,29.291383132,14.9916065030604,860,2086,2256.32,1.17947
847,98.5469000000001,29.591663132,15.1417870089908,1376,1958,2393.14,1.25099
