sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
695,-50.9687,-15.304881236,NaN,4,173,173.05,0.14918
696,-49.9687,-15.004601236,NaN,177,155,235.27,0.20282
697,-48.9687,-14.704321236,NaN,212,252,329.31,0.28389
698,-47.9687,-14.404041236,NaN,120,224,254.12,0.21907
699,-46.9687,-14.103761236,NaN,18,123,124.31,0.10716
700,-45.9687,-13.803481236,NaN,8,67,67.48,0.05817
701,-44.9687,-13.503201236,NaN,22,124,125.94,0.10857
702,-43.9687,-13.202921236,NaN,-11,141,141.43,0.12192
703,-42.9687,-12.902641236,NaN,54,252,257.72,0.22217
704,-41.9687,-12.602361236,NaN,-4,144,144.06,0.12419
705,-40.9687,-12.302081236,NaN,93,44,102.88,0.08869
706,-39.9687,-12.001801236,NaN,86,94,127.4,0.10983
707,-38.9687,-11.701521236,NaN,119,67,136.57,0.11773
708,-37.9687,-11.401241236,NaN,-30,39,49.2,0.04242
709,-36.9687,-11.100961236,NaN,15,36,39,0.03362
710,-35.9687,-10.800681236,NaN,87,85,121.63,0.10485
711,-34.9687,-10.500401236,NaN,72,122,141.66,0.12212
712,-33.9687,-10.200121236,NaN,47,134,142,0.12242
713,-32.9687,-9.899841236,NaN,205,83,221.17,0.19066
714,-31.9687,-9.599561236,NaN,278,-110,298.97,0.25773
715,-30.9687,-9.299281236,NaN,216,-316,382.77,0.32997
716,-29.9687,-8.999001236,NaN,-102,-308,324.45,0.2797
717,-28.9687,-8.698721236,NaN,-242,-184,304.01,0.26207
718,-27.9687,-8.398441236,NaN,-355,-6,355.05,0.30608
719,-26.9687,-8.098161236,NaN,-285,290,406.6,0.35052
720,-25.9687,-7.797881236,NaN,-349,388,521.87,0.44989
721,-24.9687,-7.497601236,NaN,-310,339,459.37,0.39601
722,-23.9687,-7.197321236,NaN,-161,174,237.06,0.20436
723,-22.9687,-6.897041236,NaN,33,61,69.35,0.05979
724,-21.9687,-6.596761236,NaN,117,-1,117,0.10087
725,-20.9687,-6.296481236,NaN,63,-78,100.26,0.08644
726,-19.9687,-5.996201236,NaN,-22,-154,155.56,0.13411
727,-18.9687,-5.695921236,NaN,-10,-39,40.26,0.03471
728,-17.9687,-5.395641236,NaN,114,42,121.49,0.10473
729,-16.9687,-5.095361236,NaN,130,88,156.98,0.13533
730,-15.9687,-4.795081236,NaN,129,85,154.49,0.13318
731,-14.9687,-4.494801236,NaN,82,118,143.69,0.12387
732,-13.9687,-4.194521236,NaN,103,86,134.18,0.11567
733,-12.9687,-3.894241236,NaN,72,29,77.62,0.06691
734,-11.9687,-3.593961236,NaN,144,-46,151.17,0.13032
735,-10.9687,-3.293681236,NaN,187,-52,194.1,0.16732
736,-9.96870000000001,-2.993401236,NaN,168,40,172.7,0.14888
737,-8.96870000000001,-2.693121236,NaN,83,209,224.88,0.19386
738,-7.96870000000001,-2.392841236,NaN,38,212,215.38,0.18567
739,-6.96870000000001,-2.092561236,NaN,186,206,277.55,0.23926
740,-5.96870000000001,-1.792281236,NaN,308,293,425.1,0.36647
741,-4.96870000000001,-1.492001236,NaN,335,260,424.06,0.36557
742,-3.96870000000001,-1.191721236,NaN,361,206,415.64,0.35831
743,-2.96870000000001,-0.891441236000004,NaN,315,150,348.89,0.30077
744,-1.96870000000001,-0.591161236000004,NaN,565,451,722.93,0.62321
745,-0.968700000000013,-0.290881236000004,NaN,2201,2294,3179.13,2.74063
746,0.0312999999999874,0.00939876399999623,0.0575469511892734,5758,5086,7682.58,6.62291
747,1.03129999999999,0.309678763999996,0.363816989182941,10241,3709,10891.96,9.38962
748,2.03129999999999,0.609958763999996,0.553622606876832,12575,-4938,13509.79,11.64637
749,3.03129999999999,0.910238763999996,0.725063596708633,9521,-13583,16587.57,14.29963
750,4.03129999999999,1.210518764,0.888830966437949,2671,-16409,16624.97,14.33187
751,5.03129999999999,1.510798764,1.04852648689767,-5053,-14696,15540.44,13.39693
752,6.03129999999999,1.811078764,1.20576910714819,-9506,-12760,15911.68,13.71697
753,7.03129999999999,2.111358764,1.36140902192541,-8763,-11470,14434.37,12.44342
