sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
695,-50.4219000000001,-15.140688132,NaN,276,158,318.03,0.25751
696,-49.4219000000001,-14.840408132,NaN,255,44,258.77,0.20953
697,-48.4219000000001,-14.540128132,NaN,206,78,220.27,0.17836
698,-47.4219000000001,-14.239848132,NaN,126,118,172.63,0.13978
699,-46.4219000000001,-13.939568132,NaN,135,101,168.6,0.13652
700,-45.4219000000001,-13.639288132,NaN,77,153,171.28,0.13869
701,-44.4219000000001,-13.339008132,NaN,113,212,240.24,0.19452
702,-43.4219000000001,-13.038728132,NaN,134,181,225.2,0.18235
703,-42.4219000000001,-12.738448132,NaN,227,162,278.88,0.22581
704,-41.4219000000001,-12.438168132,NaN,85,123,149.51,0.12106
705,-40.4219000000001,-12.137888132,NaN,115,137,178.87,0.14483
706,-39.4219000000001,-11.837608132,NaN,157,205,258.21,0.20908
707,-38.4219000000001,-11.537328132,NaN,188,229,296.29,0.23991
708,-37.4219000000001,-11.237048132,NaN,184,337,383.96,0.3109
709,-36.4219000000001,-10.936768132,NaN,103,310,326.66,0.2645
710,-35.4219000000001,-10.636488132,NaN,24,262,263.1,0.21303
711,-34.4219000000001,-10.336208132,NaN,65,218,227.48,0.1842
712,-33.4219000000001,-10.035928132,NaN,136,190,233.66,0.1892
713,-32.4219000000001,-9.73564813200002,NaN,31,-42,52.2,0.04227
714,-31.4219000000001,-9.43536813200001,NaN,-203,-149,251.81,0.2039
715,-30.4219000000001,-9.13508813200001,NaN,-327,258,416.52,0.33727
716,-29.4219000000001,-8.83480813200002,NaN,-236,510,561.96,0.45503
717,-28.4219000000001,-8.53452813200001,NaN,-134,631,645.07,0.52232
718,-27.4219000000001,-8.23424813200002,NaN,8,613,613.05,0.4964
719,-26.4219000000001,-7.93396813200001,NaN,268,608,664.45,0.53801
720,-25.4219000000001,-7.63368813200001,NaN,274,543,608.21,0.49248
721,-24.4219000000001,-7.33340813200001,NaN,295,505,584.85,0.47356
722,-23.4219000000001,-7.03312813200001,NaN,130,241,273.83,0.22172
723,-22.4219000000001,-6.73284813200002,NaN,57,53,77.83,0.06302
724,-21.4219000000001,-6.43256813200002,NaN,-35,28,44.82,0.03629
725,-20.4219000000001,-6.13228813200002,NaN,-104,196,221.88,0.17966
726,-19.4219000000001,-5.83200813200002,NaN,-9,267,267.15,0.21632
727,-18.4219000000001,-5.53172813200001,NaN,116,170,205.81,0.16664
728,-17.4219000000001,-5.23144813200001,NaN,86,51,99.99,0.08096
729,-16.4219000000001,-4.93116813200001,NaN,171,67,183.66,0.14871
730,-15.4219000000001,-4.63088813200002,NaN,195,53,202.07,0.16362
731,-14.4219000000001,-4.33060813200002,NaN,213,121,244.97,0.19836
732,-13.4219000000001,-4.03032813200002,NaN,77,118,140.9,0.11409
733,-12.4219000000001,-3.73004813200001,NaN,74,94,119.63,0.09687
734,-11.4219000000001,-3.42976813200002,NaN,35,11,36.69,0.02971
735,-10.4219000000001,-3.12948813200002,NaN,0,-42,42,0.03401
736,-9.42190000000005,-2.82920813200002,NaN,84,113,140.8,0.11401
737,-8.42190000000005,-2.52892813200001,NaN,166,153,225.75,0.1828
738,-7.42190000000005,-2.22864813200002,NaN,235,26,236.43,0.19144
739,-6.42190000000005,-1.92836813200002,NaN,287,4,287.03,0.23241
740,-5.42190000000005,-1.62808813200002,NaN,288,-122,312.77,0.25326
741,-4.42190000000005,-1.32780813200002,NaN,263,-149,302.27,0.24476
742,-3.42190000000005,-1.02752813200002,NaN,276,-163,320.54,0.25955
743,-2.42190000000005,-0.727248132000015,NaN,250,-131,282.24,0.22854
744,-1.42190000000005,-0.426968132000015,NaN,1078,-765,1321.86,1.07033
745,-0.421900000000051,-0.126688132000015,NaN,3938,-2901,4891.18,3.96047
746,0.578099999999949,0.173591867999985,0.261324870532687,6110,-7086,9356.47,7.57609
747,1.57809999999995,0.473871867999985,0.471162170192433,1655,-11475,11593.73,9.38764
748,2.57809999999995,0.774151867999985,0.648676292523444,-8332,-12414,14950.91,12.106
749,3.57809999999995,1.07443186799998,0.815261990738854,-15039,-7930,17001.66,13.76653
750,4.57809999999995,1.37471186799998,0.976528204305946,-16407,117,16407.42,13.28536
751,5.57809999999995,1.67499186799998,1.13474516666365,-15058,7489,16817.51,13.61741
752,6.57809999999995,1.97527186799998,1.29103442708862,-14373,9498,17227.74,13.94959
753,7.57809999999995,2.27555186799998,1.4460211719714,-11573,6867,13456.97,10.89633
754,8.57809999999995,2.57583186799998,1.60008393743924,-2527,2353,3452.87,2.79585
755,9.57809999999995,2.87611186799998,1.75346628798862,2927,-1437,3260.72,2.64026
756,10.5780999999999,3.17639186799998,1.90633246800607,1434,-6997,7142.43,5.78335
757,11.5780999999999,3.47667186799998,2.05879745804089,-3467,-10042,10623.65,8.60214
758,12.5780999999999,3.77695186799998,2.21094425689503,-4452,-5401,6999.36,5.6675
759,13.5780999999999,4.07723186799999,2.36283433193245,-2237,1051,2471.59,2.00129
760,14.5780999999999,4.37751186799998,2.51451420604859,-599,2965,3024.9,2.44931
761,15.5780999999999,4.67779186799998,2.66601975684384,500,1345,1434.93,1.16189
762,16.5780999999999,4.97807186799998,2.81737910735194,1137,113,1142.6,0.92518
763,17.5780999999999,5.27835186799998,2.96861462039193,1572,513,1653.59,1.33894
764,18.5780999999999,5.57863186799998,3.11974430578313,1631,961,1893.06,1.53284
765,19.5780999999999,5.87891186799998,3.27078283316514,1325,324,1364.04,1.10448
766,20.5780999999999,6.17919186799998,3.42174227392848,1433,-1214,1878.11,1.52073
767,21.5780999999999,6.47947186799998,3.57263265335954,2176,-1807,2828.47,2.29026
