sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
764,12.5469000000001,3.76758313200002,2.20620143240203,-12667,-2628,12936.74,8.66493
765,13.5469000000001,4.06786313200002,2.35809874928325,-3475,-1023,3622.45,2.42629
766,14.5469000000001,4.36814313200002,2.5097845926712,2930,-773,3030.25,2.02964
767,15.5469000000001,4.66842313200002,2.66129512287687,2596,1680,3092.19,2.07112
768,16.5469000000001,4.96870313200002,2.81265867102404,-684,4753,4801.96,3.21632
769,17.5469000000001,5.26898313200001,2.96389775591622,-1443,5183,5380.12,3.60357
770,18.5469000000001,5.56926313200001,3.11503050620113,488,2667,2711.28,1.81599
771,19.5469000000001,5.86954313200001,3.26607168335328,871,846,1214.23,0.81328
772,20.5469000000001,6.16982313200002,3.41703343065891,-1624,-146,1630.55,1.09213
773,21.5469000000001,6.47010313200002,3.56792583035005,-4419,-737,4480.04,3.00069
774,22.5469000000001,6.77038313200002,3.71875732398843,-2681,-232,2691.02,1.80242
775,23.5469000000001,7.07066313200002,3.8695350337936,2798,1159,3028.54,2.0285
776,24.5469000000001,7.37094313200001,4.02026501116463,8576,1498,8705.85,5.83111
777,25.5469000000001,7.67122313200001,4.17095243097222,11151,-1519,11253.98,7.53783
778,26.5469000000001,7.97150313200001,4.32160174496349,9644,-5935,11323.91,7.58467
779,27.5469000000001,8.27178313200002,4.47221680399218,5879,-5872,8309.21,5.56545
780,28.5469000000001,8.57206313200001,4.62280095623297,2072,-1307,2449.78,1.64085
781,29.5469000000001,8.87234313200002,4.77335712671773,-552,1819,1900.91,1.27322
782,30.5469000000001,9.17262313200001,4.92388788221517,-2960,2008,3576.82,2.39573
783,31.5469000000001,9.47290313200001,5.07439548451477,-4036,1438,4284.52,2.86974
784,32.5469000000001,9.77318313200002,5.22488193446535,-4524,3899,5972.33,4.00022
785,33.5469000000001,10.073463132,5.3753490085892,-5901,7975,9920.81,6.64488
786,34.5469000000001,10.373743132,5.52579828969348,-5549,9076,10637.91,7.12519
787,35.5469000000001,10.674023132,5.67623119259759,-2355,7686,8038.7,5.38426
788,36.5469000000001,10.974303132,5.82664898586283,1006,6460,6537.86,4.37901
789,37.5469000000001,11.274583132,5.97705281023138,2127,4666,5127.93,3.43465
790,38.5469000000001,11.574863132,6.12744369434214,2292,2076,3092.42,2.07128
791,39.5469000000001,11.875143132,6.27782256818172,4291,794,4363.84,2.92287
792,40.5469000000001,12.175423132,6.42819027464264,5927,1651,6152.65,4.121
793,41.5469000000001,12.475703132,6.57854757949266,4473,2083,4934.23,3.30491
794,42.5469000000001,12.775983132,6.72889518000446,1288,1108,1699,1.13798
795,43.5469000000001,13.076263132,6.87923371245124,240,-98,259.24,0.17364
796,44.5469000000001,13.376543132,7.02956375863852,1258,501,1354.09,0.90696
797,45.5469000000001,13.676823132,7.17988585161371,2441,2698,3638.36,2.43695
798,46.5469000000001,13.977103132,7.3302004806718,2467,4450,5088.08,3.40796
799,47.5469000000001,14.277383132,7.48050809575657,1467,3494,3789.48,2.53816
800,48.5469000000001,14.577663132,7.63080911134056,-206,925,947.66,0.63474
801,49.5469000000001,14.877943132,7.78110390985473,-1494,-1050,1826.07,1.22309
802,50.5469000000001,15.178223132,7.93139284472753,-1674,-650,1795.77,1.20279
803,51.5469000000001,15.478503132,8.08167624308432,-383,591,704.25,0.4717
804,52.5469000000001,15.778783132,8.23195440815072,1732,1311,2172.22,1.45494
805,53.5469000000001,16.079063132,8.38222762139698,3565,1305,3796.35,2.54276
806,54.5469000000001,16.379343132,8.53249614445556,4207,350,4221.53,2.82755
807,55.5469000000001,16.679623132,8.68276022083919,4930,-338,4941.57,3.30983
808,56.5469000000001,16.979903132,8.83302007748346,5548,-599,5580.24,3.7376
809,57.5469000000001,17.280183132,8.98327592613432,3290,-1434,3588.94,2.40384
810,58.5469000000001,17.580463132,9.13352796459851,-209,-2873,2880.59,1.9294
811,59.5469000000001,17.880743132,9.28377637787239,-2349,-3270,4026.25,2.69675
812,60.5469000000001,18.181023132,9.43402133916284,-1997,-1729,2641.49,1.76925
813,61.5469000000001,18.481303132,9.58426301081196,-305,-36,307.12,0.2057
814,62.5469000000001,18.781583132,9.73450154513609,1854,564,1937.89,1.29798
815,63.5469000000001,19.081863132,9.88473708518822,3856,171,3859.79,2.58526
816,64.5469000000001,19.382143132,10.0349697654519,4083,-516,4115.48,2.75651
817,65.5469000000001,19.682423132,10.1851997124736,2268,-410,2304.76,1.54371
818,66.5469000000001,19.982703132,10.3354270454399,109,-19,110.64,0.07411
819,67.5469000000001,20.282983132,10.4856518767051,-739,-689,1010.37,0.67674
820,68.5469000000001,20.583263132,10.6358743122739,84,-1917,1918.84,1.28522
821,69.5469000000001,20.883543132,10.7860944522439,1432,-1960,2427.39,1.62585
822,70.5469000000001,21.183823132,10.9363123912114,1740,-727,1885.77,1.26307
823,71.5469000000001,21.484103132,11.0865282186446,-240,-104,261.56,0.17519
824,72.5469000000001,21.784383132,11.2367420192261,-2456,-838,2595.03,1.73813
825,73.5469000000001,22.084663132,11.3869538731691,-2181,-1204,2491.26,1.66863
826,74.5469000000001,22.384943132,11.5371638565082,275,-327,427.26,0.28618
827,75.5469000000001,22.685223132,11.6873720413683,2350,1573,2827.87,1.89408
828,76.5469000000001,22.985503132,11.8375784962126,4161,2788,5008.68,3.35477
829,77.5469000000001,23.285783132,11.9877832860723,4486,2046,4930.55,3.30244
830,78.5469000000001,23.586063132,12.1379864727587,4326,295,4336.05,2.90425
831,79.5469000000001,23.886343132,12.2881881150604,3279,-495,3316.15,2.22113
832,80.5469000000001,24.186623132,12.4383882689257,1590,8,1590.02,1.06498
833,81.5469000000001,24.486903132,12.5885869876324,-2,644,644,0.43135
834,82.5469000000001,24.787183132,12.7387843219448,-584,-131,598.51,0.40088
835,83.5469000000001,25.087463132,12.8889803202606,-54,-1302,1303.12,0.87282
836,84.5469000000001,25.387743132,13.0391750287472,674,-1950,2063.2,1.38191
837,85.5469000000001,25.688023132,13.1893684914685,444,-1837,1889.9,1.26584
838,86.5469000000001,25.988303132,13.3395607505038,-355,-1493,1534.63,1.02788
839,87.5469000000001,26.288583132,13.4897518460578,-884,-966,1309.43,0.87705
840,88.5469000000001,26.588863132,13.6399418165642,-124,516,530.69,0.35545
841,89.5469000000001,26.889143132,13.7901306987822,1268,2700,2982.92,1.99794
842,90.5469000000001,27.189423132,13.9403185278865,1615,3490,3845.56,2.57573
843,91.5469000000001,27.489703132,14.0905053375517,246,1664,1682.09,1.12665
844,92.5469000000001,27.789983132,14.2406911600319,-1098,-794,1355.01,0.90757
845,93.5469000000001,28.090263132,14.3908760262345,-1141,-1545,1920.65,1.28644
846,94.5469000000001,28.390543132,14.5410599657896,-638,-735,973.28,0.65189
847,95.5469000000001,28.690823132,14.6912430071157,-1107,116,1113.06,0.74552
848,96.5469000000001,28.991103132,14.8414251774809,-1994,360,2026.24,1.35716
849,97.5469000000001,29.291383132,14.9916065030604,-2001,288,2021.62,1.35407
850,98.5469000000001,29.591663132,15.1417870089908,-1848,629,1952.11,1.30751
