sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
700,-50.1719000000001,-15.065618132,NaN,216,57,223.39,0.20401
701,-49.1719000000001,-14.765338132,NaN,254,-57,260.32,0.23773
702,-48.1719000000001,-14.465058132,NaN,288,-13,288.29,0.26328
703,-47.1719000000001,-14.164778132,NaN,127,172,213.81,0.19526
704,-46.1719000000001,-13.864498132,NaN,33,151,154.56,0.14115
705,-45.1719000000001,-13.564218132,NaN,101,128,163.05,0.1489
706,-44.1719000000001,-13.263938132,NaN,234,90,250.71,0.22896
707,-43.1719000000001,-12.963658132,NaN,237,133,271.77,0.24819
708,-42.1719000000001,-12.663378132,NaN,203,153,254.2,0.23215
709,-41.1719000000001,-12.363098132,NaN,85,113,141.4,0.12913
710,-40.1719000000001,-12.062818132,NaN,94,99,136.52,0.12467
711,-39.1719000000001,-11.762538132,NaN,119,84,145.66,0.13302
712,-38.1719000000001,-11.462258132,NaN,160,219,271.22,0.24769
713,-37.1719000000001,-11.161978132,NaN,169,277,324.48,0.29633
714,-36.1719000000001,-10.861698132,NaN,85,239,253.67,0.23166
715,-35.1719000000001,-10.561418132,NaN,44,133,140.09,0.12794
716,-34.1719000000001,-10.261138132,NaN,93,187,208.85,0.19073
717,-33.1719000000001,-9.96085813200001,NaN,-13,230,230.37,0.21038
718,-32.1719000000001,-9.66057813200002,NaN,-184,10,184.27,0.16828
719,-31.1719000000001,-9.36029813200001,NaN,-416,2,416,0.37991
720,-30.1719000000001,-9.06001813200002,NaN,-240,459,517.96,0.47302
721,-29.1719000000001,-8.75973813200001,NaN,-157,640,658.98,0.6018
722,-28.1719000000001,-8.45945813200001,NaN,-56,602,604.6,0.55215
723,-27.1719000000001,-8.15917813200002,NaN,249,463,525.71,0.4801
724,-26.1719000000001,-7.85889813200002,NaN,409,384,561.01,0.51234
725,-25.1719000000001,-7.55861813200001,NaN,395,356,531.75,0.48562
726,-24.1719000000001,-7.25833813200001,NaN,200,360,411.83,0.3761
727,-23.1719000000001,-6.95805813200001,NaN,91,174,196.36,0.17932
728,-22.1719000000001,-6.65777813200001,NaN,38,50,62.8,0.05735
729,-21.1719000000001,-6.35749813200002,NaN,-107,134,171.48,0.1566
730,-20.1719000000001,-6.05721813200002,NaN,-40,284,286.8,0.26192
731,-19.1719000000001,-5.75693813200002,NaN,88,205,223.09,0.20373
732,-18.1719000000001,-5.45665813200002,NaN,136,121,182.04,0.16624
733,-17.1719000000001,-5.15637813200001,NaN,203,83,219.31,0.20029
734,-16.1719000000001,-4.85609813200001,NaN,123,49,132.4,0.12091
735,-15.1719000000001,-4.55581813200001,NaN,134,55,144.85,0.13228
736,-14.1719000000001,-4.25553813200001,NaN,198,76,212.08,0.19368
737,-13.1719000000001,-3.95525813200002,NaN,93,37,100.09,0.09141
738,-12.1719000000001,-3.65497813200002,NaN,63,48,79.2,0.07233
739,-11.1719000000001,-3.35469813200001,NaN,-12,42,43.68,0.03989
740,-10.1719000000001,-3.05441813200001,NaN,4,84,84.1,0.0768
741,-9.17190000000005,-2.75413813200002,NaN,116,114,162.64,0.14853
742,-8.17190000000005,-2.45385813200002,NaN,147,88,171.33,0.15646
743,-7.17190000000005,-2.15357813200001,NaN,226,6,226.08,0.20647
744,-6.17190000000005,-1.85329813200002,NaN,190,-74,203.9,0.18621
