sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.9219000000001,-15.290828132,NaN,-13,21,24.7,0.02398
699,-49.9219000000001,-14.990548132,NaN,8,-41,41.77,0.04056
700,-48.9219000000001,-14.690268132,NaN,3,-84,84.05,0.08161
701,-47.9219000000001,-14.389988132,NaN,18,34,38.47,0.03735
702,-46.9219000000001,-14.089708132,NaN,57,112,125.67,0.12201
703,-45.9219000000001,-13.789428132,NaN,6,184,184.1,0.17874
704,-44.9219000000001,-13.489148132,NaN,97,54,111.02,0.10778
705,-43.9219000000001,-13.188868132,NaN,35,15,38.08,0.03697
706,-42.9219000000001,-12.888588132,NaN,3,-58,58.08,0.05639
707,-41.9219000000001,-12.588308132,NaN,31,15,34.44,0.03344
708,-40.9219000000001,-12.288028132,NaN,50,114,124.48,0.12086
709,-39.9219000000001,-11.987748132,NaN,-19,31,36.36,0.0353
710,-38.9219000000001,-11.687468132,NaN,111,-63,127.63,0.12391
711,-37.9219000000001,-11.387188132,NaN,192,-11,192.31,0.18671
712,-36.9219000000001,-11.086908132,NaN,235,0,235,0.22816
713,-35.9219000000001,-10.786628132,NaN,182,116,215.82,0.20954
714,-34.9219000000001,-10.486348132,NaN,48,82,95.02,0.09225
715,-33.9219000000001,-10.186068132,NaN,66,58,87.86,0.0853
716,-32.9219000000001,-9.88578813200001,NaN,9,147,147.28,0.14299
717,-31.9219000000001,-9.58550813200002,NaN,-143,354,381.79,0.37067
718,-30.9219000000001,-9.28522813200001,NaN,5,556,556.02,0.53983
719,-29.9219000000001,-8.98494813200002,NaN,366,425,560.88,0.54454
720,-28.9219000000001,-8.68466813200001,NaN,463,288,545.26,0.52938
721,-27.9219000000001,-8.38438813200002,NaN,543,90,550.41,0.53438
722,-26.9219000000001,-8.08410813200001,NaN,448,-187,485.46,0.47132
723,-25.9219000000001,-7.78382813200002,NaN,402,-264,480.94,0.46693
724,-24.9219000000001,-7.48354813200002,NaN,421,-167,452.91,0.43972
725,-23.9219000000001,-7.18326813200002,NaN,338,-52,341.98,0.33202
726,-22.9219000000001,-6.88298813200001,NaN,94,47,105.1,0.10203
727,-21.9219000000001,-6.58270813200001,NaN,64,157,169.54,0.16461
728,-20.9219000000001,-6.28242813200001,NaN,135,291,320.79,0.31145
729,-19.9219000000001,-5.98214813200001,NaN,201,303,363.61,0.35302
730,-18.9219000000001,-5.68186813200002,NaN,120,99,155.57,0.15104
731,-17.9219000000001,-5.38158813200002,NaN,-51,74,89.87,0.08725
732,-16.9219000000001,-5.08130813200002,NaN,62,-15,63.79,0.06193
733,-15.9219000000001,-4.78102813200002,NaN,24,2,24.08,0.02338
734,-14.9219000000001,-4.48074813200001,NaN,16,21,26.4,0.02563
735,-13.9219000000001,-4.18046813200001,NaN,46,40,60.96,0.05918
736,-12.9219000000001,-3.88018813200001,NaN,78,131,152.46,0.14802
737,-11.9219000000001,-3.57990813200002,NaN,67,167,179.94,0.1747
738,-10.9219000000001,-3.27962813200002,NaN,-12,181,181.4,0.17611
739,-9.92190000000005,-2.97934813200002,NaN,68,142,157.44,0.15286
740,-8.92190000000005,-2.67906813200001,NaN,102,19,103.75,0.10073
741,-7.92190000000005,-2.37878813200002,NaN,85,-131,156.16,0.15161
742,-6.92190000000005,-2.07850813200002,NaN,57,-13,58.46,0.05676
743,-5.92190000000005,-1.77822813200002,NaN,-77,55,94.63,0.09187
744,-4.92190000000005,-1.47794813200002,NaN,-203,33,205.66,0.19967
745,-3.92190000000005,-1.17766813200002,NaN,-139,-36,143.59,0.1394
746,-2.92190000000005,-0.877388132000015,NaN,26,-36,44.41,0.04311
747,-1.92190000000005,-0.577108132000015,NaN,-278,-147,314.47,0.30531
748,-0.921900000000051,-0.276828132000015,NaN,-1836,-1476,2355.73,2.28712
749,0.0780999999999494,0.0234518679999848,0.0913545364399976,-5577,-3848,6775.69,6.57834
750,1.07809999999995,0.323731867999985,0.373506003150799,-9932,-2642,10277.39,9.97805
751,2.07809999999995,0.624011867999985,0.561918015951795,-11518,5747,12872.15,12.49724
752,3.07809999999995,0.924291867999985,0.732858115949274,-7855,13906,15971.16,15.50598
753,4.07809999999995,1.22457186799998,0.896378390398964,-686,16411,16425.33,15.94692
754,5.07809999999995,1.52485186799998,1.05593155963621,7407,14228,16040.56,15.57336
755,6.07809999999995,1.82513186799998,1.21308397800699,11832,11894,16776.87,16.28823
756,7.07809999999995,2.12541186799998,1.36866287154974,11279,11461,16080.12,15.61177
757,8.07809999999995,2.42569186799998,1.52315048941997,6127,6484,8920.9,8.66106
758,9.07809999999995,2.72597186799998,1.67684847558801,461,-502,681.56,0.66171
759,10.0780999999999,3.02625186799998,1.82995580436888,-4154,-1706,4490.67,4.35988
760,11.0780999999999,3.32653186799998,1.98260932132502,-8708,3094,9241.33,8.97216
761,12.0780999999999,3.62681186799998,2.13490637622974,-7737,6529,10123.69,9.82882
762,13.0780999999999,3.92709186799998,2.28691818584048,-1420,4130,4367.3,4.2401
763,14.0780999999999,4.22737186799998,2.43869809148025,2794,1394,3122.45,3.0315
764,15.0780999999999,4.52765186799998,2.59028685925921,2420,237,2431.58,2.36075
765,16.0780999999999,4.82793186799998,2.74171619324693,432,-308,530.55,0.5151
766,17.0780999999999,5.12821186799999,2.89301112935536,-147,-937,948.46,0.92084
767,18.0780999999999,5.42849186799998,3.04419170618992,446,-1550,1612.89,1.56591
768,19.0780999999999,5.72877186799998,3.19527415610883,604,-1386,1511.89,1.46785
769,20.0780999999999,6.02905186799998,3.34627177027786,-423,-838,938.71,0.91137
770,21.0780999999999,6.32933186799998,3.49719553751574,-1737,-679,1865,1.81068
771,22.0780999999999,6.62961186799998,3.6480546232042,-1604,-1019,1900.31,1.84496
772,23.0780999999999,6.92989186799998,3.79885673319527,491,-690,846.87,0.8222
773,24.0780999999999,7.23017186799998,3.94960839375306,3377,460,3408.19,3.30892
774,25.0780999999999,7.53045186799999,4.10031516933346,5742,517,5765.23,5.59731
775,26.0780999999999,7.83073186799998,4.25098183375648,6793,-2848,7365.86,7.15132
776,27.0780999999999,8.13101186799998,4.40161250602426,7323,-6823,10008.98,9.71745
777,28.0780999999999,8.43129186799998,4.55221075903244,5932,-6283,8640.87,8.3892
778,29.0780999999999,8.73157186799999,4.70277970729144,1894,-1995,2750.87,2.67074
779,30.0780999999999,9.03185186799998,4.85332207824431,-1369,-470,1447.43,1.40527
780,31.0780999999999,9.33213186799999,5.00384027065565,-2614,-2261,3456.17,3.35551
781,32.0780999999999,9.63241186799998,5.15433640272894,-1421,-3831,4086.05,3.96704
782,33.0780999999999,9.93269186799998,5.3048123520025,-759,-1713,1873.62,1.81905
783,34.0780999999999,10.232971868,5.45526978861905,-1540,761,1717.77,1.66773
784,35.0780999999999,10.533251868,5.60571020321968,-963,1273,1596.21,1.54972
785,36.0780999999999,10.833531868,5.75613493044967,1020,1312,1661.85,1.61345
786,37.0780999999999,11.133811868,5.90654516886177,1362,1615,2112.65,2.05111
787,38.0780999999999,11.434091868,6.0569419978456,375,1308,1360.69,1.32106
788,39.0780999999999,11.734371868,6.20732639208922,66,438,442.94,0.43004
789,40.0780999999999,12.034651868,6.35769923398307,378,127,398.76,0.38715
790,41.0780999999999,12.334931868,6.50806132430007,292,440,528.08,0.51269
791,42.0780999999999,12.635211868,6.65841339142531,-8,641,641.05,0.62238
792,43.0780999999999,12.935491868,6.8087560993601,567,88,573.79,0.55708
793,44.0780999999999,13.235771868,6.95909005468638,2088,-484,2143.36,2.08093
794,45.0780999999999,13.536051868,7.10941581264568,3007,-278,3019.82,2.93187
795,46.0780999999999,13.836331868,7.25973388246139,2993,438,3024.88,2.93678
796,47.0780999999999,14.136611868,7.41004473201205,2210,745,2332.19,2.26427
797,48.0780999999999,14.436891868,7.56034879194611,1678,265,1698.8,1.64932
798,49.0780999999999,14.737171868,7.71064645931471,2211,-514,2269.96,2.20384
799,50.0780999999999,15.037451868,7.86093810078696,3041,-638,3107.21,3.0167
800,51.0780999999999,15.337731868,8.01122405550273,2918,-60,2918.62,2.83361
801,52.0780999999999,15.638011868,8.16150463760985,1904,-336,1933.42,1.87711
802,53.0780999999999,15.938291868,8.3117801385256,940,-1360,1653.24,1.60509
803,54.0780999999999,16.238571868,8.4620508289569,417,-2185,2224.44,2.15965
804,55.0780999999999,16.538851868,8.61231696070875,661,-2416,2504.79,2.43184
805,56.0780999999999,16.839131868,8.76257876830635,1298,-2703,2998.5,2.91117
806,57.0780999999999,17.139411868,8.91283647045286,1283,-3069,3326.39,3.2295
807,58.0780999999999,17.439691868,9.06309027134212,337,-3505,3521.16,3.41861
808,59.0780999999999,17.739971868,9.21334036184259,-1020,-3170,3330.06,3.23307
809,60.0780999999999,18.040251868,9.36358692056731,-1663,-2339,2869.93,2.78634
810,61.0780999999999,18.340531868,9.51383011484233,-1727,-1243,2127.81,2.06584
811,62.0780999999999,18.640811868,9.66407010158465,-1601,-934,1853.53,1.79954
812,63.0780999999999,18.941091868,9.81430702809953,-671,-1277,1442.56,1.40054
813,64.0780999999999,19.241371868,9.96454103280554,1499,-1461,2093.21,2.03224
