sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
760,7.75,2.32717,1.47256224052669,3003,-12368,12727.35,10.30555
761,8.75,2.62745,1.62649342932119,2604,-5672,6241.19,5.05359
762,9.75,2.92773,1.77977701924286,1641,14,1641.06,1.32879
763,10.75,3.22801,1.93256711138967,5028,1417,5223.86,4.22984
764,11.75,3.52829,2.08497220149934,9189,125,9189.85,7.44117
765,12.75,3.82857,2.23707097813748,6507,-952,6576.27,5.32492
766,13.75,4.12885,2.38892194946277,408,-1139,1209.87,0.97965
767,14.75,4.42913,2.54056955016488,-2732,-926,2884.67,2.33576
768,15.75,4.72941,2.69204814909113,-2538,10,2538.02,2.05508
769,16.75,5.02969,2.84338475659292,-1830,942,2058.22,1.66657
770,17.75,5.32997,2.99460089999068,-2410,1499,2838.15,2.2981
771,18.75,5.63025,3.14571395165311,-2387,1416,2775.4,2.24728
772,19.75,5.93053,3.29673808790219,-1277,1584,2034.65,1.64749
773,20.75,6.23081,3.44768499344488,359,2346,2373.31,1.92171
774,21.75,6.53109,3.59856438695002,1205,2308,2603.63,2.1082
775,22.75,6.83137,3.74938441870462,605,312,680.71,0.55118
776,23.75,7.13165,3.90015197532417,-619,-2767,2835.39,2.29586
777,24.75,7.43193,4.05087291595589,-2654,-4337,5084.61,4.11709
778,25.75,7.73221,4.20155225732407,-5934,-1510,6123.11,4.95798
779,26.75,8.03249,4.35219432011313,-10027,3128,10503.58,8.50492
780,27.75,8.33277,4.50280284580893,-10622,4785,11650.03,9.43322
781,28.75,8.63305,4.65338109073661,-5306,2233,5756.73,4.66132
782,29.75,8.93333,4.80393190233011,1151,170,1163.49,0.94209
783,30.75,9.23361,4.95445778143532,4230,1330,4434.16,3.59042
784,31.75,9.53389,5.10496093354543,2541,3175,4066.61,3.2928
785,32.75,9.83417,5.25544331119888,-47,2278,2278.48,1.84493
786,33.75,10.13445,5.40590664927031,964,64,966.12,0.78229
787,34.75,10.43473,5.55635249450798,3154,-293,3167.58,2.56484
788,35.75,10.73501,5.70678223038386,3173,-135,3175.87,2.57156
789,36.75,11.03529,5.8571970981029,1710,-1048,2005.59,1.62396
790,37.75,11.33557,6.00759821444685,401,-1561,1611.68,1.30501
791,38.75,11.63585,6.15798658699619,-794,-1159,1404.89,1.13756
792,39.75,11.93613,6.30836312716896,-1856,-992,2104.47,1.70403
793,40.75,12.23641,6.45872866143369,-1597,-1562,2233.89,1.80882
794,41.75,12.53669,6.60908394098796,-194,-1401,1414.37,1.14524
795,42.75,12.83697,6.75942965014246,174,-255,308.71,0.24997
796,43.75,13.13725,6.90976641360799,-1611,1219,2020.22,1.6358
797,44.75,13.43753,7.06009480284967,-3716,1248,3919.97,3.17406
798,45.75,13.73781,7.21041534164468,-3206,174,3210.72,2.59977
799,46.75,14.03809,7.36072851095766,-1582,-643,1707.68,1.38274
800,47.75,14.33837,7.51103475322974,-87,-297,309.48,0.25059
801,48.75,14.63865,7.66133447616177,-132,672,684.84,0.55453
802,49.75,14.93893,7.81162805606008,-766,1426,1618.71,1.3107
803,50.75,15.23921,7.9619158408027,-280,1046,1082.83,0.87678
804,51.75,15.53949,8.11219815247538,944,174,959.9,0.77725
805,52.75,15.83977,8.26247528971948,1466,-48,1466.79,1.18768
806,53.75,16.14005,8.41274752982787,844,150,857.23,0.69411
807,54.75,16.44033,8.56301513061988,-459,629,778.67,0.6305
808,55.75,16.74061,8.7132783321219,-1892,1222,2252.32,1.82374
809,56.75,17.04089,8.86353735807691,-2508,1775,3072.57,2.48791
810,57.75,17.34117,9.01379241730277,-1553,2666,3085.35,2.49826
811,58.75,17.64145,9.16404370491679,353,4073,4088.27,3.31034
812,59.75,17.94173,9.31429140344154,1306,4708,4885.79,3.9561
813,60.75,18.24201,9.46453568380536,616,3631,3682.88,2.98209
814,61.75,18.54229,9.61477670624882,-437,1910,1959.35,1.58652
815,62.75,18.84257,9.76501462114753,-1532,1262,1984.86,1.60717
816,63.75,19.14285,9.91524956975996,-2551,1650,3038.11,2.46001
817,64.75,19.44313,10.0654816849083,-3355,2114,3965.48,3.21091
818,65.75,19.74341,10.2157110915993,-2769,1769,3285.84,2.6606
819,66.75,20.04369,10.3659379075907,-943,1434,1716.28,1.3897
820,67.75,20.34397,10.5161622439094,743,1774,1923.31,1.55734
821,68.75,20.64425,10.6663842053259,423,2484,2519.76,2.04029
822,69.75,20.94453,10.8166038907887,-1206,2732,2986.35,2.41809
823,70.75,21.24481,10.9668213938235,-1457,1822,2332.92,1.88901
824,71.75,21.54509,11.1170368028996,553,399,681.92,0.55216
825,72.75,21.84537,11.2672502017673,2279,-733,2393.98,1.93844
826,73.75,22.14565,11.4174616697682,1893,-1311,2302.64,1.86449
827,74.75,22.44593,11.5676712821218,272,-1915,1934.22,1.56617
828,75.75,22.74621,11.7178791101899,-1276,-2344,2668.8,2.16097
829,76.75,23.04649,11.8680852217207,-2080,-1675,2670.59,2.16242
830,77.75,23.34677,12.0182896810746,-2355,-345,2380.14,1.92724
831,78.75,23.64705,12.1684925494338,-2282,663,2376.36,1.92418
832,79.75,23.94733,12.3186938849955,-1506,776,1694.17,1.3718
833,80.75,24.24761,12.4688937431524,9,-158,158.26,0.12814
834,81.75,24.54789,12.6190921766593,1392,-1323,1920.41,1.55499
835,82.75,24.84817,12.7692892357885,1380,-900,1647.54,1.33404
836,83.75,25.14845,12.919484968474,415,727,837.11,0.67782
837,84.75,25.44873,13.0696794204458,-215,1921,1932.99,1.56518
838,85.75,25.74901,13.2198726353556,-372,1635,1676.79,1.35772
839,86.75,26.04929,13.3700646548932,-174,527,554.98,0.44938
840,87.75,26.34957,13.5202555188955,-77,-159,176.66,0.14305
841,88.75,26.64985,13.6704452654486,-44,-558,559.73,0.45322
842,89.75,26.95013,13.8206339309825,174,-1024,1038.68,0.84103
843,90.75,27.25041,13.9708215503608,458,-1642,1704.68,1.38031
844,91.75,27.55069,14.1210081569633,891,-1026,1358.88,1.10031
845,92.75,27.85097,14.2711937827648,989,566,1139.51,0.92268
846,93.75,28.15125,14.4213784584077,411,1567,1620,1.31174
847,94.75,28.45153,14.5715622132709,465,1527,1596.23,1.29249
848,95.75,28.75181,14.7217450755345,1325,1093,1717.64,1.3908
849,96.75,29.05209,14.87192707224,2387,1100,2628.26,2.12815
850,97.75,29.35237,15.0221082293473,2551,1264,2846.98,2.30525
851,98.75,29.65265,15.1722885717885,2250,1385,2642.11,2.13936
