sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
697,-50.2344000000001,-15.084385632,NaN,45,74,86.61,0.06454
698,-49.2344000000001,-14.784105632,NaN,43,-75,86.45,0.06442
699,-48.2344000000001,-14.483825632,NaN,104,159,189.99,0.14157
700,-47.2344000000001,-14.183545632,NaN,124,224,256.03,0.19078
701,-46.2344000000001,-13.883265632,NaN,102,125,161.34,0.12022
702,-45.2344000000001,-13.582985632,NaN,133,9,133.3,0.09933
703,-44.2344000000001,-13.282705632,NaN,91,-22,93.62,0.06976
704,-43.2344000000001,-12.982425632,NaN,47,82,94.51,0.07043
705,-42.2344000000001,-12.682145632,NaN,158,100,186.99,0.13933
706,-41.2344000000001,-12.381865632,NaN,181,191,263.14,0.19608
707,-40.2344000000001,-12.081585632,NaN,190,285,342.53,0.25524
708,-39.2344000000001,-11.781305632,NaN,176,130,218.81,0.16304
709,-38.2344000000001,-11.481025632,NaN,104,28,107.7,0.08026
710,-37.2344000000001,-11.180745632,NaN,107,70,127.86,0.09528
711,-36.2344000000001,-10.880465632,NaN,194,86,212.21,0.15813
712,-35.2344000000001,-10.580185632,NaN,130,114,172.9,0.12884
713,-34.2344000000001,-10.279905632,NaN,19,120,121.49,0.09053
714,-33.2344000000001,-9.97962563200002,NaN,-70,44,82.68,0.06161
715,-32.2344000000001,-9.67934563200001,NaN,96,22,98.49,0.07339
716,-31.2344000000001,-9.37906563200002,NaN,409,180,446.86,0.33298
717,-30.2344000000001,-9.07878563200001,NaN,635,120,646.24,0.48155
718,-29.2344000000001,-8.77850563200001,NaN,654,19,654.28,0.48754
719,-28.2344000000001,-8.47822563200002,NaN,440,-20,440.45,0.32821
720,-27.2344000000001,-8.17794563200001,NaN,-24,-45,51,0.038
721,-26.2344000000001,-7.87766563200002,NaN,-211,-154,261.22,0.19465
722,-25.2344000000001,-7.57738563200001,NaN,-164,-332,370.3,0.27593
723,-24.2344000000001,-7.27710563200001,NaN,155,-161,223.49,0.16653
724,-23.2344000000001,-6.97682563200001,NaN,122,393,411.5,0.30663
725,-22.2344000000001,-6.67654563200001,NaN,137,497,515.54,0.38416
726,-21.2344000000001,-6.37626563200002,NaN,319,483,578.84,0.43132
727,-20.2344000000001,-6.07598563200002,NaN,517,331,613.88,0.45744
728,-19.2344000000001,-5.77570563200002,NaN,410,146,435.22,0.32431
729,-18.2344000000001,-5.47542563200002,NaN,89,142,167.59,0.12488
730,-17.2344000000001,-5.17514563200001,NaN,-54,191,198.49,0.1479
731,-16.2344000000001,-4.87486563200001,NaN,-2,172,172.01,0.12818
732,-15.2344000000001,-4.57458563200001,NaN,110,117,160.59,0.11966
733,-14.2344000000001,-4.27430563200002,NaN,229,59,236.48,0.17621
734,-13.2344000000001,-3.97402563200002,NaN,110,89,141.5,0.10544
735,-12.2344000000001,-3.67374563200002,NaN,104,102,145.67,0.10855
736,-11.2344000000001,-3.37346563200001,NaN,83,226,240.76,0.1794
737,-10.2344000000001,-3.07318563200002,NaN,51,348,351.72,0.26208
738,-9.23440000000005,-2.77290563200002,NaN,-38,215,218.33,0.16269
739,-8.23440000000005,-2.47262563200002,NaN,52,-17,54.71,0.04077
740,-7.23440000000005,-2.17234563200001,NaN,-125,194,230.78,0.17197
741,-6.23440000000005,-1.87206563200002,NaN,-129,380,401.3,0.29903
742,-5.23440000000005,-1.57178563200002,NaN,-66,298,305.22,0.22744
743,-4.23440000000005,-1.27150563200002,NaN,74,250,260.72,0.19428
744,-3.23440000000005,-0.971225632000015,NaN,216,198,293.02,0.21834
745,-2.23440000000005,-0.670945632000015,NaN,134,320,346.92,0.25851
746,-1.23440000000005,-0.370665632000015,NaN,-882,984,1321.43,0.98467
747,-0.234400000000051,-0.0703856320000152,NaN,-4614,2857,5426.92,4.0439
748,0.765599999999949,0.229894367999985,0.306065162848572,-9305,6613,11415.55,8.50637
749,1.76559999999995,0.530174367999985,0.505798619927971,-8602,11644,14476.78,10.78747
750,2.76559999999995,0.830454367999985,0.680494410801851,-1524,13918,14001.19,10.43308
751,3.76559999999995,1.13073436799998,0.845811492913212,5410,7758,9458.05,7.04773
752,4.76559999999995,1.43101436799998,1.00638241198641,8866,-4039,9742.66,7.25981
753,5.76559999999995,1.73129436799998,1.16417270023271,11802,-11594,16544.12,12.32796
754,6.76559999999995,2.03157436799998,1.32017977259865,14668,-9555,17505.66,13.04446
755,7.76559999999995,2.33185436799998,1.4749695682251,9650,-2352,9932.49,7.40126
756,8.76559999999995,2.63213436799998,1.62888914957454,-4358,3062,5326.16,3.96882
757,9.76559999999995,2.93241436799998,1.78216400345568,-14226,6955,15835.12,11.79964
758,10.7655999999999,3.23269436799998,1.9349473501945,-12288,13036,17914.58,13.34917
759,11.7655999999999,3.53297436799998,2.08734712015904,-4448,16405,16997.32,12.66566
760,12.7655999999999,3.83325436799998,2.23944162488057,220,10679,10681.27,7.95921
761,13.7655999999999,4.13353436799998,2.39128911293872,547,1179,1299.71,0.96849
762,14.7655999999999,4.43381436799999,2.54293383540956,418,-2334,2371.13,1.76687
763,15.7655999999999,4.73409436799998,2.69441002820326,1009,-256,1040.97,0.77568
764,16.7655999999999,5.03437436799998,2.8457446034551,1889,2194,2895.16,2.15735
765,17.7655999999999,5.33465436799998,2.99695901461887,1836,2000,2714.94,2.02305
766,18.7655999999999,5.63493436799998,3.14807057762637,1159,467,1249.55,0.93111
767,19.7655999999999,5.93521436799998,3.29909342506822,694,-6,694.03,0.51716
768,20.7655999999999,6.23549436799998,3.45003920733372,-111,1195,1200.14,0.8943
769,21.7655999999999,6.53577436799998,3.60091761585174,-1130,2360,2616.58,1.94976
770,22.7655999999999,6.83605436799999,3.75173677906152,-901,752,1173.59,0.87451
771,23.7655999999999,7.13633436799998,3.90250356588875,185,-3859,3863.43,2.87886
772,24.7655999999999,7.43661436799998,4.05322382103258,-289,-8793,8797.75,6.5557
773,25.7655999999999,7.73689436799998,4.20390254932217,-4240,-10954,11745.97,8.75258
774,26.7655999999999,8.03717436799998,4.35454406157625,-8356,-8917,12220.29,9.10603
