sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
702,-50.8905999999999,-15.281429368,NaN,198,-6,198.09,0.19459
703,-49.8905999999999,-14.981149368,NaN,197,-46,202.3,0.19872
704,-48.8905999999999,-14.680869368,NaN,164,9,164.25,0.16134
705,-47.8905999999999,-14.380589368,NaN,131,112,172.35,0.1693
706,-46.8905999999999,-14.080309368,NaN,73,83,110.54,0.10858
707,-45.8905999999999,-13.780029368,NaN,88,96,130.23,0.12793
708,-44.8905999999999,-13.479749368,NaN,149,124,193.85,0.19042
709,-43.8905999999999,-13.179469368,NaN,105,92,139.6,0.13713
710,-42.8905999999999,-12.879189368,NaN,165,5,165.08,0.16216
711,-41.8905999999999,-12.578909368,NaN,156,82,176.24,0.17312
712,-40.8905999999999,-12.278629368,NaN,34,170,173.37,0.1703
713,-39.8905999999999,-11.978349368,NaN,17,71,73.01,0.07172
714,-38.8905999999999,-11.678069368,NaN,3,123,123.04,0.12086
715,-37.8905999999999,-11.377789368,NaN,127,229,261.86,0.25723
716,-36.8905999999999,-11.077509368,NaN,170,178,246.14,0.24179
717,-35.8905999999999,-10.777229368,NaN,116,202,232.94,0.22882
718,-34.8905999999999,-10.476949368,NaN,118,114,164.07,0.16117
719,-33.8905999999999,-10.176669368,NaN,104,105,147.79,0.14517
720,-32.8905999999999,-9.87638936799998,NaN,-23,85,88.06,0.0865
721,-31.8905999999999,-9.57610936799998,NaN,-291,59,296.92,0.29167
722,-30.8905999999999,-9.27582936799998,NaN,-310,231,386.6,0.37977
723,-29.8905999999999,-8.97554936799999,NaN,25,577,577.54,0.56733
724,-28.8905999999999,-8.67526936799998,NaN,147,625,642.05,0.6307
725,-27.8905999999999,-8.37498936799999,NaN,314,599,676.31,0.66435
726,-26.8905999999999,-8.07470936799998,NaN,510,393,643.85,0.63247
727,-25.8905999999999,-7.77442936799998,NaN,581,281,645.39,0.63397
728,-24.8905999999999,-7.47414936799998,NaN,596,226,637.41,0.62614
729,-23.8905999999999,-7.17386936799998,NaN,444,253,511.02,0.50199
730,-22.8905999999999,-6.87358936799998,NaN,147,193,242.61,0.23832
731,-21.8905999999999,-6.57330936799998,NaN,-41,111,118.33,0.11624
732,-20.8905999999999,-6.27302936799998,NaN,-154,288,326.59,0.32081
733,-19.8905999999999,-5.97274936799998,NaN,-76,347,355.23,0.34894
734,-18.8905999999999,-5.67246936799998,NaN,98,210,231.74,0.22764
735,-17.8905999999999,-5.37218936799998,NaN,79,102,129.02,0.12673
736,-16.8905999999999,-5.07190936799998,NaN,126,78,148.19,0.14557
737,-15.8905999999999,-4.77162936799999,NaN,6,78,78.23,0.07685
738,-14.8905999999999,-4.47134936799998,NaN,68,101,121.76,0.11961
739,-13.8905999999999,-4.17106936799998,NaN,98,110,147.32,0.14472
740,-12.8905999999999,-3.87078936799998,NaN,25,158,159.97,0.15714
741,-11.8905999999999,-3.57050936799998,NaN,-10,125,125.4,0.12318
742,-10.8905999999999,-3.27022936799998,NaN,-78,75,108.21,0.10629
743,-9.89059999999995,-2.96994936799998,NaN,-34,140,144.07,0.14152
744,-8.89059999999995,-2.66966936799998,NaN,101,39,108.27,0.10635
745,-7.89059999999995,-2.36938936799998,NaN,217,22,218.11,0.21426
746,-6.89059999999995,-2.06910936799998,NaN,214,-11,214.28,0.21049
747,-5.89059999999995,-1.76882936799998,NaN,44,-158,164.01,0.16111
748,-4.89059999999995,-1.46854936799998,NaN,-49,-206,211.75,0.208
749,-3.89059999999995,-1.16826936799998,NaN,0,-236,236,0.23183
750,-2.89059999999995,-0.867989367999985,NaN,58,-102,117.34,0.11526
751,-1.89059999999995,-0.567709367999985,NaN,99,-431,442.22,0.4344
752,-0.890599999999949,-0.267429367999985,NaN,435,-2336,2376.16,2.33414
